DateTime,Pit3_ORP_5,Pit3_ORP_10,Pit3_ORP_30,Pit3_ORP_60
7/1/2015 2:00,499.7,596.6,424.9,520.1
7/1/2015 2:15,499.7,596.6,424.9,520.1
7/1/2015 2:30,500.4,596.6,425.3,520.1
7/1/2015 2:45,500.4,596.9,425.6,520.1
7/1/2015 3:00,500.4,596.9,425.6,520.1
7/1/2015 3:15,500.8,596.9,425.6,520.1
7/1/2015 3:30,501.1,596.9,425.3,520.1
7/1/2015 3:45,501.1,596.9,425.6,520.1
7/1/2015 4:00,501.1,596.9,425.6,520.1
7/1/2015 4:15,501.1,596.9,425.6,520.1
7/1/2015 4:30,501.1,596.6,425.6,520.1
7/1/2015 4:45,501.4,596.9,425.6,520.4
7/1/2015 5:00,501.8,597.3,425.9,520.4
7/1/2015 5:15,501.8,597.6,425.9,520.4
7/1/2015 5:30,501.8,597.6,425.6,520.4
7/1/2015 5:45,501.8,598,425.6,520.4
7/1/2015 6:00,501.8,597.9,425.6,520.1
7/1/2015 6:15,501.8,597.9,425.6,520.4
7/1/2015 6:30,513,605,434.7,476
7/1/2015 6:45,519,609.4,453.7,553.6
7/1/2015 7:00,481.8,582.3,398.1,497
7/1/2015 7:15,517.3,609,443.5,533.5
7/1/2015 7:30,476,578.9,388.3,483.1
7/1/2015 7:45,513.2,606.6,434.3,501.7
7/1/2015 8:00,510.8,604.3,436.7,528.1
7/1/2015 8:15,505.1,600.9,438.7,548.4
7/1/2015 8:30,511.5,603.9,437,527.8
7/1/2015 8:45,503.7,598.8,426.9,520.3
7/1/2015 9:00,506.4,600.2,433,530.5
7/1/2015 9:15,506.4,600.9,429.6,522.3
7/1/2015 9:30,494.9,592.1,410.6,499.3
7/1/2015 9:45,505.8,600.2,428.2,518.6
7/1/2015 10:00,506.8,600.5,424.2,525.1
7/1/2015 10:15,503.4,598.8,421.8,520.7
7/1/2015 10:30,485.8,585.6,393.4,488.5
7/1/2015 10:45,504.4,598.8,430.3,544.3
7/1/2015 11:00,503.7,598.5,426.2,521.3
7/1/2015 11:15,484.8,584,391.7,449.2
7/1/2015 11:30,503,599.2,427.2,521
7/1/2015 11:45,502.4,598.5,427.6,521
7/1/2015 12:00,501.7,598.8,429.2,523.4
7/1/2015 12:15,472.6,581.9,405.6,569.4
7/1/2015 12:30,501.7,599.2,430.3,521.7
7/1/2015 12:45,500,597.5,428.6,520.6
7/1/2015 13:00,501.7,598.2,431.9,526.4
7/1/2015 13:15,481.4,587.7,418.4,575.8
7/1/2015 13:30,500.3,598.5,430.9,521.3
7/1/2015 13:45,500,597.8,431.3,521.7
7/1/2015 14:00,496.3,595.5,427.6,519.6
7/1/2015 14:15,478.7,581.6,392.7,433
7/1/2015 14:30,502.4,600.2,435.7,524
7/1/2015 14:45,504.7,601.9,439.1,525.7
7/1/2015 15:00,477.7,582.6,411,521.3
7/1/2015 15:15,473.6,581.2,403.2,500.3
7/1/2015 15:30,509.5,605.3,445.2,528.8
7/1/2015 15:45,509.5,604.6,457,587.7
7/1/2015 16:00,512.5,612.4,446.5,537.9
7/1/2015 16:15,528.8,627.6,462.1,553.8
7/1/2015 16:30,525.4,624.6,459.4,550.8
7/1/2015 16:45,520.6,619.2,454.3,545.7
7/1/2015 17:00,516.6,615.1,449.9,541.6
7/1/2015 17:15,503.4,601.6,437,528.1
7/1/2015 17:30,516.9,614.4,450.9,541
7/1/2015 17:45,542.3,640.1,474.9,567
7/1/2015 18:00,544.3,642.2,477,569.1
7/1/2015 18:15,539.6,637.1,472.2,564
7/1/2015 18:30,558.6,655.7,490.5,582.3
7/1/2015 18:45,551.8,649,483.8,575.5
7/1/2015 19:00,538.9,635.4,470.2,562.3
7/1/2015 19:15,516.6,613.1,447.9,539.9
7/1/2015 19:30,504.4,600.2,435,527.4
7/1/2015 19:45,499.7,594.8,429.6,522.4
7/1/2015 20:00,499.1,593.9,429,521.4
7/1/2015 20:15,499.1,593.5,428.3,521.1
7/1/2015 20:30,499.1,593.5,428.3,521.1
7/1/2015 20:45,499.7,593.5,428.3,521.1
7/1/2015 21:00,499.7,593.9,427.6,521.4
7/1/2015 21:15,500.4,593.9,427.6,521.4
7/1/2015 21:30,500.4,593.9,427.6,521.1
7/1/2015 21:45,500.4,594.9,428,521.8
7/1/2015 22:00,500.4,594.2,427.6,521.4
7/1/2015 22:15,500.4,593.9,427,521.1
7/1/2015 22:30,501.1,594.2,426.9,521.1
7/1/2015 22:45,501.1,594.2,426.9,521.1
7/1/2015 23:00,501.4,594.2,426.9,521
7/1/2015 23:15,501.7,594.1,426.9,521
7/1/2015 23:30,501.7,594.1,426.2,520.7
7/1/2015 23:45,501.7,594.1,426.2,520.7
7/2/2015 0:00,501.7,594.1,426.2,520.7
7/2/2015 0:15,501.7,593.8,426.2,520.7
7/2/2015 0:30,501.7,593.8,426.2,520.7
7/2/2015 0:45,502,593.4,426.2,520.7
7/2/2015 1:00,502.4,593.4,426.2,520.7
7/2/2015 1:15,502.4,593.5,426.2,520.7
7/2/2015 1:30,502.4,593.4,426.2,520.7
7/2/2015 1:45,502.7,593.1,425.9,520.7
7/2/2015 2:00,503.1,593.1,426.2,520.3
7/2/2015 2:15,503.1,593.2,425.6,520.7
7/2/2015 2:30,503.1,592.8,425.6,520.7
7/2/2015 2:45,503.1,593.1,425.6,520.7
7/2/2015 3:00,503.4,593.2,425.6,520.7
7/2/2015 3:15,503.8,593.5,425.6,520.7
7/2/2015 3:30,503.8,593.8,425.6,520.7
7/2/2015 3:45,503.8,593.9,425.6,521.1
7/2/2015 4:00,503.8,593.9,425.6,520.7
7/2/2015 4:15,503.8,594.2,425.6,520.7
7/2/2015 4:30,503.8,594.2,425.6,520.7
7/2/2015 4:45,504.1,593.9,425.6,520.7
7/2/2015 5:00,504.1,594.2,425.9,520.7
7/2/2015 5:15,504.2,594.6,425.9,520.7
7/2/2015 5:30,504.5,594.9,426.3,520.7
7/2/2015 5:45,504.5,594.9,426.3,520.7
7/2/2015 6:00,504.5,594.9,426.3,520.4
7/2/2015 6:15,504.8,594.9,426.3,520.4
7/2/2015 6:30,552.9,628,465.2,374.4
7/2/2015 6:45,542,620.9,503.4,647.6
7/2/2015 7:00,533.5,614.4,479.4,584.6
7/2/2015 7:15,458.7,563,388.3,670.3
7/2/2015 7:30,514.9,598.8,404.9,324.3
7/2/2015 7:45,511.8,596.8,406.2,348
7/2/2015 8:00,523,607.3,447.2,536.9
7/2/2015 8:15,519.3,604.6,445.2,535.9
7/2/2015 8:30,511.8,600.2,433.6,525.1
7/2/2015 8:45,509.5,597.5,435,532.5
7/2/2015 9:00,512.5,599.2,438.1,530.1
7/2/2015 9:15,509.8,596.5,429.6,521.7
7/2/2015 9:30,511.2,597.8,432.6,523.7
7/2/2015 9:45,507.1,595.8,428.9,521
7/2/2015 10:00,507.1,594.8,430.9,529.8
7/2/2015 10:15,505.8,594.1,419.4,450.9
7/2/2015 10:30,506.8,596.5,429.6,521.3
7/2/2015 10:45,503.4,593.1,427.6,524.4
7/2/2015 11:00,504.4,593.8,427.6,520
7/2/2015 11:15,503.7,593.1,427.5,519.6
7/2/2015 11:30,504.4,593.7,427.9,519.9
7/2/2015 11:45,501.7,592,427.5,534.5
7/2/2015 12:00,501,591,426.9,518.9
7/2/2015 12:15,479.3,581.6,422.8,604.6
7/2/2015 12:30,495.3,588,415.4,436.7
7/2/2015 12:45,497.3,590,428.2,520
7/2/2015 13:00,485.4,584,418.1,531.1
7/2/2015 13:15,464.1,570.4,388.3,484.4
7/2/2015 13:30,501.7,593.8,435.3,524
7/2/2015 13:45,610,706.2,545.4,637.8
7/2/2015 14:00,677.7,774.9,614.4,707.2
7/2/2015 14:15,707.5,803,642.9,735.6
7/2/2015 14:30,703.8,798.2,638.1,730.5
7/2/2015 14:45,703.5,817,621.5,712.9
7/2/2015 15:00,702.4,808,627.6,723.1
7/2/2015 15:15,712.9,815,688.2,945
7/2/2015 15:30,686.9,777.9,617.8,709.9
7/2/2015 15:45,665.2,766.4,567,593.1
7/2/2015 16:00,662.2,752.5,592.8,684.5
7/2/2015 16:15,655.4,745.8,586,677.7
7/2/2015 16:30,648.6,738.3,577.9,669.9
7/2/2015 16:45,673,762.7,602.2,694.3
7/2/2015 17:00,668.3,757.3,596.8,688.9
7/2/2015 17:15,676.4,765.1,604.3,696.4
7/2/2015 17:30,660.2,748.6,588.1,679.5
7/2/2015 17:45,672.4,760.8,599.6,691.4
7/2/2015 18:00,654.1,742.2,581.3,672.7
7/2/2015 18:15,659.6,747.2,586.8,678.2
7/2/2015 18:30,630.1,717.4,556.3,647.7
7/2/2015 18:45,618.2,705.3,544.1,635.9
7/2/2015 19:00,652.1,739.5,578.6,670.1
7/2/2015 19:15,615.5,701.9,541.1,632.1
7/2/2015 19:30,547.8,634.2,473,564.8
7/2/2015 19:45,515.3,601.3,440.5,531.9
7/2/2015 20:00,512.6,599,437.8,529.2
7/2/2015 20:15,513.3,599.3,438.5,529.6
7/2/2015 20:30,514,599.3,438.5,529.6
7/2/2015 20:45,514,599.3,438.5,529.9
7/2/2015 21:00,514,599.3,438.8,529.9
7/2/2015 21:15,514.3,599.3,439.2,529.9
7/2/2015 21:30,514,599.4,439.2,529.9
7/2/2015 21:45,514.4,599.4,430.7,529.9
7/2/2015 22:00,514.7,600,433.1,529.9
7/2/2015 22:15,515,600,434.4,530.3
7/2/2015 22:30,515.4,600.7,435.8,530.3
7/2/2015 22:45,515.7,600.7,436.5,530.6
7/2/2015 23:00,515.7,600.7,437.1,530.6
7/2/2015 23:15,516,600.7,437.5,530.6
7/2/2015 23:30,516,600.7,437.1,530.6
7/2/2015 23:45,515.3,600.7,436.4,529.9
7/3/2015 0:00,515,600.7,436.4,529.9
7/3/2015 0:15,515.4,600.7,436.5,529.6
7/3/2015 0:30,515.4,600.7,432.4,530
7/3/2015 0:45,515.1,600.7,429.7,529.6
7/3/2015 1:00,515.1,600.7,430.7,529.6
7/3/2015 1:15,515.1,600.1,431.1,529.3
7/3/2015 1:30,515.1,599.4,415.5,529.6
7/3/2015 1:45,515.1,599.4,421.3,529.6
7/3/2015 2:00,515.4,599.7,425.3,530
7/3/2015 2:15,515.4,599.4,427.7,529.6
7/3/2015 2:30,515.4,599.4,429.7,529.6
7/3/2015 2:45,515.4,599.4,431.1,529.6
7/3/2015 3:00,515.7,600.4,432.4,530.3
7/3/2015 3:15,515.4,600.1,433.1,529.6
7/3/2015 3:30,515.4,599.7,433.8,529.6
7/3/2015 3:45,515.7,600.4,434.5,530
7/3/2015 4:00,515.7,600.7,434.5,530
7/3/2015 4:15,517.1,601.8,426.7,531
7/3/2015 4:30,531.3,616,441.9,545.2
7/3/2015 4:45,600.1,684.7,513,614
7/3/2015 5:00,615.6,700.6,530.6,629.5
7/3/2015 5:15,616,700.6,532,629.5
7/3/2015 5:30,615,699.6,531.3,628.5
7/3/2015 5:45,616,700.6,533.4,629.5
7/3/2015 6:00,621.7,706.4,540.1,634.9
7/3/2015 6:15,623.1,707.8,541.5,636
7/3/2015 6:30,700.3,767,660.6,763.6
7/3/2015 6:45,692.7,757.4,657.2,769.3
7/3/2015 7:00,576.6,685.6,490.9,729
7/3/2015 7:15,688.7,762.8,617.9,702.5
7/3/2015 7:30,675.4,747.8,613.4,701.5
7/3/2015 7:45,671.3,750.2,616.1,741.4
7/3/2015 8:00,681.4,757.6,610,699.1
7/3/2015 8:15,638.8,718.3,581.2,689.2
7/3/2015 8:30,575.8,679.1,504.4,743.4
7/3/2015 8:45,629.3,711.9,551.8,642.5
7/3/2015 9:00,630.3,714.3,555.9,647.6
7/3/2015 9:15,644.5,728.5,567.7,659.1
7/3/2015 9:30,640.8,725.5,564.7,655.7
7/3/2015 9:45,622.2,709.2,545.4,637.1
7/3/2015 10:00,600.5,686.5,528.1,620.9
7/3/2015 10:15,599.2,685.8,528.8,623.9
7/3/2015 10:30,588.4,676.7,514.2,604.9
7/3/2015 10:45,552.8,653.7,488.8,694.7
7/3/2015 11:00,573.5,662.5,500,590.7
7/3/2015 11:15,564,653.7,502.4,646.6
7/3/2015 11:30,554.2,645.9,485.8,620.9
7/3/2015 11:45,531.5,635.4,453.3,626.6
7/3/2015 12:00,571.1,658.8,499.3,593.1
7/3/2015 12:15,571.1,658.1,496.6,587.3
7/3/2015 12:30,574.1,661.8,499.7,590.7
7/3/2015 12:45,569.4,655.7,476.6,467.5
7/3/2015 13:00,556.2,641.2,486.5,580.2
7/3/2015 13:15,590.4,705.5,542.3,875
7/3/2015 13:30,598.5,685.8,524.4,615.4
7/3/2015 13:45,561.3,649,487.8,578.9
7/3/2015 14:00,566.7,653,491.9,582.9
7/3/2015 14:15,569.8,664.9,448.2,378.5
7/3/2015 14:30,633.1,701.5,569.1,651.1
7/3/2015 14:45,618.6,691.7,524.8,445.9
7/3/2015 15:00,594.5,672.7,548.8,707.3
7/3/2015 15:15,602,677.5,555.9,691.4
7/3/2015 15:30,541.7,637.5,459.8,553.6
7/3/2015 15:45,526.5,629.8,423.2,482.1
7/3/2015 16:00,560,645.3,485.9,575.6
7/3/2015 16:15,534.9,633.1,437.4,503.8
7/3/2015 16:30,512.9,618.2,418.8,511.2
7/3/2015 16:45,590.1,661.6,540,652.7
7/3/2015 17:00,591.5,667.6,508.5,513.3
7/3/2015 17:15,591.1,665.6,527.8,614.1
7/3/2015 17:30,585.6,659.1,523.7,611.4
7/3/2015 17:45,575.8,653.4,504.7,588.4
7/3/2015 18:00,515.2,611.7,395.1,308.7
7/3/2015 18:15,483.1,594.4,414.7,629
7/3/2015 18:30,495.6,598.5,400.1,482.1
7/3/2015 18:45,532.2,617.1,458.7,547.7
7/3/2015 19:00,530.1,615.8,456.7,546
7/3/2015 19:15,529.5,614.8,456,545.4
7/3/2015 19:30,518,603.6,445.2,534.2
7/3/2015 19:45,508.5,593.9,435.1,524.4
7/3/2015 20:00,503.5,589.5,430.3,519.7
7/3/2015 20:15,503.1,588.8,430.3,519.4
7/3/2015 20:30,503.1,588.8,430.3,519
7/3/2015 20:45,503.1,588.8,430.3,519
7/3/2015 21:00,503.1,588.8,430.3,519
7/3/2015 21:15,503.1,589.1,430.3,519
7/3/2015 21:30,503.1,589.1,430.3,519.4
7/3/2015 21:45,503.2,589.2,430.4,518.4
7/3/2015 22:00,503.5,589.5,430.4,518.4
7/3/2015 22:15,503.9,589.5,430.4,518.4
7/3/2015 22:30,503.5,589.2,430.4,518.4
7/3/2015 22:45,503.5,589.5,430.4,518.4
7/3/2015 23:00,503.5,588.8,430.7,518.4
7/3/2015 23:15,503.5,589.5,430.4,518.4
7/3/2015 23:30,503.8,589.5,430.4,518.4
7/3/2015 23:45,503.5,589.5,430.4,518.4
7/4/2015 0:00,503.5,589.5,430.4,518.1
7/4/2015 0:15,503.5,589.5,430.4,518.1
7/4/2015 0:30,503.5,589.5,430.7,518.4
7/4/2015 0:45,503.5,589.5,431.1,518.1
7/4/2015 1:00,503.5,589.5,431,518.1
7/4/2015 1:15,503.5,589.5,431.1,518.4
7/4/2015 1:30,503.9,589.6,431.1,518.4
7/4/2015 1:45,503.9,589.9,431.1,518.8
7/4/2015 2:00,503.5,589.9,431.1,518.8
7/4/2015 2:15,503.2,590.2,431.1,518.8
7/4/2015 2:30,503.2,590.2,431.1,518.8
7/4/2015 2:45,503.9,590.2,431.1,518.8
7/4/2015 3:00,503.9,590.2,431.1,518.8
7/4/2015 3:15,503.9,590.2,431.1,518.8
7/4/2015 3:30,503.9,590.2,431.1,518.8
7/4/2015 3:45,504.2,590.2,431.1,518.8
7/4/2015 4:00,504.2,590.2,431.4,519.1
7/4/2015 4:15,504.5,590.9,431.7,519.4
7/4/2015 4:30,507.9,594.2,435.1,522.8
7/4/2015 4:45,528.5,615.2,456.1,543.8
7/4/2015 5:00,538.4,624.7,465.9,553.6
7/4/2015 5:15,537,623.7,464.5,551.9
7/4/2015 5:30,533.6,620.6,461.5,548.5
7/4/2015 5:45,531.6,618.6,459.5,547.2
7/4/2015 6:00,535,621.3,462.8,549.9
7/4/2015 6:15,575.9,649,506.2,582.7
7/4/2015 6:30,565.7,636.4,520,630.7
7/4/2015 6:45,564.7,640.8,495.9,576.2
7/4/2015 7:00,497.3,604.6,380.8,377.5
7/4/2015 7:15,528.4,617.5,476.3,655.4
7/4/2015 7:30,531.1,617.1,476.3,613.7
7/4/2015 7:45,541.3,620.9,465.8,568.4
7/4/2015 8:00,531.5,613.7,452.3,549.4
7/4/2015 8:15,532.8,613.7,458.4,553.1
7/4/2015 8:30,529.8,612.7,451.9,558.9
7/4/2015 8:45,528.4,615.1,448.5,546.7
7/4/2015 9:00,527.4,615.1,450.6,547.1
7/4/2015 9:15,523,608.7,454.6,570.1
7/4/2015 9:30,515.9,604.9,441.1,535.9
7/4/2015 9:45,519.3,606.3,443.5,541.6
7/4/2015 10:00,517.3,607,441.1,537.6
7/4/2015 10:15,513.9,604.3,439.1,534.9
7/4/2015 10:30,509.5,601.2,440.4,558.2
7/4/2015 10:45,481.4,585.3,407.9,515.6
7/4/2015 11:00,542.3,635.4,474.3,567
7/4/2015 11:15,555.5,650.3,489.2,581.9
7/4/2015 11:30,574.5,669.9,509.5,601.6
7/4/2015 11:45,578.9,675.4,515.6,607
7/4/2015 12:00,581.9,678.7,519.6,610.7
7/4/2015 12:15,658.1,718,609.4,703.8
7/4/2015 12:30,587.4,682.2,556.6,783.4
7/4/2015 12:45,619.9,706.9,559.6,643.9
7/4/2015 13:00,532.2,659.5,431.3,377.1
7/4/2015 13:15,546.4,671.3,492.6,671.6
7/4/2015 13:30,612.4,700.4,553.8,643.5
7/4/2015 13:45,591.7,683.8,518.6,516.6
7/4/2015 14:00,583.6,675.4,522,609.3
7/4/2015 14:15,557.5,646.6,497,586.3
7/4/2015 14:30,555.9,646.2,493.2,578.9
7/4/2015 14:45,502.7,621.2,448.9,616.5
7/4/2015 15:00,548.4,634.4,492.2,588.4
7/4/2015 15:15,546.4,636.8,484.1,569.7
7/4/2015 15:30,526.1,634.1,476.3,658.1
7/4/2015 15:45,545,636.1,482.1,568.7
7/4/2015 16:00,546.7,635.4,485.4,570.4
7/4/2015 16:15,542.3,632,481.4,567.4
7/4/2015 16:30,546.4,633.4,485.1,570.8
7/4/2015 16:45,547.7,637.1,487.1,571.8
7/4/2015 17:00,496.3,611,425.2,505.1
7/4/2015 17:15,546.4,632.7,486.8,570.8
7/4/2015 17:30,507.4,614.4,429.2,445.2
7/4/2015 17:45,545.7,630.3,489.8,582.9
7/4/2015 18:00,545.4,629,492.9,603.9
7/4/2015 18:15,506.1,612.1,455.7,617.1
7/4/2015 18:30,512.2,612.4,449.6,538.9
7/4/2015 18:45,525.4,616.8,463.4,549.8
7/4/2015 19:00,523.7,615.1,462.1,548.4
7/4/2015 19:15,522.7,614.1,460.7,547.1
7/4/2015 19:30,508.8,600.2,447.2,533.5
7/4/2015 19:45,497.3,588.4,435,521.7
7/4/2015 20:00,493.6,584.6,431.6,517.9
7/4/2015 20:15,493.6,584.6,431.6,517.9
7/4/2015 20:30,493.6,585,431.6,518
7/4/2015 20:45,493.6,585,431.6,517.9
7/4/2015 21:00,493.9,585.3,431.6,518.3
7/4/2015 21:15,493.9,585.3,431.6,518.7
7/4/2015 21:30,493.6,585.4,431.7,518.7
7/4/2015 21:45,493.6,585.4,431.7,518.7
7/4/2015 22:00,493.6,585.7,432,518.7
7/4/2015 22:15,493.6,585.7,431.7,518.7
7/4/2015 22:30,493.6,585.7,428.3,518.7
7/4/2015 22:45,493.6,585.4,429,519
7/4/2015 23:00,494,585.7,429.7,519.4
7/4/2015 23:15,494,585.7,430.3,519
7/4/2015 23:30,494,586.1,430.3,519
7/4/2015 23:45,494,586.1,430.7,519
7/5/2015 0:00,494,586.1,431,519
7/5/2015 0:15,494,586.1,431,519
7/5/2015 0:30,494,586.1,431.7,519
7/5/2015 0:45,493.7,586.4,431.7,519.4
7/5/2015 1:00,493.7,586.8,431.7,519.4
7/5/2015 1:15,493.7,586.8,431.7,519
7/5/2015 1:30,494,586.8,424.3,519.1
7/5/2015 1:45,494.4,586.8,426.3,518.7
7/5/2015 2:00,494.4,587.1,427.7,518.7
7/5/2015 2:15,494.7,587.2,428.4,518.8
7/5/2015 2:30,495.1,587.5,429,518.8
7/5/2015 2:45,495.1,587.5,427.7,518.8
7/5/2015 3:00,495.4,587.5,428.4,518.4
7/5/2015 3:15,495.8,587.5,429,518.4
7/5/2015 3:30,496.1,587.5,429.4,518.4
7/5/2015 3:45,496,587.5,429.7,518.4
7/5/2015 4:00,496.4,587.4,430.3,518
7/5/2015 4:15,496.4,588.1,430.3,518
7/5/2015 4:30,498.7,589.8,433,520.1
7/5/2015 4:45,522.4,613.8,456.7,543.8
7/5/2015 5:00,525.8,617.2,460.1,547.8
7/5/2015 5:15,524.8,615.9,459.1,546.1
7/5/2015 5:30,524.5,615.2,458.8,545.8
7/5/2015 5:45,526.8,617.2,460.8,547.5
7/5/2015 6:00,583.7,643.3,535.3,645
7/5/2015 6:15,481.4,596.9,421.5,627.4
7/5/2015 6:30,553.8,632.7,490.2,572.8
7/5/2015 6:45,546.4,630,481,564.3
7/5/2015 7:00,546,626.6,482.4,564.7
7/5/2015 7:15,539.6,623.9,474.9,558.2
7/5/2015 7:30,531.1,617.5,469.9,568.7
7/5/2015 7:45,484.4,599.9,406.9,429.6
7/5/2015 8:00,527.4,619.2,465.5,550.1
7/5/2015 8:15,532.2,621.9,468.2,553.8
7/5/2015 8:30,529.5,620.9,466.1,551.8
7/5/2015 8:45,530.5,618.8,469.2,557.2
7/5/2015 9:00,524.4,615.8,460.7,547.1
7/5/2015 9:15,523.4,613.1,460.1,544.7
7/5/2015 9:30,522,612.7,458.7,544.3
7/5/2015 9:45,525.1,614.4,463.1,551.5
7/5/2015 10:00,523.7,615.8,451.3,546.7
7/5/2015 10:15,523.4,614.4,452.6,545.4
7/5/2015 10:30,520.3,611.7,451.3,543
7/5/2015 10:45,514.9,604.3,447.9,539.6
7/5/2015 11:00,513.2,601.2,447.2,536.9
7/5/2015 11:15,505.1,600.5,439.1,517.3
7/5/2015 11:30,506.1,599.5,443.1,532.2
7/5/2015 11:45,503.4,597.8,441.8,530.1
7/5/2015 12:00,501.7,596.5,440.4,529.5
7/5/2015 12:15,486.5,591.7,432,550.1
7/5/2015 12:30,499,591.7,436.4,525.1
7/5/2015 12:45,498.6,594.1,428.2,527.4
7/5/2015 13:00,487.1,583.6,421.1,519
7/5/2015 13:15,487.5,581.6,422.8,518.3
7/5/2015 13:30,489.8,581.6,424.8,518.3
7/5/2015 13:45,487.1,580.9,423.5,515.9
7/5/2015 14:00,497.6,582.3,429.6,521.7
7/5/2015 14:15,490.2,581.6,425.5,516.6
7/5/2015 14:30,490.9,580.2,425.5,515.9
7/5/2015 14:45,473.9,575.8,420.4,558.6
7/5/2015 15:00,491.9,580.9,426.9,516.2
7/5/2015 15:15,492.6,580.9,427.6,516.2
7/5/2015 15:30,498,582.3,432.3,519.6
7/5/2015 15:45,505.4,582.9,437.4,525.4
7/5/2015 16:00,484.8,576.2,424.5,566.7
7/5/2015 16:15,507.1,583.6,438.4,527.8
7/5/2015 16:30,504.4,582.3,435.3,526.1
7/5/2015 16:45,512.5,583.3,441.4,541.6
7/5/2015 17:00,500.7,583.3,432.6,519.6
7/5/2015 17:15,486.1,575.5,405.9,396.4
7/5/2015 17:30,521.3,587.7,449.2,535.9
7/5/2015 17:45,495.9,578.9,427.6,516.6
7/5/2015 18:00,496.6,579.6,427.9,516.9
7/5/2015 18:15,497.3,579.6,428.2,517.3
7/5/2015 18:30,542.3,623.9,472.2,561.3
7/5/2015 18:45,547.1,614.4,462.8,551.8
7/5/2015 19:00,532.2,587.1,435.1,524.1
7/5/2015 19:15,531.6,576.6,424.2,513.3
7/5/2015 19:30,527.2,566.4,414.1,502.5
7/5/2015 19:45,524.1,563.7,410.7,499.1
7/5/2015 20:00,524.1,562.4,409.7,497.7
7/5/2015 20:15,526.5,562.4,409.7,497.7
7/5/2015 20:30,528.9,563.1,406.3,498.4
7/5/2015 20:45,532.3,564.4,407,499.1
7/5/2015 21:00,533.6,565.1,408,499.1
7/5/2015 21:15,535.6,565.8,409.3,499.7
7/5/2015 21:30,536.7,566.4,410.4,500.4
7/5/2015 21:45,537.7,567.5,408.7,500.4
7/5/2015 22:00,539,567.5,408.7,501.1
7/5/2015 22:15,540.4,568.5,409.3,501.1
7/5/2015 22:30,541.4,568.8,410.7,501.8
7/5/2015 22:45,542.4,569.8,411.7,501.8
7/5/2015 23:00,544.4,570.2,412.4,502.5
7/5/2015 23:15,545.8,571.2,413.1,502.5
7/5/2015 23:30,547.1,571.5,413.4,502.8
7/5/2015 23:45,548.5,572.5,414.1,503.1
7/6/2015 0:00,550.5,572.9,414.8,503.8
7/6/2015 0:15,551.2,573.2,415.4,503.8
7/6/2015 0:30,551.9,573.2,415.8,503.8
7/6/2015 0:45,552.2,573.9,416.1,504.5
7/6/2015 1:00,552.6,574.2,416.8,504.8
7/6/2015 1:15,553.2,574.6,417.1,505.2
7/6/2015 1:30,553.9,575.3,417.5,505.2
7/6/2015 1:45,553.9,575.6,418.2,505.2
7/6/2015 2:00,554.6,575.9,418.5,505.8
7/6/2015 2:15,555.3,576.3,418.8,505.8
7/6/2015 2:30,555.3,576.6,419.2,506.5
7/6/2015 2:45,556,576.9,419.5,506.5
7/6/2015 3:00,556,577.3,419.5,506.5
7/6/2015 3:15,556,577.6,418.2,506.5
7/6/2015 3:30,556,577.6,418.8,507.2
7/6/2015 3:45,556.3,578.3,419.5,507.2
7/6/2015 4:00,556.6,578.3,419.5,507.2
7/6/2015 4:15,556.7,579,419.9,507.2
7/6/2015 4:30,556.6,579.7,415.4,507.9
7/6/2015 4:45,563.7,587.1,420.5,515.3
7/6/2015 5:00,571.5,595.2,430.3,523.5
7/6/2015 5:15,574.6,598,434.4,525.9
7/6/2015 5:30,573.6,597.3,434.4,524.8
7/6/2015 5:45,575.7,599.4,437.2,526.9
7/6/2015 6:00,575.7,598.7,437.2,525.9
7/6/2015 6:15,573.9,597.3,435.8,524.2
7/6/2015 6:30,535,562.4,397.2,493
7/6/2015 6:45,681.2,617.6,471.3,659.9
7/6/2015 7:00,455.1,559.7,383.6,390.4
7/6/2015 7:15,585.7,610.8,450.3,531.9
7/6/2015 7:30,461.5,542.7,371.7,430
7/6/2015 7:45,587.7,608,448.5,532.5
7/6/2015 8:00,581.6,603.9,444.8,527.4
7/6/2015 8:15,572.4,596.5,436.4,519
7/6/2015 8:30,569.1,594.1,434.3,516.9
7/6/2015 8:45,566,591.1,430.3,514.6
7/6/2015 9:00,569.1,592.4,432,514.9
7/6/2015 9:15,566,590,429.6,513.9
7/6/2015 9:30,565,588.7,428.2,512.2
7/6/2015 9:45,561.9,586.7,426.2,510.8
7/6/2015 10:00,562.6,588,427.6,511.2
7/6/2015 10:15,565.7,591.1,430.9,513.2
7/6/2015 10:30,581.6,597.5,436.4,522.3
7/6/2015 10:45,509.5,563.3,403.9,454
7/6/2015 11:00,566.4,592.8,433,514.2
7/6/2015 11:15,579.9,600.9,439.7,520.7
7/6/2015 11:30,569.7,594.8,434.7,517.6
7/6/2015 11:45,595.8,619.8,460.1,544.3
7/6/2015 12:00,572.1,590.4,431.6,520
7/6/2015 12:15,715.6,651,485.4,620.2
7/6/2015 12:30,673.4,643.2,480,565.7
7/6/2015 12:45,545.1,535.2,393.4,553.2
7/6/2015 13:00,657.1,640.6,479.4,561.7
7/6/2015 13:15,654.4,642.2,481.4,562.7
7/6/2015 13:30,613.1,624.9,460.1,443.5
7/6/2015 13:45,692.6,644.9,473.3,598.2
7/6/2015 14:00,460.4,541,392.7,425.5
7/6/2015 14:15,634.4,633,469.9,554.2
