TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(115cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(115cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(115cm)
11/22/2014 22:15,5.749,6.781,7.043,8.708,20.665,20.567,20.379,19.601,1187.887,2923.587,3288.159,2358.651
11/22/2014 22:30,5.715,6.778,7.046,8.7,20.668,20.568,20.382,19.615,1189.799,2915.391,3265.573,2360.655
11/22/2014 22:45,5.678,6.778,7.046,8.696,20.671,20.568,20.399,19.631,1195.628,2926.502,3263.023,2361.384
11/22/2014 23:00,5.639,6.778,7.046,8.692,20.675,20.568,20.401,19.64,1210.018,2934.698,3274.498,2374.316
11/22/2014 23:15,5.612,6.76,7.046,8.692,20.67,20.569,20.392,19.64,1209.927,2933.697,3314.024,2374.68
11/22/2014 23:30,5.581,6.756,7.046,8.692,20.671,20.567,20.38,19.64,1201.092,2944.717,3296.72,2377.048
11/22/2014 23:45,5.548,6.755,7.046,8.692,20.661,20.559,20.38,19.64,1207.195,2933.333,3289.252,2366.484
11/23/2014 0:00,5.527,6.739,7.046,8.692,20.644,20.55,20.38,19.64,1219.672,2915.846,3268.487,2353.369
11/23/2014 0:15,5.509,6.734,7.046,8.692,20.642,20.55,20.38,19.641,1228.415,2898.269,3283.241,2374.316
11/23/2014 0:30,5.489,6.734,7.046,8.692,20.638,20.547,20.379,19.646,1230.783,2884.516,3280.327,2355.008
11/23/2014 0:45,5.466,6.718,7.046,8.692,20.629,20.537,20.36,19.665,1233.697,2876.593,3333.879,2380.327
11/23/2014 1:00,5.446,6.711,7.046,8.692,20.627,20.53,20.339,19.66,1240.528,2868.396,3361.566,2378.688
11/23/2014 1:15,5.422,6.699,7.046,8.691,20.627,20.529,20.339,19.677,1246.822,2863.683,3383.632,2390
11/23/2014 1:30,5.392,6.689,7.046,8.685,20.621,20.512,20.335,19.67,1255.743,2847.28,3461.399,2387.077
11/23/2014 1:45,5.362,6.684,7.046,8.679,20.619,20.512,20.314,19.691,1272.506,2826.072,3520.25,2394.556
11/23/2014 2:00,5.336,6.667,7.046,8.67,20.633,20.513,20.309,19.65,1257.746,2827.423,3574.511,2382.886
11/23/2014 2:15,5.311,6.658,7.046,8.669,20.634,20.513,20.299,19.618,1254.482,2845.581,3599.145,2403.68
11/23/2014 2:30,5.282,6.644,7.046,8.669,20.636,20.515,20.301,19.607,1257.07,2851.86,3651.715,2399.016
11/23/2014 2:45,5.259,6.635,7.046,8.669,20.631,20.529,20.301,19.602,1266.311,2851.226,3679.16,2422.959
11/23/2014 3:00,5.235,6.622,7.046,8.669,20.631,20.518,20.302,19.601,1270.793,2848.172,3701.256,2422.995
11/23/2014 3:15,5.216,6.61,7.046,8.669,20.641,20.571,20.302,19.565,1252.968,2879.841,3700.61,2411.936
11/23/2014 3:30,5.194,6.6,7.046,8.669,20.643,20.519,20.302,19.541,1238.643,2899.731,3665.196,2420.269
11/23/2014 3:45,5.175,6.59,7.041,8.669,20.633,20.52,20.302,19.517,1240.317,2922.948,3653.275,2421.611
11/23/2014 4:00,5.158,6.577,7.029,8.669,20.625,20.52,20.303,19.516,1242.008,2917.845,3654.798,2432.645
11/23/2014 4:15,5.136,6.561,7.024,8.669,20.614,20.521,20.296,19.526,1247.735,2917.849,3680.536,2434.623
11/23/2014 4:30,5.11,6.555,7.024,8.669,20.608,20.502,20.264,19.531,1260.256,2898.635,3680.294,2433.429
11/23/2014 4:45,5.092,6.536,7.025,8.669,20.639,20.52,20.295,19.517,1240.138,2906.531,3684.066,2441.104
11/23/2014 5:00,5.092,6.527,7.022,8.666,20.634,20.521,20.295,19.512,1213.351,2937.858,3687.149,2421.417
11/23/2014 5:15,5.089,6.511,7.008,8.662,20.631,20.524,20.304,19.505,1199.037,2956.058,3687.103,2421.938
11/23/2014 5:30,5.07,6.509,7.002,8.658,20.633,20.523,20.304,19.485,1194.649,2971.685,3672.479,2439.394
11/23/2014 5:45,5.055,6.49,7.002,8.657,20.649,20.524,20.304,19.48,1177.521,2987.886,3707.078,2447.764
11/23/2014 6:00,5.036,6.477,7.002,8.651,20.651,20.525,20.304,19.475,1172.213,3009.319,3719.205,2437.876
11/23/2014 6:15,5.015,6.464,6.992,8.647,20.653,20.528,20.305,19.479,1163.653,3017.663,3747.736,2444.081
11/23/2014 6:30,5.003,6.447,6.98,8.647,20.653,20.541,20.305,19.478,1153.956,3028.635,3758.831,2439.085
11/23/2014 6:45,5.016,6.44,6.979,8.647,20.658,20.547,20.305,19.475,1144.508,3037.022,3789.946,2450.968
11/23/2014 7:00,5.025,6.424,6.979,8.647,20.666,20.55,20.303,19.475,1136.938,3044.039,3859.56,2452.209
11/23/2014 7:15,5.033,6.421,6.973,8.647,20.666,20.562,20.303,19.473,1129.696,3061.492,3894.374,2451.743
11/23/2014 7:30,5.047,6.403,6.96,8.646,20.669,20.566,20.303,19.472,1135.985,3065.33,3954.136,2447.929
11/23/2014 7:45,5.056,6.398,6.957,8.643,20.683,20.567,20.303,19.472,1130.42,3079.51,3974.684,2457.743
11/23/2014 8:00,5.07,6.38,6.957,8.636,20.683,20.568,20.306,19.473,1131.239,3082.788,4028.052,2448.817
11/23/2014 8:15,5.109,6.377,6.957,8.636,20.68,20.574,20.316,19.473,1131.148,3088.617,4071.04,2468.671
11/23/2014 8:30,5.204,6.377,6.957,8.644,20.676,20.587,20.333,19.471,1137.523,3081.877,4094.173,2484.7
11/23/2014 8:45,5.269,6.366,6.955,8.645,20.671,20.586,20.341,19.473,1137.432,3098.544,4151.732,2461.385
11/23/2014 9:00,5.324,6.365,6.951,8.649,20.668,20.586,20.341,19.505,1134.7,3107.287,4168.125,2478.507
11/23/2014 9:15,5.398,6.353,6.944,8.645,20.67,20.594,20.339,19.504,1131.694,3104.191,4194.901,2489.436
11/23/2014 9:30,5.452,6.34,6.926,8.639,20.677,20.604,20.338,19.508,1132.423,3103.553,4234.975,2487.979
11/23/2014 9:45,5.503,6.324,6.92,8.631,20.689,20.605,20.338,19.539,1134.7,3110.93,4246.45,2477.597
11/23/2014 10:00,5.687,6.319,6.919,8.631,20.658,20.605,20.344,19.563,1120.674,3128.872,4304.191,2509.473
11/23/2014 10:15,6.103,6.348,6.926,8.65,20.621,20.606,20.358,19.609,1103.188,3131.331,4339.164,2480.693
11/23/2014 10:30,6.58,6.408,6.971,8.705,20.594,20.619,20.375,19.646,1111.786,3107.5,4411.623,2493.867
11/23/2014 10:45,6.871,6.426,6.976,8.713,20.58,20.612,20.368,19.685,1127.578,3076.812,4436.039,2507.288
11/23/2014 11:00,7.049,6.407,6.954,8.691,20.575,20.608,20.364,19.741,1129.33,3053.558,4498.934,2505.82
11/23/2014 11:15,7.185,6.401,6.934,8.671,20.585,20.611,20.358,19.737,1136.863,3054.166,4548,2516.074
11/23/2014 11:30,7.247,6.386,6.917,8.669,20.581,20.603,20.358,19.741,1143.997,3061.633,4565.073,2530.109
11/23/2014 11:45,7.298,6.379,6.914,8.668,20.578,20.601,20.358,19.775,1151.167,3073.661,4604.488,2500.624
11/23/2014 12:00,7.468,6.379,6.909,8.651,20.565,20.6,20.359,19.862,1162.72,2995.946,4569.558,2528.657
11/23/2014 12:15,7.556,6.389,6.913,8.668,20.57,20.619,20.378,19.901,1166.453,2966.49,4592.3,2536.883
11/23/2014 12:30,7.588,6.401,6.914,8.669,20.572,20.614,20.378,19.909,1172.454,2963.842,4621.218,2514.857
11/23/2014 12:45,7.568,6.401,6.893,8.654,20.575,20.588,20.361,19.896,1164.798,2983.397,4625.175,2523.152
11/23/2014 13:00,7.494,6.401,6.88,8.644,20.593,20.579,20.36,19.872,1159.497,3033.958,4664.367,2541.126
11/23/2014 13:15,7.403,6.401,6.869,8.626,20.608,20.584,20.365,19.833,1166.696,3066.548,4657.325,2546.297
11/23/2014 13:30,7.334,6.411,6.854,8.627,20.604,20.586,20.368,19.845,1165.828,3105.144,4703.721,2539.886
11/23/2014 13:45,7.298,6.436,6.86,8.632,20.608,20.588,20.372,19.804,1175.88,3097.424,4648.184,2534.331
11/23/2014 14:00,7.237,6.452,6.852,8.625,20.613,20.577,20.375,19.798,1182.526,3127.372,4644.004,2549.624
11/23/2014 14:15,7.146,6.472,6.845,8.616,20.62,20.583,20.376,19.792,1178.43,3144.118,4642.548,2544.892
11/23/2014 14:30,7.097,6.483,6.839,8.609,20.622,20.569,20.376,19.781,1175.307,3168.133,4622.59,2558.498
11/23/2014 14:45,7.057,6.51,6.848,8.604,20.627,20.57,20.378,19.734,1179.99,3186.155,4619.439,2574.852
11/23/2014 15:00,6.999,6.537,6.852,8.607,20.634,20.572,20.381,19.726,1187.009,3191.828,4534.567,2571.641
11/23/2014 15:15,6.919,6.558,6.853,8.608,20.641,20.572,20.382,19.7,1193.252,3197.246,4505.069,2559.363
11/23/2014 15:30,6.798,6.567,6.853,8.605,20.644,20.572,20.382,19.666,1193.26,3208.469,4493.987,2565.573
11/23/2014 15:45,6.666,6.585,6.853,8.59,20.651,20.571,20.382,19.651,1197.541,3214.389,4449.726,2570.491
11/23/2014 16:00,6.548,6.589,6.856,8.589,20.67,20.573,20.389,19.64,1202.823,3204.735,4397.631,2597.085
11/23/2014 16:15,6.445,6.614,6.864,8.597,20.679,20.574,20.406,19.626,1204.553,3216.392,4307.649,2581.42
11/23/2014 16:30,6.329,6.622,6.867,8.59,20.684,20.574,20.41,19.618,1196.539,3225.591,4238.615,2587.795
11/23/2014 16:45,6.209,6.634,6.868,8.579,20.694,20.575,20.422,19.604,1172.313,3222.859,4156.101,2576.32
11/23/2014 17:00,6.097,6.644,6.868,8.579,20.709,20.577,20.431,19.619,1155.847,3204.676,4085.998,2573.105
11/23/2014 17:15,6.002,6.649,6.872,8.583,20.706,20.579,20.433,19.621,1140.05,3184.614,4032.452,2577.14
11/23/2014 17:30,5.916,6.667,6.879,8.591,20.709,20.58,20.435,19.626,1122.223,3163.897,3944.641,2560.681
11/23/2014 17:45,5.83,6.681,6.887,8.592,20.722,20.587,20.437,19.639,1090.693,3119.248,3815.968,2571.988
11/23/2014 18:00,5.747,6.681,6.896,8.578,20.725,20.601,20.474,19.669,1071.769,3059.28,3672.266,2559.486
11/23/2014 18:15,5.668,6.681,6.904,8.571,20.733,20.601,20.476,19.698,1057.097,3007.336,3518.614,2548.735
11/23/2014 18:30,5.594,6.684,6.904,8.571,20.741,20.612,20.507,19.739,1040.784,2956.391,3396.491,2565.322
11/23/2014 18:45,5.521,6.685,6.904,8.571,20.745,20.621,20.516,19.742,1064.753,2921.85,3339.074,2554.021
11/23/2014 19:00,5.438,6.682,6.905,8.571,20.75,20.621,20.516,19.754,1046.799,2896.605,3253.406,2531.601
11/23/2014 19:15,5.344,6.681,6.911,8.571,20.756,20.636,20.55,19.806,997.22,2845.294,3116.154,2539.986
11/23/2014 19:30,5.247,6.681,6.921,8.567,20.774,20.644,20.561,19.831,980.724,2784.871,2977.99,2514.103
11/23/2014 19:45,5.156,6.675,6.926,8.549,20.788,20.657,20.597,19.884,964.867,2725.905,2843.107,2501.708
11/23/2014 20:00,5.071,6.659,6.927,8.548,20.789,20.667,20.6,19.902,966.143,2696.559,2787.878,2521.759
11/23/2014 20:15,4.995,6.659,6.927,8.548,20.797,20.667,20.618,19.914,966.507,2664.479,2716.609,2491.501
11/23/2014 20:30,4.921,6.645,6.927,8.548,20.796,20.668,20.636,19.929,949.92,2638.961,2656.459,2468.535
11/23/2014 20:45,4.849,6.636,6.927,8.548,20.805,20.669,20.641,19.962,920.483,2600.774,2570.608,2476.737
11/23/2014 21:00,4.778,6.625,6.927,8.548,20.814,20.687,20.652,19.999,878.104,2551.743,2450.307,2469.993
11/23/2014 21:15,4.711,6.614,6.927,8.547,20.824,20.691,20.682,20.026,884.848,2515.379,2356.983,2446.844
11/23/2014 21:30,4.65,6.604,6.927,8.539,20.836,20.696,20.682,20.04,875.826,2489.861,2302.118,2432.809
11/23/2014 21:45,4.585,6.592,6.927,8.532,20.841,20.71,20.693,20.043,846.206,2452.039,2241.421,2441.376
11/23/2014 22:00,4.52,6.573,6.928,8.528,20.846,20.716,20.723,20.05,860.606,2413.579,2170.517,2424.425
11/23/2014 22:15,4.467,6.564,6.93,8.529,20.85,20.719,20.725,20.067,861.244,2399.088,2155.388,2401.64
11/23/2014 22:30,4.413,6.547,6.932,8.531,20.853,20.72,20.725,20.066,865.71,2380.77,2110.549,2379.585
11/23/2014 22:45,4.357,6.532,6.934,8.533,20.856,20.719,20.725,20.076,858.51,2362.178,2075.37,2390.521
11/23/2014 23:00,4.299,6.517,6.934,8.534,20.86,20.728,20.725,20.083,854.044,2349.874,2041.649,2373.206
11/23/2014 23:15,4.242,6.496,6.936,8.532,20.863,20.721,20.725,20.093,847.938,2329.186,2002.278,2374.117
11/23/2014 23:30,4.183,6.476,6.934,8.519,20.866,20.735,20.731,20.118,838.186,2305.217,1946.685,2342.583
11/23/2014 23:45,4.125,6.454,6.923,8.512,20.87,20.776,20.761,20.134,838.824,2293.825,1928.457,2334.381
11/24/2014 0:00,4.07,6.437,6.913,8.511,20.874,20.746,20.768,20.163,844.93,2281.157,1900.023,2331.829
11/24/2014 0:15,4.019,6.415,6.914,8.513,20.879,20.748,20.77,20.166,853.133,2280.063,1919.708,2328.548
11/24/2014 0:30,3.974,6.398,6.917,8.516,20.882,20.75,20.769,20.176,866.439,2276.418,1919.89,2313.419
11/24/2014 0:45,3.93,6.374,6.911,8.518,20.885,20.761,20.769,20.208,858.791,2275.072,1908.424,2309.248
11/24/2014 1:00,3.907,6.36,6.897,8.518,20.872,20.752,20.764,20.258,854.776,2254.187,1859.563,2295.928
11/24/2014 1:15,3.912,6.336,6.892,8.513,20.865,20.752,20.77,20.258,870.449,2241.24,1874.869,2306.312
11/24/2014 1:30,3.924,6.318,6.891,8.512,20.862,20.751,20.768,20.259,868.444,2235.316,1856.824,2283.345
11/24/2014 1:45,3.922,6.298,6.889,8.51,20.874,20.756,20.768,20.266,867.533,2234.313,1866.667,2279.335
11/24/2014 2:00,3.915,6.273,6.883,8.503,20.874,20.758,20.767,20.258,867.715,2228.207,1866.667,2276.419
11/24/2014 2:15,3.894,6.253,6.864,8.494,20.875,20.759,20.767,20.264,867.168,2236.136,1853.726,2268.034
11/24/2014 2:30,3.875,6.229,6.86,8.486,20.876,20.757,20.767,20.258,871.725,2226.202,1862.839,2250.536
11/24/2014 2:45,3.871,6.208,6.851,8.48,20.876,20.755,20.767,20.252,873.73,2230.759,1887.629,2256.915
11/24/2014 3:00,3.852,6.183,6.837,8.48,20.865,20.756,20.768,20.262,887.674,2232.946,1880.52,2246.344
11/24/2014 3:15,3.848,6.164,6.837,8.48,20.863,20.755,20.755,20.298,897.334,2232.673,1912.053,2249.989
11/24/2014 3:30,3.839,6.142,6.82,8.48,20.866,20.757,20.754,20.263,897.881,2235.407,1919.891,2245.068
11/24/2014 3:45,3.818,6.118,6.815,8.478,20.866,20.758,20.748,20.233,908.362,2245.068,1923.719,2245.615
11/24/2014 4:00,3.789,6.093,6.8,8.461,20.866,20.758,20.728,20.21,916.018,2250.262,1951.971,2235.225
11/24/2014 4:15,3.76,6.071,6.793,8.458,20.859,20.753,20.728,20.181,924.493,2259.923,1998.998,2234.86
11/24/2014 4:30,3.733,6.047,6.783,8.458,20.85,20.74,20.729,20.171,939.44,2282.343,2042.379,2235.954
11/24/2014 4:45,3.706,6.024,6.77,8.458,20.852,20.742,20.722,20.154,944.726,2304.033,2077.74,2249.26
11/24/2014 5:00,3.683,5.998,6.757,8.456,20.854,20.742,20.694,20.14,955.936,2317.248,2119.481,2212.076
11/24/2014 5:15,3.657,5.978,6.748,8.443,20.855,20.73,20.691,20.132,963.591,2330.554,2138.62,2220.643
11/24/2014 5:30,3.642,5.955,6.734,8.436,20.856,20.725,20.692,20.123,968.968,2346.412,2172.705,2229.939
11/24/2014 5:45,3.628,5.932,6.725,8.435,20.857,20.727,20.692,20.096,967.692,2350.331,2179.084,2218.273
11/24/2014 6:00,3.609,5.909,6.705,8.435,20.858,20.727,20.681,20.089,976.806,2362.179,2226.293,2224.289
11/24/2014 6:15,3.593,5.89,6.703,8.435,20.853,20.728,20.668,20.082,989.018,2375.029,2254.91,2229.574
11/24/2014 6:30,3.568,5.865,6.684,8.423,20.842,20.731,20.654,20.069,992.117,2393.621,2272.773,2233.584
11/24/2014 6:45,3.542,5.844,6.675,8.412,20.843,20.732,20.654,20.056,1002.598,2400.274,2316.884,2249.26
11/24/2014 7:00,3.517,5.819,6.659,8.412,20.845,20.733,20.655,20.049,1008.795,2419.868,2332.924,2228.116
11/24/2014 7:15,3.478,5.799,6.644,8.413,20.848,20.735,20.657,20.049,1017.818,2431.443,2369.196,2244.156
11/24/2014 7:30,3.442,5.777,6.638,8.416,20.851,20.737,20.658,20.042,1023.286,2446.571,2388.335,2237.412
11/24/2014 7:45,3.433,5.757,6.62,8.408,20.852,20.739,20.659,20.029,1022.648,2452.313,2420.051,2226.293
11/24/2014 8:00,3.437,5.735,6.617,8.399,20.851,20.739,20.659,20.03,1025.291,2466.348,2430.622,2244.339
11/24/2014 8:15,3.482,5.725,6.597,8.391,20.848,20.739,20.659,20.017,1021.919,2465.892,2438.825,2240.693
11/24/2014 8:30,3.593,5.709,6.592,8.391,20.83,20.738,20.658,20.006,1026.475,2476.92,2473.093,2221.554
11/24/2014 8:45,3.682,5.702,6.585,8.391,20.83,20.742,20.657,20.005,1023.741,2490.226,2509.912,2245.068
11/24/2014 9:00,3.769,5.701,6.585,8.41,20.828,20.754,20.654,20.001,1015.63,2492.595,2525.587,2223.195
11/24/2014 9:15,3.912,5.686,6.57,8.406,20.826,20.754,20.653,19.997,1008.274,2499.591,2518.819,2221.575
11/24/2014 9:30,4.006,5.666,6.555,8.397,20.823,20.765,20.649,19.995,1010.531,2501.691,2556.612,2227.632
11/24/2014 9:45,4.083,5.645,6.536,8.384,20.818,20.771,20.649,19.994,1011.751,2511.846,2589.078,2241.536
11/24/2014 10:00,4.329,5.641,6.526,8.375,20.782,20.769,20.647,19.993,1005.283,2510.839,2600.73,2211.476
11/24/2014 10:15,4.872,5.659,6.529,8.396,20.732,20.768,20.653,19.994,1005.647,2509.291,2638.799,2242.26
11/24/2014 10:30,5.444,5.711,6.571,8.45,20.7,20.777,20.671,19.999,999.181,2500.456,2649.181,2221.13
11/24/2014 10:45,5.737,5.733,6.579,8.466,20.712,20.777,20.678,20.044,1001.025,2496.462,2680.749,2244.797
11/24/2014 11:00,5.894,5.709,6.55,8.439,20.705,20.771,20.672,20.067,997.887,2488.708,2659.27,2228.77
11/24/2014 11:15,6.006,5.688,6.522,8.417,20.722,20.785,20.667,20.08,986.217,2489.519,2662.85,2230.475
11/24/2014 11:30,5.994,5.665,6.498,8.397,20.726,20.783,20.664,20.055,990.007,2493.121,2650.693,2229.835
11/24/2014 11:45,6.006,5.647,6.484,8.396,20.739,20.789,20.67,20.066,994.242,2487.152,2645.55,2233.587
11/24/2014 12:00,6.19,5.636,6.468,8.383,20.719,20.773,20.672,20.059,996.492,2492.503,2681.938,2224.818
11/24/2014 12:15,6.28,5.643,6.468,8.395,20.717,20.77,20.672,20.058,998.27,2498.45,2687.838,2213.321
11/24/2014 12:30,6.346,5.647,6.468,8.398,20.729,20.77,20.672,20.067,1006.388,2507.552,2693.65,2213.89
11/24/2014 12:45,6.364,5.647,6.453,8.386,20.737,20.765,20.668,20.07,1011.39,2523.153,2729.488,2233.482
11/24/2014 13:00,6.287,5.64,6.429,8.372,20.746,20.764,20.668,20.053,1022.14,2537.884,2722.189,2228.222
11/24/2014 13:15,6.189,5.626,6.408,8.354,20.757,20.753,20.674,19.987,1029.785,2554.852,2752.222,2224.45
11/24/2014 13:30,6.142,5.637,6.397,8.355,20.758,20.752,20.664,20.029,1035.709,2568.794,2770.202,2218.492
11/24/2014 13:45,6.142,5.657,6.392,8.344,20.748,20.756,20.656,20.008,1041.365,2580.113,2794.083,2222.343
11/24/2014 14:00,6.107,5.662,6.378,8.34,20.75,20.737,20.643,19.983,1050.712,2601.569,2804.812,2244.868
11/24/2014 14:15,6.044,5.691,6.381,8.333,20.757,20.737,20.647,19.982,1057.907,2619.636,2824.061,2236.556
11/24/2014 14:30,6.019,5.699,6.374,8.336,20.754,20.72,20.65,19.963,1062.639,2625.177,2851.493,2230.922
11/24/2014 14:45,5.996,5.719,6.363,8.334,20.762,20.719,20.651,19.954,1065.573,2648.176,2914.934,2208.195
11/24/2014 15:00,5.952,5.739,6.363,8.317,20.761,20.718,20.628,19.953,1068.032,2660.017,2945.536,2232.604
11/24/2014 15:15,5.884,5.757,6.363,8.314,20.769,20.717,20.611,19.934,1072.586,2671.857,2960.837,2220.036
11/24/2014 15:30,5.785,5.764,6.352,8.309,20.775,20.717,20.611,19.907,1072.404,2692.804,2999.088,2227.686
11/24/2014 15:45,5.68,5.786,6.342,8.296,20.764,20.707,20.613,19.888,1078.597,2702.549,2976.502,2240.072
11/24/2014 16:00,5.592,5.794,6.349,8.301,20.77,20.698,20.615,19.883,1081.421,2706.375,2995.445,2236.976
11/24/2014 16:15,5.512,5.815,6.353,8.305,20.774,20.699,20.615,19.871,1067.031,2723.314,2993.077,2244.626
11/24/2014 16:30,5.427,5.825,6.353,8.299,20.781,20.718,20.617,19.874,1069.125,2718.487,2979.416,2237.522
11/24/2014 16:45,5.334,5.843,6.345,8.284,20.787,20.706,20.619,19.861,1069.125,2718.305,2953.551,2231.147
11/24/2014 17:00,5.229,5.844,6.342,8.284,20.795,20.706,20.621,19.852,1077.227,2722.444,3001.337,2240.074
11/24/2014 17:15,5.133,5.853,6.342,8.282,20.802,20.715,20.623,19.854,1078.081,2727.003,2978.391,2250.923
11/24/2014 17:30,5.04,5.878,6.347,8.275,20.81,20.724,20.625,19.857,1091.24,2739.308,2984.458,2256.844
11/24/2014 17:45,4.944,5.88,6.347,8.276,20.816,20.722,20.626,19.857,1095.282,2737.293,2976.527,2247.615
11/24/2014 18:00,4.85,5.88,6.347,8.276,20.821,20.725,20.626,19.858,1091.82,2741.763,2967.054,2252.358
11/24/2014 18:15,4.769,5.885,6.347,8.265,20.826,20.725,20.626,19.859,1091.365,2739.211,2942.447,2239.963
11/24/2014 18:30,4.698,5.893,6.347,8.255,20.831,20.726,20.627,19.86,1082.889,2718.159,2934.609,2233.401
11/24/2014 18:45,4.634,5.9,6.347,8.254,20.837,20.727,20.629,19.877,1067.578,2703.85,2893.415,2260.378
11/24/2014 19:00,4.579,5.902,6.347,8.254,20.844,20.733,20.639,19.888,1024.652,2663.932,2823.24,2257.097
11/24/2014 19:15,4.54,5.902,6.349,8.254,20.859,20.752,20.67,19.928,999.134,2627.386,2713.146,2247.983
11/24/2014 19:30,4.5,5.902,6.355,8.247,20.863,20.767,20.681,19.972,978.173,2574.253,2618.364,2225.746
11/24/2014 19:45,4.463,5.902,6.357,8.239,20.868,20.77,20.708,19.987,951.196,2540.715,2533.789,2244.702
11/24/2014 20:00,4.422,5.902,6.358,8.231,20.884,20.786,20.737,20.037,941.718,2500.341,2454.317,2236.5
11/24/2014 20:15,4.381,5.899,6.358,8.231,20.887,20.786,20.748,20.052,945.728,2476.555,2408.202,2223.741
11/24/2014 20:30,4.327,5.884,6.357,8.231,20.89,20.789,20.749,19.989,956.117,2458.874,2383.96,2235.224
11/24/2014 20:45,4.272,5.88,6.355,8.231,20.894,20.79,20.751,20.027,953.019,2445.021,2356.983,2218.455
11/24/2014 21:00,4.216,5.871,6.349,8.23,20.9,20.791,20.751,20.082,940.989,2417.498,2316.883,2225.199
11/24/2014 21:15,4.152,5.858,6.347,8.213,20.903,20.809,20.785,20.143,903.896,2381.043,2214.992,2223.194
11/24/2014 21:30,4.08,5.853,6.347,8.208,20.91,20.812,20.792,20.276,868.444,2332.376,2130.599,2197.311
11/24/2014 21:45,4.008,5.836,6.347,8.209,20.913,20.818,20.83,20.315,851.128,2291.638,2039.098,2190.749
11/24/2014 22:00,3.94,5.825,6.349,8.211,20.919,20.828,20.835,20.33,853.771,2263.659,1982.41,2188.744
11/24/2014 22:15,3.873,5.82,6.353,8.213,20.923,20.833,20.836,20.382,838.551,2229.938,1947.778,2166.142
11/24/2014 22:30,3.805,5.804,6.354,8.197,20.927,20.839,20.851,20.433,824.151,2197.858,1854.09,2167.236
11/24/2014 22:45,3.745,5.792,6.354,8.194,20.931,20.84,20.866,20.501,837.731,2178.81,1793.028,2137.161
11/24/2014 23:00,3.688,5.777,6.35,8.194,20.934,20.841,20.877,20.529,819.594,2158.213,1742.72,2144.27
11/24/2014 23:15,3.632,5.759,6.338,8.194,20.939,20.843,20.879,20.559,812.941,2135.156,1695.329,2133.333
11/24/2014 23:30,3.576,5.747,6.334,8.196,20.944,20.845,20.886,20.565,813.306,2112.281,1653.406,2143.358
11/24/2014 23:45,3.519,5.736,6.337,8.188,20.948,20.848,20.916,20.591,799.544,2088.949,1620.05,2105.992
11/25/2014 0:00,3.463,5.718,6.338,8.182,20.952,20.867,20.922,20.586,786.329,2080.565,1601.823,2102.164
11/25/2014 0:15,3.405,5.699,6.324,8.178,20.957,20.879,20.924,20.592,813.308,2069.226,1576.118,2090.008
11/25/2014 0:30,3.353,5.682,6.316,8.178,20.961,20.888,20.926,20.607,836.486,2069.47,1616.446,2085.425
11/25/2014 0:45,3.304,5.662,6.316,8.178,20.964,20.892,20.926,20.589,867.978,2069.539,1648.227,2096.715
11/25/2014 1:00,3.255,5.648,6.314,8.177,20.967,20.892,20.926,20.588,875.675,2075.281,1646.655,2097.168
11/25/2014 1:15,3.205,5.628,6.297,8.163,20.97,20.896,20.927,20.574,877.335,2075.69,1681.892,2096.301
11/25/2014 1:30,3.161,5.606,6.294,8.156,20.973,20.891,20.927,20.586,860.192,2070.132,1650.707,2079.343
11/25/2014 1:45,3.129,5.587,6.294,8.156,20.975,20.898,20.927,20.605,851.345,2060.283,1620.976,2083.356
11/25/2014 2:00,3.113,5.571,6.283,8.156,20.98,20.9,20.928,20.584,855.618,2045.019,1638.095,2060.158
11/25/2014 2:15,3.096,5.559,6.272,8.156,20.991,20.901,20.929,20.601,848.29,2033.234,1604.667,2065.331
11/25/2014 2:30,3.083,5.538,6.272,8.156,20.978,20.902,20.929,20.552,860.377,2033.835,1628.672,2046.416
11/25/2014 2:45,3.062,5.517,6.27,8.156,20.984,20.903,20.929,20.545,856.257,2039.446,1645.961,2057.315
11/25/2014 3:00,3.052,5.499,6.254,8.155,20.981,20.903,20.928,20.54,849.688,2039.27,1642.317,2035.715
11/25/2014 3:15,3.053,5.481,6.249,8.148,20.976,20.902,20.927,20.52,862.618,2039.479,1645.4,2057.342
11/25/2014 3:30,3.064,5.466,6.243,8.138,20.975,20.907,20.926,20.518,875.006,2041.742,1659.422,2050.035
11/25/2014 3:45,3.068,5.444,6.222,8.134,20.972,20.909,20.925,20.532,885.487,2039.918,1676.92,2055.503
11/25/2014 4:00,3.069,5.424,6.221,8.129,20.965,20.901,20.924,20.49,911.005,2050.126,1699.886,2019.959
11/25/2014 4:15,3.07,5.407,6.217,8.127,20.971,20.902,20.924,20.519,911.552,2037.093,1701.345,2048.03
11/25/2014 4:30,3.068,5.388,6.198,8.125,20.971,20.903,20.925,20.52,909,2029.802,1702.256,2041.103
