TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
10/25/2015 16:00,7.928,6.85,7.844,11.023,20.877,19.992,21.025,21.005,1361.447,2208.667,2899.216,2811.328
10/25/2015 16:15,8.017,6.855,7.841,11.012,20.875,19.992,21.011,21.004,1350.711,2200.57,2914.137,2797.499
10/25/2015 16:30,8.055,6.859,7.838,11.013,20.875,19.99,21.005,20.992,1358.718,2197.021,2906.495,2820.608
10/25/2015 16:45,8.03,6.876,7.84,11.01,20.876,19.981,21.006,20.985,1374.73,2205.118,2899.58,2786.581
10/25/2015 17:00,7.971,6.879,7.836,11.004,20.857,19.968,21.007,21.002,1372.365,2211.487,2915.593,2819.153
10/25/2015 17:15,7.844,6.865,7.809,10.987,20.874,19.969,21.009,20.988,1379.189,2209.849,2905.949,2808.053
10/25/2015 17:30,7.711,6.854,7.791,10.961,20.906,19.97,21.009,20.987,1371.273,2218.22,2918.504,2820.608
10/25/2015 17:45,7.566,6.835,7.766,10.941,20.911,19.966,21.012,20.987,1369.635,2213.944,2918.14,2796.043
10/25/2015 18:00,7.409,6.813,7.744,10.913,20.907,19.953,20.994,20.973,1380.371,2214.762,2922.508,2815.877
10/25/2015 18:15,7.24,6.797,7.719,10.892,20.903,19.954,20.993,20.974,1384.206,2215.44,2924.56,2814.09
10/25/2015 18:30,7.058,6.79,7.71,10.873,20.918,19.956,20.994,20.975,1381.25,2219.446,2919.946,2801.998
10/25/2015 18:45,6.867,6.781,7.699,10.873,20.935,19.959,20.997,20.991,1379.304,2216.079,2915.151,2816.493
10/25/2015 19:00,6.675,6.783,7.694,10.867,20.957,19.942,21.001,21.01,1377.956,2217.637,2944.712,2827.099
10/25/2015 19:15,6.494,6.791,7.682,10.861,20.952,19.94,20.993,20.984,1376.933,2216.258,2925.938,2802.483
10/25/2015 19:30,6.32,6.807,7.686,10.861,20.96,19.942,20.981,20.985,1367.93,2219.278,2926.687,2820.894
10/25/2015 19:45,6.136,6.812,7.68,10.852,20.973,19.943,21.002,20.986,1355.093,2213.634,2935.791,2824.718
10/25/2015 20:00,5.962,6.816,7.677,10.848,20.99,19.955,21.021,20.986,1343.53,2206.441,2947.627,2799.044
10/25/2015 20:15,5.8,6.819,7.671,10.848,20.973,19.957,20.994,20.986,1349.357,2208.808,2940.344,2819.62
10/25/2015 20:30,5.647,6.826,7.669,10.847,20.955,19.947,20.983,20.986,1351.633,2204.165,2937.43,2823.625
10/25/2015 20:45,5.504,6.832,7.661,10.839,20.952,19.944,20.985,20.989,1356.64,2203.528,2926.687,2836.554
10/25/2015 21:00,5.372,6.841,7.652,10.835,20.952,19.945,20.987,20.99,1353.363,2210.811,2937.066,2821.805
10/25/2015 21:15,5.254,6.841,7.648,10.831,20.942,19.945,20.988,20.991,1351.542,2208.535,2938.523,2794.674
10/25/2015 21:30,5.146,6.841,7.648,10.826,20.937,19.945,20.988,21.013,1355.275,2211.358,2928.326,2829.817
10/25/2015 21:45,5.042,6.843,7.648,10.825,20.942,19.945,20.988,20.991,1344.532,2213.27,2929.6,2822.169
10/25/2015 22:00,4.939,6.858,7.643,10.825,20.916,19.944,20.988,20.992,1343.894,2214.453,2911.938,2812.7
10/25/2015 22:15,4.844,6.864,7.638,10.818,20.886,19.945,20.989,20.993,1340.161,2206.259,2939.433,2833.276
10/25/2015 22:30,4.756,6.866,7.636,10.813,20.985,19.945,20.989,20.973,1339.251,2209.446,2943.075,2812.883
10/25/2015 22:45,4.68,6.867,7.629,10.806,20.981,19.944,20.989,20.972,1351.633,2212.177,2938.523,2835.461
10/25/2015 23:00,4.606,6.867,7.629,10.807,20.971,19.945,20.989,20.972,1349.645,2215.57,2951.302,2808.18
10/25/2015 23:15,4.542,6.87,7.632,10.809,20.972,19.944,20.984,20.979,1343.805,2214.728,2932.153,2808.698
10/25/2015 23:30,4.481,6.869,7.628,10.809,20.971,19.944,20.966,20.971,1356.791,2217.555,2934.828,2827.209
10/25/2015 23:45,4.431,6.87,7.622,10.809,20.978,19.942,20.966,20.972,1356.445,2232.244,2942.698,2826.52
10/26/2015 0:00,4.397,6.87,7.613,10.806,20.968,19.922,20.967,20.972,1361.779,2224.715,2961.188,2819.884
10/26/2015 0:15,4.377,6.869,7.61,10.797,20.959,19.921,20.966,20.962,1369.684,2235.159,2948.043,2820.215
10/26/2015 0:30,4.355,6.869,7.609,10.797,20.955,19.921,20.967,20.952,1368.035,2239.604,2945.108,2831.667
10/26/2015 0:45,4.342,6.868,7.607,10.795,20.951,19.923,20.966,20.953,1370.301,2240.681,2939.806,2808.521
10/26/2015 1:00,4.323,6.866,7.607,10.793,20.959,19.922,20.961,20.988,1365.745,2230.204,2943.987,2817.436
10/26/2015 1:15,4.317,6.854,7.605,10.786,20.959,19.923,20.946,20.963,1362.468,2232.936,2962.741,2812.519
10/26/2015 1:30,4.333,6.842,7.604,10.78,20.952,19.923,20.944,20.953,1362.012,2228.383,2944.351,2822.534
10/26/2015 1:45,4.358,6.842,7.603,10.779,20.943,19.923,20.944,20.951,1366.565,2227.837,2947.446,2809.242
10/26/2015 2:00,4.391,6.841,7.602,10.779,20.938,19.907,20.944,20.95,1368.021,2228.839,2955.822,2815.615
10/26/2015 2:15,4.423,6.841,7.599,10.779,20.936,19.9,20.955,20.951,1369.296,2230.842,2957.461,2824.355
10/26/2015 2:30,4.457,6.836,7.596,10.779,20.934,19.9,20.957,20.992,1372.3,2232.663,2952.726,2798.134
10/26/2015 2:45,4.484,6.828,7.592,10.773,20.931,19.9,20.966,20.968,1358.553,2227.018,2951.998,2801.23
10/26/2015 3:00,4.497,6.819,7.591,10.767,20.931,19.9,20.966,20.951,1353.181,2224.286,2961.831,2812.701
10/26/2015 3:15,4.513,6.818,7.591,10.766,20.932,19.899,20.954,20.95,1356.186,2222.466,2966.929,2836.009
10/26/2015 3:30,4.512,6.806,7.59,10.762,20.928,19.9,20.93,20.95,1373.029,2225.561,2949.995,2793.946
10/26/2015 3:45,4.493,6.796,7.586,10.755,20.929,19.9,20.918,20.941,1380.676,2229.931,2950.359,2808.877
10/26/2015 4:00,4.454,6.795,7.581,10.755,20.932,19.901,20.919,20.929,1373.302,2232.844,2959.099,2820.167
10/26/2015 4:15,4.391,6.783,7.58,10.755,20.937,19.903,20.921,20.936,1358.826,2227.746,2972.21,2811.609
10/26/2015 4:30,4.324,6.774,7.581,10.756,20.941,19.89,20.922,20.944,1367.293,2231.388,2965.837,2807.785
10/26/2015 4:45,4.264,6.76,7.579,10.752,20.928,19.883,20.922,20.933,1372.118,2231.661,2964.562,2817.071
10/26/2015 5:00,4.204,6.752,7.573,10.744,20.933,19.883,20.922,20.934,1359.463,2229.567,2965.655,2801.412
10/26/2015 5:15,4.144,6.746,7.571,10.745,20.952,19.885,20.923,20.934,1351.542,2224.469,2984.045,2817.071
10/26/2015 5:30,4.076,6.735,7.57,10.745,20.954,19.897,20.923,20.934,1344.168,2219.643,2970.935,2812.337
10/26/2015 5:45,4.01,6.727,7.564,10.739,20.971,19.905,20.923,20.934,1338.097,2217.142,2961.531,2818.953
10/26/2015 6:00,3.937,6.714,7.565,10.74,20.967,19.908,20.923,20.934,1328.022,2211.822,2971.069,2838.685
10/26/2015 6:15,3.852,6.709,7.566,10.74,20.969,19.91,20.925,20.936,1324.247,2198.854,2992.328,2813.856
10/26/2015 6:30,3.766,6.696,7.566,10.732,20.992,19.912,20.926,20.937,1329.734,2200.741,2970.021,2814.29
10/26/2015 6:45,3.683,6.685,7.566,10.728,20.952,19.912,20.926,20.938,1331.724,2196.953,2977.845,2831.575
10/26/2015 7:00,3.603,6.67,7.566,10.719,20.84,19.913,20.926,20.938,1330.725,2198.506,2965.283,2804.077
10/26/2015 7:15,3.538,6.664,7.562,10.718,20.559,19.913,20.926,20.935,1325.455,2190.694,2955.11,2805.742
10/26/2015 7:30,3.489,6.65,7.559,10.718,20.629,19.914,20.926,20.93,1319.989,2194.486,2982.09,2815.952
10/26/2015 7:45,3.471,6.644,7.556,10.717,20.477,19.914,20.926,20.929,1310.151,2190.569,2943.286,2829.431
10/26/2015 8:00,3.508,6.626,7.556,10.717,20.539,19.915,20.926,20.919,1315.172,2187.977,2984.457,2835.089
10/26/2015 8:15,3.573,6.625,7.557,10.717,20.573,19.915,20.948,20.923,1311.393,2184.26,2959.22,2822.243
10/26/2015 8:30,3.683,6.642,7.577,10.736,20.558,19.923,20.947,20.936,1318.476,2181.464,2966.594,2804.14
10/26/2015 8:45,3.984,6.691,7.62,10.784,20.527,19.931,20.958,20.937,1317.988,2172.55,2957.553,2792.941
10/26/2015 9:00,4.447,6.715,7.642,10.802,20.618,19.937,20.965,20.951,1312.395,2164.2,2946.721,2831.824
10/26/2015 9:15,4.631,6.7,7.622,10.785,20.641,19.949,20.963,20.941,1316.491,2160.192,2956.732,2818.892
10/26/2015 9:30,4.754,6.685,7.605,10.776,20.635,19.949,20.963,20.929,1312.121,2154.001,2950.177,2812.337
10/26/2015 9:45,4.939,6.676,7.604,10.772,20.635,19.949,20.982,20.928,1312.849,2158.462,2960.192,2842.563
10/26/2015 10:00,5.141,6.673,7.613,10.771,20.612,19.947,20.974,20.974,1312.212,2153.728,2966.201,2810.88
10/26/2015 10:15,5.46,6.722,7.659,10.816,20.569,19.959,20.979,20.965,1308.065,2156.683,2961.15,2799.474
10/26/2015 10:30,5.931,6.758,7.682,10.842,20.517,19.954,20.964,20.938,1316.155,2156.853,2959.779,2819.617
10/26/2015 10:45,6.177,6.735,7.66,10.817,20.574,19.936,20.95,20.937,1318.266,2166.686,2950.857,2806.71
10/26/2015 11:00,6.284,6.7,7.637,10.791,20.585,19.937,20.951,20.937,1322.566,2170.733,2944.838,2837.293
10/26/2015 11:15,6.359,6.687,7.63,10.78,20.615,19.938,20.952,20.938,1321.242,2169.831,2961.83,2836.639
10/26/2015 11:30,6.554,6.742,7.685,10.836,20.596,19.935,20.972,20.936,1323.709,2178.493,2930.921,2829.566
10/26/2015 11:45,6.707,6.753,7.688,10.843,20.593,19.934,20.97,20.926,1318.88,2182.848,2965.478,2820.453
10/26/2015 12:00,6.975,6.788,7.725,10.875,20.615,19.932,20.969,20.924,1327.602,2190.653,2947.801,2816.969
10/26/2015 12:15,7.319,6.814,7.738,10.89,20.587,19.929,20.954,20.921,1314.682,2194.201,2943.433,2814.24
10/26/2015 12:30,7.93,6.817,7.735,10.887,20.566,19.927,20.942,20.929,1321.233,2188.833,2967.089,2822.428
10/26/2015 12:45,8.186,6.805,7.716,10.863,20.566,19.917,20.941,20.931,1322.689,2187.741,2937.792,2821.518
10/26/2015 13:00,8.268,6.817,7.727,10.872,20.553,19.924,20.939,20.956,1330.968,2198.113,2942.16,2803.686
10/26/2015 13:15,8.249,6.796,7.707,10.85,20.548,19.916,20.92,20.922,1329.695,2206.21,2951.804,2820.245
10/26/2015 13:30,8.249,6.824,7.731,10.872,20.57,19.926,20.932,20.91,1336.609,2210.031,2939.976,2808.235
10/26/2015 13:45,8.173,6.799,7.703,10.846,20.556,19.894,20.907,20.9,1350.802,2215.672,2950.348,2813.33
10/26/2015 14:00,7.963,6.737,7.651,10.787,20.566,19.872,20.9,20.893,1358.809,2227.773,2953.441,2807.689
10/26/2015 14:15,7.77,6.705,7.624,10.765,20.543,19.866,20.896,20.879,1368.999,2227.591,2959.082,2812.784
10/26/2015 14:30,7.678,6.702,7.626,10.763,20.543,19.869,20.903,20.877,1380.28,2230.684,2939.612,2817.333
10/26/2015 14:45,7.721,6.738,7.656,10.792,20.578,19.878,20.903,20.888,1384.101,2238.236,2954.351,2809.509
10/26/2015 15:00,7.877,6.819,7.713,10.855,20.533,19.886,20.901,20.894,1378.188,2238.6,2954.533,2830.798
10/26/2015 15:15,7.995,6.859,7.738,10.873,20.502,19.883,20.898,20.878,1374.094,2238.327,2946.345,2802.958
10/26/2015 15:30,8.082,6.882,7.739,10.882,20.499,19.869,20.895,20.87,1375.003,2240.146,2967.452,2800.228
10/26/2015 15:45,8.082,6.859,7.709,10.845,20.484,19.863,20.886,20.9,1367.27,2236.871,2949.984,2794.77
10/26/2015 16:00,8.191,6.902,7.737,10.868,20.504,19.871,20.896,20.895,1360.537,2230.411,2953.077,2811.874
10/26/2015 16:15,8.321,6.926,7.742,10.877,20.529,19.861,20.888,20.879,1352.804,2220.676,2970.728,2815.695
10/26/2015 16:30,8.39,6.934,7.737,10.868,20.598,19.855,20.887,20.869,1344.161,2212.215,2951.44,2810.054
10/26/2015 16:45,8.465,6.959,7.742,10.876,20.574,19.852,20.895,20.873,1351.621,2211.942,2951.076,2803.504
10/26/2015 17:00,8.385,6.936,7.708,10.839,20.555,19.854,20.874,20.871,1356.261,2212.124,2962.176,2821.882
10/26/2015 17:15,8.264,6.922,7.686,10.817,20.586,19.854,20.875,20.871,1355.442,2214.125,2962.721,2821.518
10/26/2015 17:30,8.111,6.891,7.652,10.778,20.592,19.834,20.882,20.853,1357.717,2218.129,2967.816,2799.683
10/26/2015 17:45,7.937,6.861,7.623,10.749,20.623,19.836,20.879,20.854,1351.803,2215.218,2949.256,2797.681
10/26/2015 18:00,7.753,6.85,7.606,10.728,20.615,19.839,20.881,20.842,1354.26,2220.403,2953.623,2802.776
10/26/2015 18:15,7.537,6.842,7.584,10.711,20.617,19.832,20.878,20.845,1360.355,2220.221,2960.72,2789.675
10/26/2015 18:30,7.33,6.841,7.579,10.693,20.634,19.819,20.861,20.86,1364.492,2215.217,2964.118,2810.879
10/26/2015 18:45,7.138,6.84,7.568,10.687,20.628,19.821,20.864,20.847,1363.617,2212.749,2946.57,2824.797
10/26/2015 19:00,6.93,6.846,7.565,10.686,20.655,19.843,20.867,20.845,1359.708,2208.809,2963.888,2796.599
10/26/2015 19:15,6.723,6.849,7.559,10.68,20.666,19.848,20.87,20.847,1359.279,2207.382,2971.095,2814.511
10/26/2015 19:30,6.531,6.854,7.552,10.681,20.645,19.849,20.879,20.849,1352.903,2213.353,2973.292,2832.903
10/26/2015 19:45,6.342,6.856,7.551,10.678,20.651,19.851,20.896,20.856,1349.448,2200.068,2969.841,2807.966
10/26/2015 20:00,6.164,6.859,7.554,10.674,20.633,19.851,20.896,20.865,1351.542,2198.976,2954.182,2805.599
10/26/2015 20:15,6.002,6.872,7.556,10.669,20.584,19.851,20.896,20.866,1344.714,2193.058,2970.934,2825.811
10/26/2015 20:30,5.845,6.875,7.549,10.662,20.621,19.85,20.896,20.866,1342.802,2188.323,2958.552,2824.172
10/26/2015 20:45,5.686,6.885,7.543,10.662,20.732,19.85,20.894,20.848,1350.541,2188.87,2949.448,2817.07
10/26/2015 21:00,5.542,6.885,7.537,10.662,20.795,19.852,20.88,20.847,1347.627,2191.601,2946.534,2813.065
10/26/2015 21:15,5.429,6.885,7.535,10.657,20.793,19.853,20.883,20.849,1336.702,2190.235,2954.364,2808.512
10/26/2015 21:30,5.336,6.886,7.535,10.65,20.783,19.853,20.896,20.849,1334.972,2183.134,2944.531,2805.235
10/26/2015 21:45,5.224,6.898,7.536,10.649,20.81,19.853,20.898,20.854,1330.875,2185.956,2958.552,2825.628
10/26/2015 22:00,5.096,6.907,7.536,10.644,20.844,19.853,20.901,20.849,1336.065,2180.767,2958.917,2793.399
10/26/2015 22:15,4.979,6.908,7.533,10.641,20.877,19.853,20.901,20.853,1325.139,2180.767,2933.242,2811.79
10/26/2015 22:30,4.878,6.908,7.527,10.64,20.903,19.853,20.901,20.853,1323.592,2176.761,2954,2793.763
10/26/2015 22:45,4.792,6.908,7.522,10.64,20.905,19.853,20.901,20.853,1317.127,2179.037,2940.344,2823.808
10/26/2015 23:00,4.727,6.908,7.517,10.639,20.896,19.853,20.902,20.895,1310.754,2176.579,2949.448,2806.874
10/26/2015 23:15,4.693,6.909,7.515,10.635,20.89,19.853,20.902,20.877,1296.37,2174.849,2951.451,2803.778
10/26/2015 23:30,4.697,6.915,7.514,10.629,20.842,19.852,20.902,20.868,1279.982,2174.667,2936.52,2831.273
10/26/2015 23:45,4.735,6.918,7.515,10.628,20.839,19.851,20.901,20.841,1279.8,2173.028,2952.725,2788.483
10/27/2015 0:00,4.758,6.918,7.514,10.627,20.817,19.849,20.898,20.833,1279.344,2171.025,2949.266,2825.993
10/27/2015 0:15,4.777,6.919,7.514,10.625,20.714,19.848,20.898,20.833,1284.807,2175.76,2949.812,2820.712
10/27/2015 0:30,4.768,6.919,7.514,10.62,20.749,19.848,20.897,20.833,1287.902,2177.762,2929.965,2816.342
10/27/2015 0:45,4.756,6.917,7.514,10.616,20.553,19.848,20.888,20.834,1290.816,2184.409,2935.791,2813.975
10/27/2015 1:00,4.741,6.908,7.514,10.616,20.512,19.849,20.896,20.834,1288.631,2180.676,2947.809,2814.157
10/27/2015 1:15,4.716,6.908,7.514,10.616,20.674,19.849,20.889,20.834,1291.635,2183.771,2924.866,2832.366
10/27/2015 1:30,4.677,6.904,7.513,10.616,20.752,19.849,20.876,20.834,1302.469,2179.219,2945.078,2824.536
10/27/2015 1:45,4.615,6.887,7.513,10.616,20.717,19.85,20.856,20.834,1311.21,2179.31,2934.881,2803.778
10/27/2015 2:00,4.545,6.885,7.513,10.614,20.778,19.85,20.852,20.834,1312.757,2187.504,2919.585,2817.981
10/27/2015 2:15,4.47,6.881,7.513,10.605,20.823,19.851,20.853,20.835,1317.856,2189.052,2939.797,2796.13
10/27/2015 2:30,4.388,6.869,7.513,10.604,20.707,19.854,20.855,20.837,1316.945,2184.864,2951.815,2792.306
10/27/2015 2:45,4.318,6.864,7.513,10.604,20.567,19.855,20.855,20.838,1323.774,2195.334,2933.788,2816.16
10/27/2015 3:00,4.261,6.851,7.513,10.605,20.632,19.849,20.855,20.838,1330.875,2200.706,2958.188,2817.981
10/27/2015 3:15,4.197,6.841,7.513,10.597,20.663,19.834,20.856,20.838,1335.973,2200.978,2935.609,2817.435
10/27/2015 3:30,4.125,6.834,7.513,10.593,20.641,19.834,20.856,20.838,1330.147,2198.976,2946.17,2797.951
10/27/2015 3:45,4.066,6.82,7.512,10.593,20.717,19.835,20.856,20.835,1324.047,2197.519,2954.182,2819.802
10/27/2015 4:00,4.044,6.815,7.511,10.593,20.77,19.836,20.856,20.833,1320.769,2199.886,2949.812,2802.868
10/27/2015 4:15,4.051,6.798,7.511,10.587,20.816,19.839,20.857,20.832,1300.831,2198.247,2962.558,2801.229
10/27/2015 4:30,4.052,6.797,7.511,10.582,20.822,19.834,20.856,20.819,1313.121,2199.157,2951.087,2827.267
10/27/2015 4:45,4.032,6.788,7.511,10.582,20.828,19.832,20.856,20.818,1314.214,2199.34,2938.523,2824.172
10/27/2015 5:00,3.98,6.776,7.509,10.582,20.851,19.836,20.856,20.818,1315.307,2198.429,2949.63,2797.041
10/27/2015 5:15,3.927,6.762,7.507,10.577,20.874,19.858,20.856,20.819,1310.117,2197.246,2959.827,2808.512
10/27/2015 5:30,3.885,6.752,7.504,10.571,20.883,19.861,20.857,20.82,1306.293,2191.055,2957.278,2810.151
10/27/2015 5:45,3.828,6.741,7.503,10.57,20.927,19.862,20.857,20.819,1307.295,2183.589,2957.824,2813.975
10/27/2015 6:00,3.754,6.728,7.503,10.571,20.924,19.862,20.856,20.801,1305.474,2176.943,2967.11,2810.698
10/27/2015 6:15,3.683,6.713,7.507,10.576,20.895,19.863,20.856,20.799,1305.046,2179.719,2950.237,2816.4
10/27/2015 6:30,3.641,6.709,7.509,10.576,20.899,19.863,20.857,20.799,1304.316,2177.684,2950.076,2820.781
10/27/2015 6:45,3.619,6.697,7.509,10.572,20.891,19.864,20.857,20.799,1299.979,2176.374,2948.695,2788.621
10/27/2015 7:00,3.619,6.686,7.509,10.566,20.883,19.865,20.857,20.8,1304.618,2169.933,2962.5,2809.359
10/27/2015 7:15,3.602,6.668,7.508,10.564,20.881,19.865,20.856,20.799,1300.616,2177.132,2944.482,2825.573
10/27/2015 7:30,3.578,6.661,7.507,10.563,20.879,19.866,20.856,20.802,1303.499,2174.167,2948.965,2813.489
10/27/2015 7:45,3.54,6.647,7.508,10.564,20.875,19.867,20.857,20.8,1305.898,2168.849,2956.502,2797.351
10/27/2015 8:00,3.512,6.642,7.511,10.566,20.873,19.866,20.856,20.799,1308.829,2172.337,2952.718,2833.626
10/27/2015 8:15,3.547,6.657,7.535,10.591,20.883,19.866,20.855,20.812,1307.176,2174.955,2941.397,2790.44
10/27/2015 8:30,3.627,6.689,7.57,10.623,20.894,19.869,20.865,20.818,1308.697,2168.628,2955.357,2819.152
10/27/2015 8:45,3.949,6.723,7.603,10.659,20.848,19.891,20.882,20.825,1302.198,2161.378,2960.377,2794.86
10/27/2015 9:00,4.462,6.761,7.634,10.691,20.813,19.898,20.886,20.837,1291.454,2145.443,2939.252,2823.809
10/27/2015 9:15,4.584,6.716,7.596,10.649,20.818,19.881,20.872,20.833,1282.44,2135.701,2959.099,2809.606
10/27/2015 9:30,4.634,6.676,7.576,10.618,20.843,19.883,20.888,20.834,1278.343,2134.518,2973.667,2815.433
10/27/2015 9:45,4.714,6.65,7.556,10.605,20.808,19.884,20.896,20.834,1271.151,2130.694,2949.631,2807.421
10/27/2015 10:00,4.834,6.641,7.563,10.607,20.78,19.891,20.895,20.833,1270.787,2126.142,2951.27,2802.504
10/27/2015 10:15,5.156,6.723,7.645,10.687,20.809,19.922,20.9,20.847,1262.226,2132.146,2941.794,2828.172
10/27/2015 10:30,5.678,6.769,7.676,10.725,20.778,19.916,20.907,20.843,1259.017,2133.466,2962.404,2810.216
10/27/2015 10:45,5.983,6.78,7.688,10.73,20.738,19.917,20.903,20.84,1259.131,2130.649,2951.11,2794.754
10/27/2015 11:00,6.204,6.792,7.702,10.744,20.749,19.92,20.902,20.839,1258.479,2134.501,2951.739,2814.334
10/27/2015 11:15,6.564,6.816,7.716,10.761,20.715,19.915,20.901,20.847,1252.94,2137.486,2918.948,2798.848
10/27/2015 11:30,6.776,6.82,7.732,10.766,20.728,19.908,20.899,20.837,1260.914,2141.524,2952.352,2828.253
10/27/2015 11:45,6.93,6.817,7.736,10.763,20.762,19.906,20.897,20.836,1264.37,2147.709,2920.688,2809.691
10/27/2015 12:00,7.107,6.813,7.731,10.758,20.781,19.905,20.896,20.84,1257,2150.53,2966.361,2801.866
10/27/2015 12:15,7.238,6.801,7.715,10.747,20.778,19.901,20.896,20.836,1250.632,2150.439,2933.243,2826.431
10/27/2015 12:30,7.685,6.801,7.725,10.745,20.754,19.903,20.889,20.833,1260.731,2150.621,2923.781,2804.778
10/27/2015 12:45,7.857,6.794,7.72,10.739,20.784,19.888,20.869,20.833,1266.917,2155.17,2931.606,2809.509
10/27/2015 13:00,7.855,6.789,7.712,10.739,20.788,19.88,20.861,20.815,1269.192,2157.626,2931.788,2824.066
10/27/2015 13:15,7.935,6.793,7.721,10.741,20.786,19.883,20.85,20.814,1274.196,2172.456,2947.801,2819.88
10/27/2015 13:30,8.086,6.807,7.728,10.743,20.766,19.883,20.863,20.814,1265.553,2182.919,2921.78,2834.255
10/27/2015 13:45,8.03,6.803,7.721,10.738,20.73,19.861,20.851,20.795,1264.643,2184.557,2910.316,2815.149
10/27/2015 14:00,8.059,6.768,7.691,10.711,20.714,19.84,20.829,20.795,1281.929,2191.835,2934.699,2809.327
10/27/2015 14:15,8.11,6.763,7.681,10.695,20.811,19.84,20.829,20.795,1285.477,2202.844,2933.425,2802.412
10/27/2015 14:30,8.105,6.761,7.679,10.692,20.878,19.838,20.829,20.792,1286.751,2206.392,2945.253,2790.948
10/27/2015 14:45,8.059,6.76,7.678,10.691,20.867,19.834,20.823,20.795,1291.573,2204.118,2924.327,2808.963
10/27/2015 15:00,7.964,6.76,7.679,10.69,20.861,19.834,20.823,20.774,1286.387,2200.115,2947.983,2823.338
10/27/2015 15:15,7.867,6.764,7.682,10.686,20.836,19.829,20.818,20.774,1287.479,2198.932,2940.886,2810.237
10/27/2015 15:30,7.805,6.767,7.675,10.678,20.816,19.818,20.817,20.782,1291.391,2206.028,2927.239,2816.605
10/27/2015 15:45,7.754,6.763,7.658,10.668,20.825,19.819,20.83,20.778,1290.118,2199.66,2948.346,2796.589
10/27/2015 16:00,7.728,6.731,7.625,10.631,20.791,19.82,20.829,20.779,1288.753,2192.563,2943.979,2799.865
10/27/2015 16:15,7.844,6.721,7.607,10.605,20.75,19.819,20.831,20.76,1283.84,2174.731,2946.891,2813.148
10/27/2015 16:30,7.969,6.715,7.597,10.597,20.73,19.814,20.817,20.759,1286.751,2165.177,2935.427,2795.134
10/27/2015 16:45,8.051,6.73,7.587,10.591,20.733,19.812,20.803,20.772,1294.238,2171.103,2936.893,2805.531
10/27/2015 17:00,7.978,6.739,7.588,10.59,20.748,19.809,20.801,20.77,1298.463,2168.259,2945.646,2806.122
10/27/2015 17:15,7.783,6.733,7.573,10.571,20.771,19.812,20.804,20.761,1295.113,2183.843,2944.118,2797.103
10/27/2015 17:30,7.555,6.725,7.568,10.565,20.759,19.805,20.809,20.774,1293.297,2173.722,2946.152,2804.767
10/27/2015 17:45,7.333,6.723,7.557,10.557,20.749,19.798,20.795,20.765,1298.851,2185.647,2927.055,2788.217
10/27/2015 18:00,7.115,6.729,7.556,10.548,20.762,19.8,20.814,20.748,1296.485,2183.372,2928.692,2787.853
10/27/2015 18:15,6.884,6.73,7.546,10.546,20.757,19.802,20.817,20.771,1300.679,2179.323,2932.213,2794.265
10/27/2015 18:30,6.659,6.733,7.539,10.539,20.777,19.807,20.819,20.813,1298.445,2176.332,2946.188,2802.756
10/27/2015 18:45,6.453,6.737,7.543,10.538,20.791,19.822,20.823,20.779,1296.652,2173.314,2918.446,2819.774
10/27/2015 19:00,6.263,6.74,7.544,10.533,20.776,19.814,20.824,20.773,1292.436,2172.996,2947.219,2821.582
10/27/2015 19:15,6.085,6.757,7.541,10.537,20.778,19.817,20.826,20.777,1294.184,2174.393,2954.909,2814.156
10/27/2015 19:30,5.928,6.767,7.537,10.529,20.768,19.82,20.828,20.78,1283.259,2170.388,2954.364,2793.581
10/27/2015 19:45,5.788,6.768,7.532,10.524,20.761,19.832,20.828,20.789,1273.244,2165.29,2947.081,2808.33
10/27/2015 20:00,5.664,6.781,7.531,10.518,20.77,19.833,20.828,20.777,1265.506,2161.101,2942.711,2824.354
10/27/2015 20:15,5.556,6.792,7.532,10.52,20.78,19.832,20.828,20.79,1259.588,2154.637,2959.281,2802.321
10/27/2015 20:30,5.446,6.794,7.533,10.521,20.77,19.832,20.828,20.79,1250.575,2141.436,2942.346,2795.584
10/27/2015 20:45,5.334,6.796,7.534,10.521,20.761,19.838,20.839,20.777,1242.654,2133.97,2944.896,2828.178
