TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(60cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(60cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(60cm)
1/19/2015 3:30,2.971,3.184,3.997,3.875,21.033,21.049,21.182,19.553,2266.53,6735.135,891.077,3138.553
1/19/2015 3:45,2.981,3.183,4.002,3.881,21.032,21.039,21.182,19.552,2264.433,6739.146,878.861,3132.901
1/19/2015 4:00,2.997,3.187,4.003,3.883,21.03,21.031,21.181,19.551,2248.752,6739.875,902.747,3134.906
1/19/2015 4:15,2.998,3.19,4.003,3.883,21.03,21.029,21.17,19.551,2246.017,6732.765,881.231,3133.995
1/19/2015 4:30,2.998,3.193,4.003,3.883,21.03,21.027,21.16,19.551,2243.829,6732.673,883.966,3124.149
1/19/2015 4:45,3.002,3.194,4.003,3.885,21.03,21.027,21.161,19.551,2239.089,6735.5,887.613,3140.376
1/19/2015 5:00,3.009,3.194,4.003,3.89,21.029,21.027,21.159,19.55,2240.638,6731.032,902.017,3125.607
1/19/2015 5:15,3.009,3.194,4.003,3.894,21.029,21.026,21.159,19.55,2238.906,6719.363,893.812,3097.345
1/19/2015 5:30,3.009,3.194,4.003,3.894,21.029,21.027,21.148,19.55,2241.459,6718.086,886.519,3139.647
1/19/2015 5:45,2.997,3.194,4.003,3.894,21.031,21.028,21.143,19.551,2242.553,6681.437,884.878,3126.884
1/19/2015 6:00,2.974,3.194,4.003,3.894,21.034,21.03,21.144,19.553,2234.804,6652.445,891.989,3130.531
1/19/2015 6:15,2.955,3.195,4.004,3.895,21.035,21.03,21.143,19.553,2230.759,6643.5,889.459,3136.264
1/19/2015 6:30,2.946,3.197,4.006,3.897,21.036,21.03,21.143,19.553,2230.883,6611.411,890.421,3143.914
1/19/2015 6:45,2.922,3.2,4.01,3.9,21.038,21.033,21.143,19.553,2221.327,6603.245,878.536,3118.011
1/19/2015 7:00,2.916,3.201,4.01,3.9,21.038,21.048,21.143,19.553,2226.305,6584.057,871.223,3149.242
1/19/2015 7:15,2.896,3.201,4.011,3.901,21.04,21.053,21.143,19.553,2226.076,6571.503,877.879,3141.902
1/19/2015 7:30,2.884,3.201,4.014,3.901,21.042,21.071,21.145,19.554,2218.862,6572.291,895.5,3138.263
1/19/2015 7:45,2.876,3.201,4.018,3.901,21.044,21.073,21.146,19.556,2225.933,6554.369,887.089,3142.58
1/19/2015 8:00,2.87,3.201,4.021,3.904,21.044,21.073,21.146,19.555,2230.644,6577.714,891.856,3150.143
1/19/2015 8:15,2.886,3.201,4.026,3.911,21.041,21.071,21.144,19.553,2224.352,6627.811,887.406,3142.044
1/19/2015 8:30,2.904,3.202,4.032,3.913,21.039,21.07,21.149,19.552,2223.895,6644.776,904.808,3144.939
1/19/2015 8:45,2.922,3.205,4.031,3.915,21.038,21.069,21.158,19.552,2214.74,6654.251,877.798,3140.596
1/19/2015 9:00,2.946,3.208,4.027,3.918,21.036,21.069,21.162,19.555,2227.262,6677.865,882.771,3147.051
1/19/2015 9:15,2.97,3.207,4.026,3.916,21.035,21.069,21.162,19.565,2229.013,6684.759,890.73,3151.014
1/19/2015 9:30,3.004,3.212,4.034,3.917,21.035,21.068,21.163,19.587,2235.626,6712.44,900.377,3127.434
1/19/2015 9:45,3.051,3.216,4.047,3.926,21.032,21.066,21.174,19.587,2234.439,6752.639,899.647,3140.559
1/19/2015 10:00,3.111,3.219,4.047,3.931,21.031,21.063,21.176,19.585,2237.356,6792.844,902.929,3151.864
1/19/2015 10:15,3.208,3.239,4.06,3.942,21.031,21.062,21.175,19.584,2244.923,6831.865,912.775,3154.052
1/19/2015 10:30,3.313,3.257,4.079,3.956,21.027,21.059,21.172,19.582,2261.151,6866.964,890.895,3132.536
1/19/2015 10:45,3.37,3.249,4.071,3.948,21.021,21.058,21.171,19.581,2267.26,6912.548,895.818,3146.576
1/19/2015 11:00,3.44,3.255,4.069,3.946,21.006,21.055,21.169,19.579,2281.117,6949.198,892.354,3153.505
1/19/2015 11:15,3.529,3.266,4.077,3.951,20.988,21.052,21.166,19.576,2290.416,6987.58,886.154,3151.864
1/19/2015 11:30,3.621,3.279,4.078,3.957,20.98,21.036,21.164,19.575,2310.976,7038.855,894.636,3141.164
1/19/2015 11:45,3.71,3.29,4.083,3.963,20.975,21.029,21.164,19.574,2327.945,7056.109,888.451,3162.074
1/19/2015 12:00,3.797,3.292,4.087,3.967,20.97,21.013,21.164,19.574,2340.858,7106.42,883.848,3137.123
1/19/2015 12:15,3.939,3.328,4.121,3.988,20.964,21.017,21.165,19.572,2351.18,7128.996,892.355,3125.976
1/19/2015 12:30,4.113,3.412,4.199,4.057,20.958,21.024,21.158,19.566,2357.208,7148.167,893.931,3161.472
1/19/2015 12:45,4.208,3.446,4.221,4.076,20.943,21.017,21.152,19.565,2360.292,7158.328,879.676,3146.387
1/19/2015 13:00,4.302,3.46,4.226,4.083,20.939,21.006,21.154,19.566,2378.399,7171.466,890.271,3158.138
1/19/2015 13:15,4.367,3.477,4.235,4.093,20.935,21.004,21.152,19.564,2382.677,7228.399,893.003,3152.663
1/19/2015 13:30,4.445,3.492,4.24,4.093,20.928,20.993,21.15,19.563,2408.22,7225.663,888.207,3126.221
1/19/2015 13:45,4.505,3.502,4.244,4.092,20.924,20.992,21.15,19.554,2418.376,7252.485,884.943,3142.677
1/19/2015 14:00,4.485,3.472,4.186,4.052,20.912,20.978,21.147,19.527,2425.483,7262.6,895.033,3125.235
1/19/2015 14:15,4.468,3.433,4.138,4.013,20.891,20.96,21.141,19.531,2427.74,7243.486,906.609,3146.52
1/19/2015 14:30,4.504,3.433,4.122,4.003,20.888,20.961,21.142,19.533,2445.475,7260.417,889.131,3123.806
1/19/2015 14:45,4.556,3.444,4.121,3.999,20.886,20.96,21.142,19.53,2455.502,7265.526,872.727,3153.52
1/19/2015 15:00,4.56,3.459,4.121,3.991,20.885,20.96,21.136,19.506,2452.586,7268.078,893.324,3145.135
1/19/2015 15:15,4.581,3.466,4.122,3.99,20.884,20.958,21.122,19.495,2465.675,7266.063,894.223,3144.544
1/19/2015 15:30,4.604,3.482,4.122,3.99,20.845,20.944,21.122,19.495,2453.472,7266.346,894.758,3155.896
1/19/2015 15:45,4.591,3.491,4.119,3.99,20.843,20.939,21.122,19.495,2462.5,7271.633,905.432,3149.143
1/19/2015 16:00,4.564,3.508,4.117,3.99,20.846,20.938,21.124,19.497,2476.301,7280.938,896.18,3146.567
1/19/2015 16:15,4.546,3.517,4.117,3.99,20.849,20.941,21.125,19.499,2483.236,7292.716,888.706,3140.74
1/19/2015 16:30,4.509,3.531,4.12,3.99,20.851,20.955,21.125,19.499,2490.347,7259.349,885.242,3148.034
1/19/2015 16:45,4.47,3.544,4.114,3.99,20.856,20.96,21.128,19.501,2509.036,7258.529,894.359,3146.21
1/19/2015 17:00,4.431,3.562,4.109,3.996,20.859,20.961,21.13,19.502,2506.757,7237.377,903.111,3147.851
1/19/2015 17:15,4.392,3.58,4.113,4.003,20.862,20.96,21.13,19.498,2521.527,7224.067,896,3159.156
1/19/2015 17:30,4.343,3.588,4.113,4.003,20.866,20.961,21.123,19.49,2525.903,7199.452,889.983,3146.028
1/19/2015 17:45,4.294,3.605,4.113,4.003,20.87,20.961,21.113,19.485,2536.022,7161.799,878.678,3134.176
1/19/2015 18:00,4.234,3.61,4.113,4.003,20.878,20.965,21.117,19.486,2528.486,7135.901,891.27,3156.276
1/19/2015 18:15,4.177,3.622,4.117,4.007,20.882,20.964,21.117,19.473,2524.852,7104.525,891.735,3139.31
1/19/2015 18:30,4.131,3.637,4.119,4.01,20.892,20.977,21.117,19.47,2525.097,7093.892,922.662,3173.312
1/19/2015 18:45,4.099,3.651,4.121,4.01,20.914,21.003,21.119,19.471,2520.837,7074.653,896.898,3142.607
1/19/2015 19:00,4.064,3.66,4.132,4.01,20.931,21.006,21.122,19.475,2516.762,7068.628,892.348,3157.607
1/19/2015 19:15,4.026,3.668,4.14,4.016,20.934,21.024,21.124,19.479,2508.521,7056.864,883.214,3151.73
1/19/2015 19:30,3.982,3.681,4.139,4.021,20.936,21.024,21.123,19.486,2497.587,7047.778,897.084,3150.833
1/19/2015 19:45,3.944,3.686,4.141,4.026,20.939,21.032,21.126,19.49,2500.744,7031.969,903.673,3177.723
1/19/2015 20:00,3.909,3.7,4.142,4.032,20.942,21.043,21.121,19.49,2506.443,7017.476,905.181,3157.458
1/19/2015 20:15,3.876,3.703,4.142,4.032,20.943,21.043,21.119,19.492,2490.842,7013.276,893.685,3161.653
1/19/2015 20:30,3.844,3.704,4.142,4.032,20.945,21.057,21.122,19.509,2480.066,7008.228,888.39,3150.875
1/19/2015 20:45,3.814,3.713,4.143,4.034,20.947,21.047,21.126,19.51,2492.869,7029.297,910.844,3152.373
1/19/2015 21:00,3.783,3.716,4.151,4.047,20.948,21.042,21.122,19.509,2473.207,7025.148,897.324,3180.229
1/19/2015 21:15,3.746,3.724,4.152,4.053,20.945,21.042,21.118,19.508,2476.931,7009.594,902.427,3158.86
1/19/2015 21:30,3.704,3.725,4.155,4.054,20.935,21.042,21.118,19.508,2476.427,7014.461,896.239,3150.705
1/19/2015 21:45,3.66,3.725,4.163,4.054,20.934,21.042,21.118,19.508,2482.555,6992.154,887.122,3153.827
1/19/2015 22:00,3.623,3.725,4.163,4.054,20.935,21.042,21.122,19.508,2482.746,7003.124,892.781,3169.529
1/19/2015 22:15,3.597,3.725,4.163,4.055,20.933,21.039,21.134,19.508,2479.188,7010.514,903.364,3183.031
1/19/2015 22:30,3.573,3.725,4.17,4.064,20.936,21.04,21.137,19.508,2481.104,7001.938,907.743,3166.609
1/19/2015 22:45,3.544,3.726,4.182,4.065,20.934,21.037,21.137,19.508,2474.261,7009.51,905.919,3157.486
1/19/2015 23:00,3.517,3.725,4.184,4.073,20.938,21.042,21.137,19.507,2470.156,7005.496,914.312,3185.95
1/19/2015 23:15,3.481,3.725,4.185,4.076,20.941,21.042,21.137,19.507,2466.324,6971.741,896.248,3184.125
1/19/2015 23:30,3.451,3.725,4.185,4.076,20.937,21.042,21.137,19.507,2469.243,6974.842,905.006,3142.524
1/19/2015 23:45,3.427,3.725,4.185,4.079,20.933,21.042,21.128,19.507,2455.833,6966.449,892.234,3182.301
1/20/2015 0:00,3.394,3.72,4.188,4.086,20.931,21.042,21.116,19.506,2450.997,6943.459,902.087,3190.147
1/20/2015 0:15,3.362,3.715,4.196,4.087,20.935,21.043,21.116,19.506,2444.246,6948.385,891.139,3164.967
1/20/2015 0:30,3.336,3.714,4.198,4.094,20.934,21.042,21.115,19.506,2450.085,6915.725,909.203,3179.929
1/20/2015 0:45,3.309,3.708,4.207,4.098,20.936,21.043,21.115,19.506,2439.502,6903.5,903.182,3154.202
1/20/2015 1:00,3.283,3.703,4.207,4.098,20.938,21.043,21.115,19.506,2436.948,6914.357,885.3,3192.884
1/20/2015 1:15,3.257,3.703,4.207,4.098,20.939,21.043,21.1,19.506,2428.008,6883.612,898.62,3170.076
1/20/2015 1:30,3.213,3.702,4.208,4.105,20.942,21.043,21.095,19.505,2432.295,6855.604,898.985,3174.273
1/20/2015 1:45,3.171,3.692,4.211,4.11,20.929,21.027,21.097,19.507,2434.12,6836.537,899.897,3185.95
1/20/2015 2:00,3.141,3.686,4.223,4.113,20.929,21.028,21.098,19.508,2420.618,6807.891,891.322,3170.076
1/20/2015 2:15,3.107,3.686,4.229,4.12,20.932,21.028,21.098,19.508,2406.751,6787.82,913.764,3186.863
1/20/2015 2:30,3.077,3.677,4.237,4.127,20.922,21.028,21.097,19.507,2410.674,6781.343,895.883,3187.41
1/20/2015 2:45,3.051,3.671,4.24,4.131,20.915,21.029,21.097,19.507,2398.905,6756.437,900.445,3183.396
1/20/2015 3:00,3.034,3.671,4.24,4.131,20.916,21.029,21.097,19.507,2374.09,6735.271,884.936,3180.294
1/20/2015 3:15,3.021,3.668,4.238,4.129,20.917,21.029,21.097,19.507,2369.802,6723.776,899.35,3200.182
1/20/2015 3:30,3.006,3.657,4.236,4.131,20.918,21.015,21.097,19.507,2363.234,6727.061,899.715,3185.585
1/20/2015 3:45,2.982,3.646,4.243,4.145,20.919,21.01,21.097,19.506,2370.35,6741.566,896.248,3193.978
1/20/2015 4:00,2.963,3.642,4.246,4.145,20.92,21.011,21.088,19.506,2367.613,6734.177,894.971,3173.36
1/20/2015 4:15,2.944,3.632,4.246,4.146,20.915,21.011,21.076,19.506,2362.869,6744.12,903.729,3194.526
1/20/2015 4:30,2.934,3.623,4.251,4.147,20.902,21.012,21.076,19.506,2348.181,6741.475,897.16,3183.213
1/20/2015 4:45,2.924,3.618,4.253,4.143,20.902,21.011,21.075,19.506,2344.349,6704.07,910.845,3181.936
1/20/2015 5:00,2.918,3.617,4.253,4.143,20.901,21.01,21.074,19.504,2345.991,6724.78,898.62,3168.069
1/20/2015 5:15,2.918,3.604,4.252,4.142,20.897,21.003,21.074,19.501,2353.563,6730.253,910.48,3169.894
1/20/2015 5:30,2.917,3.595,4.252,4.143,20.896,21.004,21.073,19.498,2358.49,6718.12,888.037,3196.533
1/20/2015 5:45,2.894,3.593,4.259,4.149,20.898,21.009,21.072,19.491,2362.595,6722.681,900.81,3176.097
1/20/2015 6:00,2.866,3.583,4.262,4.152,20.897,21.011,21.072,19.485,2366.974,6697.958,895.701,3166.609
1/20/2015 6:15,2.838,3.576,4.264,4.154,20.903,21.012,21.073,19.488,2355.023,6697.228,902.452,3196.168
1/20/2015 6:30,2.813,3.57,4.269,4.158,20.909,21.015,21.075,19.493,2363.964,6678.617,899.715,3185.768
1/20/2015 6:45,2.787,3.562,4.272,4.161,20.911,21.015,21.084,19.498,2364.511,6660.554,899.35,3188.505
1/20/2015 7:00,2.759,3.555,4.274,4.163,20.913,21.016,21.095,19.498,2366.518,6665.571,900.81,3198.358
1/20/2015 7:15,2.732,3.547,4.276,4.164,20.914,21.016,21.095,19.501,2364.329,6662.195,893.694,3212.954
1/20/2015 7:30,2.71,3.541,4.279,4.165,20.916,21.017,21.095,19.5,2354.202,6647.325,891.322,3175.55
1/20/2015 7:45,2.694,3.541,4.284,4.166,20.917,21.017,21.094,19.498,2346.083,6642.49,896.248,3206.751
1/20/2015 8:00,2.681,3.53,4.292,4.172,20.918,21.017,21.094,19.499,2342.616,6638.476,905.554,3197.992
1/20/2015 8:15,2.676,3.519,4.297,4.176,20.931,21.021,21.094,19.505,2346.174,6637.928,903.911,3190.512
1/20/2015 8:30,2.677,3.516,4.294,4.173,20.934,21.036,21.094,19.505,2334.131,6659.823,903.911,3184.855
1/20/2015 8:45,2.691,3.508,4.291,4.17,20.918,21.02,21.094,19.505,2334.587,6651.886,890.957,3209.853
1/20/2015 9:00,2.718,3.498,4.287,4.169,20.914,21.018,21.093,19.504,2325.738,6691.024,892.599,3216.786
1/20/2015 9:15,2.748,3.494,4.285,4.175,20.91,21.016,21.091,19.502,2301.836,6715.292,913.034,3197.628
1/20/2015 9:30,2.778,3.485,4.294,4.184,20.921,21.016,21.09,19.501,2302.748,6722.864,895.336,3204.379
1/20/2015 9:45,2.817,3.485,4.295,4.185,20.923,21.015,21.089,19.5,2302.642,6768.803,912.628,3206.238
1/20/2015 10:00,2.878,3.484,4.297,4.185,20.918,21.013,21.086,19.498,2296.237,6803.436,901.786,3203.493
1/20/2015 10:15,2.983,3.495,4.31,4.194,20.911,21.011,21.087,19.496,2299.632,6843.281,892.756,3224.755
1/20/2015 10:30,3.094,3.512,4.329,4.213,20.9,21.007,21.099,19.494,2308.38,6896.879,912.412,3166.456
1/20/2015 10:45,3.169,3.516,4.33,4.22,20.893,21.004,21.098,19.489,2325.333,6936.525,884.331,3203.647
1/20/2015 11:00,3.236,3.499,4.32,4.211,20.889,21.004,21.097,19.489,2336.183,6957.677,904.57,3188.331
1/20/2015 11:15,3.349,3.507,4.327,4.209,20.879,21.001,21.094,19.487,2343.841,7027.693,911.134,3191.249
1/20/2015 11:30,3.461,3.509,4.34,4.209,20.869,20.998,21.09,19.484,2350.587,7051.397,887.248,3200.547
1/20/2015 11:45,3.555,3.51,4.341,4.214,20.862,20.996,21.09,19.517,2359.393,7070.429,903.722,3192.648
1/20/2015 12:00,3.635,3.511,4.341,4.22,20.858,20.993,21.089,19.486,2365.225,7099.23,893.886,3190.758
1/20/2015 12:15,3.775,3.54,4.372,4.243,20.849,20.983,21.095,19.481,2373.478,7129.365,898.427,3190.156
1/20/2015 12:30,3.947,3.619,4.453,4.308,20.839,20.989,21.102,19.477,2378.765,7141.033,890.772,3163.18
1/20/2015 12:45,4.042,3.64,4.471,4.328,20.834,20.972,21.084,19.466,2386.876,7164.182,888.767,3185.782
1/20/2015 13:00,4.125,3.658,4.474,4.339,20.829,20.964,21.075,19.448,2396.536,7179.402,897.699,3186.876
1/20/2015 13:15,4.188,3.662,4.481,4.34,20.825,20.947,21.064,19.436,2394.596,7174.127,891.674,3191.58
1/20/2015 13:30,4.268,3.669,4.483,4.34,20.821,20.947,21.061,19.436,2416.948,7201.722,890.042,3184.502
1/20/2015 13:45,4.329,3.683,4.483,4.34,20.817,20.946,21.061,19.436,2426.495,7218.242,900.241,3204.158
1/20/2015 14:00,4.313,3.651,4.439,4.305,20.798,20.936,21.063,19.415,2429.798,7206.094,901.161,3191.61
1/20/2015 14:15,4.274,3.599,4.38,4.257,20.78,20.913,21.067,19.403,2439.468,7217.331,888.769,3182.326
1/20/2015 14:30,4.3,3.595,4.363,4.232,20.778,20.912,21.068,19.404,2445.099,7229.481,902.318,3188.919
1/20/2015 14:45,4.351,3.596,4.359,4.231,20.775,20.911,21.068,19.404,2455.665,7245.95,891.991,3188.418
1/20/2015 15:00,4.365,3.596,4.343,4.227,20.774,20.911,24.436,19.404,2471.612,7244.372,897.525,3190.287
1/20/2015 15:15,4.397,3.601,4.341,4.221,20.773,20.906,23.889,19.402,2476.036,7258.822,891.376,3228.392
1/20/2015 15:30,4.433,3.614,4.341,4.221,20.771,20.896,22.588,19.387,2478.87,7262.302,902.17,3197.889
1/20/2015 15:45,4.424,3.619,4.341,4.217,20.772,20.9,21.903,19.379,2477.198,7264.211,903.833,3180.281
1/20/2015 16:00,4.393,3.632,4.341,4.21,20.776,20.892,21.535,19.369,2487.247,7264.726,903.84,3210.209
1/20/2015 16:15,4.361,3.64,4.338,4.209,20.779,20.897,21.335,19.37,2490.074,7254.882,906.575,3211.669
1/20/2015 16:30,4.323,3.64,4.331,4.209,20.784,20.896,21.229,19.373,2490.894,7221.606,906.575,3208.022
1/20/2015 16:45,4.289,3.655,4.327,4.216,20.786,20.895,21.171,19.373,2497.002,7216.227,898.917,3192.888
1/20/2015 17:00,4.25,3.674,4.332,4.222,20.789,20.893,21.14,19.373,2493.994,7206.38,880.319,3198.906
1/20/2015 17:15,4.203,3.676,4.332,4.223,20.789,20.878,21.119,19.374,2509.036,7199.36,896.729,3221.333
1/20/2015 17:30,4.152,3.69,4.331,4.218,20.777,20.876,21.111,19.375,2505.481,7186.961,911.863,3193.982
1/20/2015 17:45,4.103,3.697,4.324,4.213,20.783,20.879,21.103,19.378,2509.401,7164.625,910.769,3212.398
1/20/2015 18:00,4.05,3.699,4.322,4.211,20.786,20.88,21.095,19.367,2506.242,7140.192,909.869,3217.18
1/20/2015 18:15,4.001,3.712,4.326,4.212,20.782,20.879,21.086,19.356,2492.521,7100.23,903.487,3241.901
1/20/2015 18:30,3.955,3.72,4.328,4.212,20.792,20.881,21.085,19.343,2491.602,7075.045,911.526,3225.64
1/20/2015 18:45,3.905,3.726,4.328,4.212,20.779,20.885,21.087,19.343,2485.545,7053.614,893.983,3221.257
1/20/2015 19:00,3.858,3.734,4.328,4.212,20.782,20.884,21.088,19.344,2477.701,7012.262,896.968,3214.379
1/20/2015 19:15,3.816,3.74,4.328,4.214,20.784,20.883,21.088,19.344,2476.906,7013.157,899.532,3216.602
1/20/2015 19:30,3.774,3.747,4.328,4.216,20.787,20.884,21.088,19.344,2458.935,6979.951,885.665,3214.414
1/20/2015 19:45,3.729,3.747,4.328,4.218,20.789,20.884,21.088,19.344,2461.945,6991.994,889.679,3227.551
1/20/2015 20:00,3.688,3.747,4.328,4.219,20.792,20.881,21.088,19.344,2456.745,6965.263,909.933,3206.021
1/20/2015 20:15,3.646,3.753,4.328,4.223,20.794,20.88,21.088,19.343,2449.994,6982.962,898.803,3208.758
1/20/2015 20:30,3.617,3.758,4.328,4.228,20.796,20.88,21.088,19.343,2452.731,7003.58,909.203,3221.165
1/20/2015 20:45,3.607,3.764,4.328,4.229,20.796,20.88,21.088,19.343,2447.166,7032.135,908.473,3232.113
1/20/2015 21:00,3.593,3.769,4.335,4.229,20.797,20.88,21.087,19.343,2449.082,7059.14,895.518,3204.561
1/20/2015 21:15,3.571,3.769,4.339,4.229,20.799,20.88,21.084,19.343,2446.345,7053.392,902.087,3223.355
1/20/2015 21:30,3.536,3.769,4.339,4.229,20.801,20.88,21.081,19.343,2428.163,7027.313,900.252,3195.95
1/20/2015 21:45,3.506,3.769,4.339,4.229,20.802,20.88,21.079,19.343,2442.421,7035.689,890.591,3204.925
1/20/2015 22:00,3.486,3.769,4.339,4.229,20.804,20.88,21.073,19.343,2438.134,7032.865,898.255,3223.719
1/20/2015 22:15,3.479,3.769,4.339,4.23,20.804,20.88,21.076,19.343,2442.696,7034.416,899.35,3224.632
1/20/2015 22:30,3.455,3.769,4.339,4.236,20.805,20.88,21.076,19.343,2445.524,7017.812,891.139,3192.701
1/20/2015 22:45,3.44,3.767,4.343,4.24,20.806,20.88,21.071,19.343,2448.237,7033.617,900.253,3233.176
1/20/2015 23:00,3.431,3.761,4.349,4.241,20.807,20.88,21.067,19.343,2429.349,7068.092,893.136,3216.75
1/20/2015 23:15,3.436,3.759,4.354,4.24,20.806,20.88,21.067,19.342,2438.696,7076.615,907.897,3228.909
1/20/2015 23:30,3.42,3.758,4.358,4.246,20.807,20.889,21.065,19.341,2422.353,7081.685,895.485,3240.568
1/20/2015 23:45,3.415,3.756,4.36,4.251,20.813,20.905,21.064,19.34,2414.836,7083.958,896.897,3225.255
1/21/2015 0:00,3.402,3.749,4.361,4.251,20.814,20.913,21.063,19.339,2412.711,7108.511,896.853,3242.427
1/21/2015 0:15,3.392,3.747,4.361,4.251,20.806,20.914,21.063,19.339,2399.399,7081.896,903.606,3221.274
1/21/2015 0:30,3.376,3.747,4.361,4.251,20.808,20.91,21.049,19.339,2396.208,7110.359,903.972,3222.188
1/21/2015 0:45,3.359,3.747,4.361,4.251,20.809,20.914,21.044,19.34,2390.499,7093.229,901.979,3235.738
1/21/2015 1:00,3.343,3.74,4.361,4.252,20.81,20.919,21.044,19.34,2378.398,7099.437,895.788,3241.073
1/21/2015 1:15,3.318,3.736,4.361,4.255,20.812,20.911,21.045,19.341,2380.999,7069.649,902.773,3222.102
1/21/2015 1:30,3.29,3.726,4.361,4.258,20.808,20.886,21.046,19.341,2381.968,7046.467,882.359,3244.622
1/21/2015 1:45,3.269,3.725,4.361,4.261,20.816,20.883,21.046,19.341,2375.175,7062.394,901.536,3206.007
1/21/2015 2:00,3.259,3.72,4.361,4.263,20.817,20.89,21.046,19.341,2377.375,7063.244,900.262,3212.224
1/21/2015 2:15,3.238,3.714,4.362,4.263,20.818,20.903,21.039,19.315,2370.988,7064.522,910.115,3227.004
1/21/2015 2:30,3.219,3.708,4.365,4.264,20.82,20.92,21.026,19.302,2356.757,7058.227,905.006,3222.442
1/21/2015 2:45,3.2,3.703,4.369,4.264,20.821,20.923,21.026,19.302,2359.037,7027.847,896.796,3229.923
1/21/2015 3:00,3.183,3.703,4.372,4.268,20.822,20.923,21.025,19.302,2340.517,7005.952,889.862,3195.073
1/21/2015 3:15,3.169,3.698,4.372,4.272,20.823,20.924,21.025,19.302,2341.886,6965.811,901.539,3219.888
1/21/2015 3:30,3.154,3.684,4.374,4.276,20.823,20.924,21.025,19.302,2331.668,6917.549,894.971,3205.838
1/21/2015 3:45,3.137,3.682,4.377,4.28,20.825,20.925,21.036,19.302,2320.538,6891.64,890.044,3223.537
1/21/2015 4:00,3.127,3.676,4.38,4.281,20.825,20.928,21.045,19.301,2312.601,6867.646,894.059,3213.137
1/21/2015 4:15,3.107,3.665,4.383,4.283,20.818,20.938,21.045,19.301,2309.134,6834.256,878.367,3219.706
1/21/2015 4:30,3.089,3.66,4.383,4.284,20.806,20.929,21.045,19.301,2305.485,6800.41,886.213,3245.797
1/21/2015 4:45,3.06,3.658,4.383,4.284,20.803,20.926,21.045,19.301,2302.748,6774.774,910.298,3227.916
1/21/2015 5:00,3.035,3.648,4.383,4.284,20.79,20.927,21.045,19.301,2301.745,6770.122,892.599,3221.895
1/21/2015 5:15,3.009,3.638,4.383,4.284,20.793,20.929,21.046,19.303,2294.263,6767.476,890.774,3207.845
1/21/2015 5:30,2.98,3.631,4.384,4.285,20.796,20.931,21.048,19.304,2298.278,6732.899,893.146,3241.236
1/21/2015 5:45,2.952,3.624,4.387,4.288,20.798,20.931,21.048,19.304,2290.979,6692.758,898.438,3233.573
1/21/2015 6:00,2.921,3.623,4.39,4.291,20.801,20.932,21.048,19.304,2287.239,6684.638,892.964,3235.032
1/21/2015 6:15,2.893,3.62,4.391,4.292,20.803,20.932,21.048,19.327,2284.776,6694.217,883.476,3216.969
1/21/2015 6:30,2.864,3.607,4.394,4.295,20.802,20.933,21.048,19.343,2277.751,6683.27,883.658,3228.464
1/21/2015 6:45,2.845,3.606,4.395,4.296,20.785,20.918,21.048,19.343,2289.976,6638.019,891.139,3227.551
1/21/2015 7:00,2.825,3.597,4.395,4.296,20.778,20.915,21.048,19.343,2294.811,6603.808,903.729,3206.933
1/21/2015 7:15,2.801,3.591,4.395,4.296,20.768,20.914,21.054,19.343,2292.713,6580.635,896.066,3219.706
1/21/2015 7:30,2.778,3.582,4.395,4.296,20.77,20.908,21.065,19.343,2293.351,6542.775,891.687,3232.113
1/21/2015 7:45,2.76,3.573,4.395,4.296,20.771,20.895,21.064,19.343,2291.983,6520.059,902.817,3239.046
1/21/2015 8:00,2.755,3.563,4.396,4.297,20.77,20.903,21.068,19.343,2293.99,6504.458,894.606,3237.769
1/21/2015 8:15,2.753,3.558,4.396,4.297,20.773,20.913,21.072,19.343,2300.285,6479.917,886.943,3232.843
1/21/2015 8:30,2.743,3.551,4.395,4.296,20.781,20.913,21.071,19.347,2297.639,6463.587,885.118,3234.12
1/21/2015 8:45,2.757,3.543,4.396,4.297,20.777,20.914,21.068,19.343,2289.793,6448.716,900.81,3231.93
1/21/2015 9:00,2.773,3.54,4.394,4.295,20.769,20.915,21.068,19.349,2282.404,6436.583,899.897,3228.464
1/21/2015 9:15,2.794,3.536,4.393,4.292,20.768,20.917,21.068,19.375,2281.583,6443.243,893.876,3227.734
1/21/2015 9:30,2.82,3.533,4.402,4.289,20.766,20.917,21.075,19.381,2287.239,6436.126,898.985,3222.442
1/21/2015 9:45,2.84,3.528,4.4,4.285,20.78,20.917,21.085,19.379,2279.119,6444.885,890.957,3232.295
1/21/2015 10:00,2.861,3.526,4.404,4.287,20.8,20.932,21.084,19.378,2274.649,6439.502,883.841,3237.039
1/21/2015 10:15,2.916,3.528,4.409,4.295,20.797,20.934,21.083,19.378,2255.308,6444.793,886.578,3243.243
1/21/2015 10:30,2.967,3.535,4.428,4.312,20.794,20.933,21.082,19.377,2266.53,6439.867,891.504,3245.25
1/21/2015 10:45,2.986,3.534,4.427,4.317,20.792,20.932,21.081,19.376,2258.243,6448.344,892.862,3246.341
