TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(100cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(100cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(100cm)
MST,degC,degC,degC,degC,%,%,%,%,ppm,ppm,ppm,ppm
12/16/2014 6:45,2.243,3.697,5.358,6.653,20.27,19.657,17.262,4.784,1753.081,3942.254,1000.023,1313.086
12/16/2014 7:00,2.229,3.694,5.351,6.649,20.271,19.657,17.247,4.783,1747.543,3941.437,996.936,1292.929
12/16/2014 7:15,2.211,3.689,5.349,6.65,20.272,19.657,17.238,4.759,1752.536,3944.614,1013.46,1303.098
12/16/2014 7:30,2.196,3.688,5.349,6.646,20.273,19.657,17.226,4.744,1745.545,3951.605,1006.741,1291.113
12/16/2014 7:45,2.187,3.687,5.349,6.639,20.274,19.657,17.226,4.743,1736.92,3956.69,1000.931,1284.758
12/16/2014 8:00,2.179,3.688,5.349,6.639,20.275,19.657,17.211,4.708,1738.463,3951.333,1019.816,1290.387
12/16/2014 8:15,2.179,3.688,5.349,6.639,20.291,19.657,17.207,4.705,1732.016,3950.153,1000.386,1277.675
12/16/2014 8:30,2.185,3.688,5.346,6.638,20.286,19.659,17.207,4.699,1727.023,3949.245,1021.995,1266.962
12/16/2014 8:45,2.2,3.688,5.34,6.634,20.279,19.661,17.191,4.667,1732.471,3940.074,1002.02,1275.496
12/16/2014 9:00,2.225,3.689,5.339,6.631,20.293,19.694,17.186,4.666,1724.662,3945.159,1008.557,1281.126
12/16/2014 9:15,2.274,3.688,5.339,6.634,20.304,19.694,17.185,4.657,1730.62,3931.164,1006.487,1272.317
12/16/2014 9:30,2.337,3.684,5.334,6.628,20.3,19.709,17.184,4.634,1730.191,3927.491,995.398,1267.53
12/16/2014 9:45,2.391,3.682,5.332,6.623,20.296,19.715,17.184,4.627,1735.608,3908.521,1010.759,1246.929
12/16/2014 10:00,2.436,3.68,5.33,6.619,20.292,19.731,17.183,4.605,1739.415,3898.979,1022.192,1259.996
12/16/2014 10:15,2.478,3.678,5.327,6.617,20.288,19.73,17.176,4.587,1742.319,3886.272,1024.552,1254.368
12/16/2014 10:30,2.524,3.676,5.325,6.615,20.285,19.73,17.162,4.585,1747.584,3878.194,1032.176,1236.215
12/16/2014 10:45,2.57,3.676,5.323,6.614,20.282,19.73,17.163,4.553,1752.576,3857.772,1023.463,1239.846
12/16/2014 11:00,2.622,3.68,5.323,6.614,20.278,19.729,17.148,4.548,1753.846,3843.522,1027.093,1249.83
12/16/2014 11:15,2.69,3.688,5.323,6.614,20.271,19.726,17.14,4.539,1758.021,3830.634,1020.377,1245.292
12/16/2014 11:30,2.766,3.694,5.319,6.611,20.266,19.726,17.14,4.508,1756.842,3818.834,1018.743,1229.135
12/16/2014 11:45,2.842,3.691,5.317,6.608,20.26,19.724,17.139,4.508,1762.31,3809.945,1024.407,1231.866
12/16/2014 12:00,2.92,3.694,5.315,6.607,20.254,19.722,17.12,4.495,1758.092,3796.558,1031.119,1218.216
12/16/2014 12:15,2.987,3.702,5.316,6.607,20.249,19.72,17.111,4.468,1761.23,3785.587,1025.108,1227.626
12/16/2014 12:30,3.061,3.704,5.317,6.607,20.244,19.704,17.098,4.468,1763.922,3782.711,1035.072,1223.431
12/16/2014 12:45,3.153,3.713,5.316,6.607,20.215,19.684,17.098,4.451,1762.041,3763.164,1048.877,1214.012
12/16/2014 13:00,3.219,3.714,5.313,6.607,20.203,19.681,17.086,4.429,1769.143,3751.49,1043.522,1229.146
12/16/2014 13:15,3.255,3.721,5.306,6.598,20.202,19.679,17.077,4.429,1777.019,3739.922,1051.805,1217.822
12/16/2014 13:30,3.285,3.725,5.305,6.595,20.206,19.68,17.064,4.423,1776.63,3728.536,1048.033,1215.508
12/16/2014 13:45,3.307,3.733,5.298,6.596,20.216,19.68,17.059,4.392,1769.551,3717.102,1044.948,1206.978
12/16/2014 14:00,3.328,3.734,5.296,6.595,20.2,19.68,17.059,4.391,1777.245,3708.007,1056.113,1205.638
12/16/2014 14:15,3.384,3.738,5.293,6.588,20.189,19.68,17.059,4.391,1775.309,3690.79,1067.29,1193.761
12/16/2014 14:30,3.392,3.745,5.287,6.585,20.223,19.68,17.052,4.374,1774.269,3681,1070.404,1198.148
12/16/2014 14:45,3.368,3.745,5.285,6.583,20.22,19.68,17.02,4.352,1778.734,3677.235,1053.957,1206.388
12/16/2014 15:00,3.386,3.754,5.285,6.574,20.189,19.679,17.02,4.352,1773.936,3656.208,1072.11,1201.86
12/16/2014 15:15,3.373,3.756,5.277,6.57,20.205,19.68,17.022,4.353,1777.197,3656.564,1062.181,1178.688
12/16/2014 15:30,3.337,3.758,5.274,6.564,20.231,19.682,17.01,4.333,1776.626,3650.45,1065.468,1213.398
12/16/2014 15:45,3.309,3.771,5.27,6.568,20.233,19.682,17.004,4.314,1779.249,3653.165,1082.09,1183.564
12/16/2014 16:00,3.273,3.778,5.27,6.57,20.236,19.682,16.991,4.314,1774.086,3639.39,1094.985,1193.192
12/16/2014 16:15,3.238,3.785,5.27,6.563,20.241,19.684,16.988,4.315,1780.077,3641.751,1102.609,1180.122
12/16/2014 16:30,3.2,3.79,5.271,6.561,20.244,19.682,16.988,4.283,1773.995,3641.842,1080.463,1181.938
12/16/2014 16:45,3.162,3.801,5.267,6.564,20.248,19.66,16.99,4.277,1778.171,3651.553,1107.874,1191.74
12/16/2014 17:00,3.118,3.803,5.265,6.557,20.252,19.647,16.978,4.277,1771.545,3647.469,1104.969,1193.011
12/16/2014 17:15,3.077,3.811,5.258,6.555,20.254,19.646,16.97,4.277,1770.402,3648.362,1083.753,1184.14
12/16/2014 17:30,3.043,3.814,5.257,6.557,20.256,19.646,16.952,4.26,1768.693,3651.578,1102.517,1176.224
12/16/2014 17:45,3.006,3.818,5.259,6.559,20.259,19.646,16.952,4.238,1763.43,3654.135,1095.187,1190.689
12/16/2014 18:00,2.971,3.828,5.261,6.554,20.261,19.646,16.952,4.238,1764.909,3656.836,1113.293,1183.748
12/16/2014 18:15,2.933,3.83,5.262,6.551,20.264,19.661,16.952,4.239,1760.703,3650.971,1092.086,1180.158
12/16/2014 18:30,2.9,3.831,5.262,6.544,20.268,19.685,16.939,4.225,1760.254,3648.53,1119.328,1182.885
12/16/2014 18:45,2.868,3.838,5.26,6.539,20.27,19.688,16.934,4.201,1761.707,3633.094,1114.062,1172.897
12/16/2014 19:00,2.837,3.84,5.256,6.539,20.272,19.688,16.932,4.201,1758.892,3630.189,1087.368,1176.711
12/16/2014 19:15,2.807,3.84,5.252,6.539,20.274,19.688,16.918,4.201,1749.631,3619.929,1103.53,1182.158
12/16/2014 19:30,2.769,3.841,5.25,6.537,20.277,19.688,16.916,4.201,1756.531,3616.66,1114.425,1161.639
12/16/2014 19:45,2.726,3.841,5.251,6.531,20.281,19.689,16.917,4.172,1744.91,3615.117,1102.985,1184.519
12/16/2014 20:00,2.684,3.841,5.251,6.528,20.323,19.69,16.917,4.163,1745.091,3612.938,1110.43,1172.716
12/16/2014 20:15,2.643,3.841,5.251,6.52,20.421,19.691,16.899,4.163,1745.273,3618.113,1124.412,1184.882
12/16/2014 20:30,2.6,3.841,5.25,6.519,20.415,19.672,16.895,4.163,1741.641,3621.836,1123.141,1177.619
12/16/2014 20:45,2.556,3.84,5.251,6.519,20.411,19.662,16.881,4.146,1738.1,3640.358,1126.955,1157.825
12/16/2014 21:00,2.515,3.837,5.251,6.519,20.413,19.652,16.879,4.125,1733.106,3651.98,1133.31,1156.009
12/16/2014 21:15,2.48,3.834,5.25,6.521,20.393,19.652,16.879,4.124,1723.754,3658.79,1141.845,1168.176
12/16/2014 21:30,2.45,3.834,5.246,6.52,20.378,19.652,16.877,4.124,1723.936,3674.134,1135.308,1164.181
12/16/2014 21:45,2.429,3.834,5.244,6.514,20.379,19.652,16.86,4.124,1715.583,3684.394,1140.393,1140.393
12/16/2014 22:00,2.409,3.829,5.245,6.512,20.381,19.652,16.859,4.124,1712.677,3682.124,1152.559,1158.552
12/16/2014 22:15,2.389,3.825,5.246,6.508,20.382,19.652,16.847,4.109,1715.492,3670.866,1142.935,1165.815
12/16/2014 22:30,2.37,3.825,5.246,6.502,20.383,19.653,16.84,4.088,1709.681,3663.148,1151.651,1136.034
12/16/2014 22:45,2.346,3.824,5.247,6.503,20.385,19.653,16.839,4.086,1700.057,3650.709,1136.216,1146.93
12/16/2014 23:00,2.324,3.816,5.247,6.503,20.386,19.653,16.839,4.086,1692.248,3642.537,1143.48,1150.562
12/16/2014 23:15,2.306,3.814,5.245,6.503,20.387,19.653,16.82,4.086,1691.703,3637.271,1142.027,1146.203
12/16/2014 23:30,2.291,3.81,5.242,6.503,20.388,19.654,16.82,4.085,1699.421,3625.922,1149.835,1138.395
12/16/2014 23:45,2.279,3.804,5.238,6.502,20.355,19.639,16.805,4.056,1694.609,3620.02,1152.378,1144.932
12/17/2014 0:00,2.264,3.802,5.236,6.495,20.351,19.635,16.801,4.047,1690.523,3624.832,1146.567,1133.674
12/17/2014 0:15,2.257,3.794,5.236,6.492,20.352,19.635,16.801,4.047,1691.522,3619.021,1136.216,1131.676
12/17/2014 0:30,2.245,3.787,5.236,6.492,20.353,19.636,16.792,4.047,1688.162,3615.117,1148.927,1133.492
12/17/2014 0:45,2.24,3.783,5.236,6.492,20.352,19.635,16.781,4.047,1684.349,3599.046,1120.781,1145.114
12/17/2014 1:00,2.225,3.782,5.236,6.492,20.354,19.636,16.775,4.036,1686.165,3588.514,1141.301,1124.412
12/17/2014 1:15,2.218,3.78,5.236,6.485,20.354,19.636,16.762,4.023,1680.626,3570.446,1145.477,1109.34
12/17/2014 1:30,2.206,3.772,5.233,6.481,20.35,19.634,16.762,4.009,1683.549,3560.312,1152.026,1126.421
12/17/2014 1:45,2.179,3.769,5.227,6.481,20.319,19.618,16.756,4.009,1683.964,3548.345,1144.071,1107.751
12/17/2014 2:00,2.157,3.763,5.227,6.483,20.321,19.62,16.744,4.009,1686.515,3550.363,1144.985,1119.198
12/17/2014 2:15,2.138,3.762,5.227,6.481,20.323,19.62,16.727,4.009,1690.344,3532.968,1166.305,1103.468
12/17/2014 2:30,2.132,3.76,5.23,6.477,20.323,19.62,16.725,3.994,1694.279,3535.309,1163.119,1110.63
12/17/2014 2:45,2.124,3.752,5.231,6.476,20.324,19.621,16.725,3.971,1700.797,3524.196,1153.178,1115.217
12/17/2014 3:00,2.12,3.745,5.231,6.476,20.324,19.621,16.715,3.97,1700.349,3520.945,1144.343,1105.109
12/17/2014 3:15,2.116,3.745,5.232,6.473,20.324,19.621,16.705,3.97,1701.665,3509.049,1165.263,1114.947
12/17/2014 3:30,2.106,3.74,5.231,6.466,20.325,19.622,16.704,3.971,1710.894,3494.449,1136.963,1104.084
12/17/2014 3:45,2.105,3.733,5.225,6.466,20.325,19.622,16.693,3.971,1707.143,3497.21,1143.848,1116.964
12/17/2014 4:00,2.105,3.724,5.221,6.466,20.325,19.622,16.686,3.97,1709.281,3496.397,1147.453,1101.678
12/17/2014 4:15,2.105,3.723,5.221,6.466,20.325,19.619,16.686,3.941,1711.468,3506.856,1176.521,1104.952
12/17/2014 4:30,2.105,3.723,5.221,6.466,20.325,19.609,16.676,3.931,1719.121,3520.529,1160.188,1098.792
12/17/2014 4:45,2.105,3.718,5.22,6.465,20.323,19.603,16.666,3.931,1719.697,3516.229,1173.772,1097.301
12/17/2014 5:00,2.104,3.711,5.219,6.463,20.319,19.587,16.649,3.932,1730.905,3518.481,1158.478,1102.897
12/17/2014 5:15,2.104,3.702,5.217,6.457,20.325,19.599,16.646,3.932,1729.728,3522.027,1145.887,1097.574
12/17/2014 5:30,2.105,3.701,5.211,6.454,20.325,19.617,16.647,3.932,1734.858,3524.93,1158.57,1098.453
12/17/2014 5:45,2.1,3.701,5.21,6.454,20.325,19.61,16.647,3.927,1738.809,3546.004,1163.928,1105.987
12/17/2014 6:00,2.094,3.697,5.21,6.454,20.324,19.602,16.645,3.895,1746.911,3584.556,1162.549,1182.531
12/17/2014 6:15,2.094,3.691,5.21,6.452,20.326,19.607,16.633,3.893,1755.985,3623.775,1145.832,1211.043
12/17/2014 6:30,2.094,3.69,5.207,6.445,20.326,19.615,16.627,3.893,1776.473,3668.931,1140.961,1220.706
12/17/2014 6:45,2.094,3.68,5.199,6.444,20.326,19.619,16.627,3.893,1786.376,3709.445,1139.509,1230.881
12/17/2014 7:00,2.094,3.68,5.199,6.444,20.326,19.607,16.626,3.893,1792.915,3727.338,1138.783,1245.595
12/17/2014 7:15,2.092,3.675,5.194,6.444,20.326,19.586,16.615,3.893,1802.634,3746.139,1149.5,1229.064
12/17/2014 7:30,2.091,3.669,5.188,6.44,20.326,19.586,16.609,3.892,1810.899,3766.484,1167.302,1255.041
12/17/2014 7:45,2.092,3.667,5.188,6.434,20.326,19.602,16.608,3.866,1823.16,3793.187,1169.845,1263.033
12/17/2014 8:00,2.093,3.658,5.188,6.432,20.326,19.607,16.608,3.856,1831.88,3830.789,1156.948,1286.83
12/17/2014 8:15,2.094,3.658,5.188,6.432,20.326,19.603,16.608,3.855,1836.693,3876.657,1171.117,1290.463
12/17/2014 8:30,2.094,3.658,5.188,6.426,20.326,19.607,16.608,3.855,1844.868,3911.806,1186.557,1294.823
12/17/2014 8:45,2.095,3.657,5.188,6.423,20.326,19.622,16.608,3.855,1852.225,3938.601,1201.271,1302.634
12/17/2014 9:00,2.103,3.653,5.188,6.422,20.325,19.627,16.608,3.855,1856.942,3947.307,1198.724,1315.164
12/17/2014 9:15,2.106,3.647,5.186,6.421,20.325,19.627,16.608,3.855,1857.301,3948.922,1226.999,1312.735
12/17/2014 9:30,2.113,3.646,5.181,6.42,20.325,19.644,16.609,3.838,1855.549,3944.857,1221.472,1319.735
12/17/2014 9:45,2.112,3.642,5.172,6.417,20.325,19.663,16.608,3.816,1858.897,3931.815,1230.003,1324.437
12/17/2014 10:00,2.112,3.64,5.172,6.416,20.332,19.666,16.608,3.816,1854.436,3924.786,1252.997,1345.428
12/17/2014 10:15,2.117,3.631,5.17,6.415,20.362,19.666,16.6,3.816,1858.425,3928.406,1242.098,1368.85
12/17/2014 10:30,2.117,3.63,5.17,6.415,20.361,19.665,16.588,3.816,1859.96,3935.107,1258.072,1392.087
12/17/2014 10:45,2.12,3.63,5.168,6.414,20.36,19.664,16.587,3.816,1853.139,3947.885,1268.96,1377.37
12/17/2014 11:00,2.121,3.629,5.163,6.414,20.36,19.664,16.578,3.816,1857.315,3946.976,1284.758,1372.648
12/17/2014 11:15,2.126,3.627,5.162,6.414,20.36,19.664,16.569,3.791,1853.774,3940.439,1281.852,1363.75
12/17/2014 11:30,2.131,3.624,5.161,6.414,20.359,19.668,16.567,3.776,1853.048,3938.442,1299.104,1332.153
12/17/2014 11:45,2.131,3.619,5.159,6.409,20.359,19.665,16.599,3.777,1849.688,3932.903,1280.581,1323.437
12/17/2014 12:00,2.131,3.618,5.159,6.406,20.34,19.665,17.039,3.777,1855.408,3928.545,1317.989,1312.541
12/17/2014 12:15,2.131,3.614,5.158,6.403,20.32,19.665,17.293,3.777,1847.691,3936.262,1323.437,1296.925
12/17/2014 12:30,2.128,3.604,5.147,6.399,20.32,19.666,17.463,3.777,1839.428,3937.534,1337.056,1269.504
12/17/2014 12:45,2.128,3.605,5.144,6.4,20.32,19.665,17.572,3.766,1846.238,3939.622,1324.526,1277.676
12/17/2014 13:00,2.129,3.603,5.143,6.398,20.32,19.666,17.658,3.738,1845.784,3938.896,1318.897,1250.256
12/17/2014 13:15,2.135,3.602,5.139,6.396,20.32,19.666,17.717,3.738,1846.601,3938.078,1336.33,1238.634
12/17/2014 13:30,2.129,3.601,5.131,6.394,20.32,19.666,17.765,3.738,1848.145,3929.271,1341.233,1241.902
12/17/2014 13:45,2.126,3.594,5.131,6.393,20.32,19.662,17.799,3.738,1842.334,3914.471,1350.857,1239.36
12/17/2014 14:00,2.127,3.592,5.132,6.387,20.318,19.647,17.832,3.739,1844.422,3911.748,1368.108,1232.823
12/17/2014 14:15,2.127,3.592,5.132,6.387,20.297,19.643,17.844,3.739,1841.244,3921.009,1365.203,1214.482
12/17/2014 14:30,2.134,3.593,5.131,6.387,20.296,19.628,17.874,3.731,1847.418,3924.187,1362.116,1209.579
12/17/2014 14:45,2.137,3.589,5.123,6.384,20.302,19.63,17.876,3.702,1841.154,3924.459,1363.205,1203.95
12/17/2014 15:00,2.137,3.59,5.121,6.378,20.284,19.627,17.896,3.7,1845.149,3926.91,1383.725,1198.865
12/17/2014 15:15,2.139,3.583,5.117,6.376,20.28,19.627,17.914,3.7,1848.69,3943.072,1383.907,1202.134
12/17/2014 15:30,2.14,3.583,5.113,6.378,20.289,19.627,17.925,3.7,1850.869,3942.618,1414.777,1188.696
12/17/2014 15:45,2.141,3.583,5.114,6.378,20.283,19.627,17.928,3.7,1849.325,3948.52,1409.148,1195.234
12/17/2014 16:00,2.141,3.576,5.114,6.371,20.295,19.628,17.915,3.7,1853.956,3945.523,1405.698,1185.428
12/17/2014 16:15,2.141,3.575,5.115,6.37,20.296,19.628,17.915,3.7,1853.048,3941.347,1400.25,1177.074
12/17/2014 16:30,2.142,3.575,5.115,6.37,20.285,19.628,17.89,3.694,1855.408,3938.986,1408.603,1165.997
12/17/2014 16:45,2.142,3.572,5.111,6.37,20.294,19.639,17.875,3.666,1860.13,3938.986,1422.404,1168.721
12/17/2014 17:00,2.144,3.565,5.105,6.37,20.313,19.649,17.869,3.661,1860.947,3942.346,1414.596,1174.895
12/17/2014 17:15,2.147,3.565,5.104,6.369,20.319,19.663,17.853,3.661,1865.578,3923.551,1439.111,1168.176
12/17/2014 17:30,2.153,3.565,5.102,6.365,20.319,19.667,17.837,3.661,1865.214,3913.563,1442.379,1176.166
12/17/2014 17:45,2.153,3.565,5.094,6.36,20.319,19.668,17.837,3.662,1871.842,3917.195,1430.939,1163.637
12/17/2014 18:00,2.153,3.565,5.093,6.359,20.319,19.669,17.837,3.662,1875.747,3915.016,1456.906,1155.465
12/17/2014 18:15,2.153,3.565,5.094,6.357,20.32,19.669,17.835,3.662,1871.227,3908.158,1459.646,1148.94
12/17/2014 18:30,2.154,3.561,5.094,6.35,20.319,19.669,17.805,3.662,1882.873,3909.933,1469.834,1149.136
12/17/2014 18:45,2.154,3.556,5.094,6.349,20.32,19.67,17.798,3.651,1882.74,3908.846,1474.159,1160.551
12/17/2014 19:00,2.154,3.554,5.094,6.349,20.32,19.67,17.779,3.623,1890.002,3914.926,1482.511,1164
12/17/2014 19:15,2.154,3.554,5.092,6.348,20.32,19.67,17.759,3.623,1893.27,3918.921,1496.312,1154.375
12/17/2014 19:30,2.158,3.55,5.084,6.348,20.32,19.67,17.747,3.623,1890.831,3912.862,1489.602,1162.01
12/17/2014 19:45,2.163,3.545,5.083,6.348,20.319,19.671,17.72,3.623,1897.744,3907.803,1504.321,1154.935
12/17/2014 20:00,2.165,3.544,5.082,6.348,20.319,19.67,17.72,3.623,1908.079,3910.767,1502.493,1162.008
12/17/2014 20:15,2.17,3.543,5.083,6.347,20.319,19.67,17.696,3.623,1907.294,3914.466,1507.24,1164.933
12/17/2014 20:30,2.174,3.543,5.078,6.341,20.318,19.67,17.68,3.623,1909.708,3922.197,1533.723,1161.278
12/17/2014 20:45,2.175,3.543,5.078,6.338,20.317,19.669,17.679,3.612,1919.601,3920.282,1520.463,1178.527
12/17/2014 21:00,2.175,3.543,5.075,6.337,20.317,19.669,17.654,3.584,1916.514,3921.19,1535.899,1166.542
12/17/2014 21:15,2.175,3.543,5.072,6.336,20.317,19.669,17.668,3.584,1921.508,3929.362,1533.538,1164.545
12/17/2014 21:30,2.175,3.543,5.071,6.329,20.317,19.669,17.671,3.585,1930.406,3934.447,1545.16,1167.268
12/17/2014 21:45,2.175,3.543,5.071,6.326,20.317,19.669,17.645,3.585,1926.865,3941.801,1553.513,1198.865
12/17/2014 22:00,2.175,3.543,5.067,6.326,20.317,19.669,17.64,3.585,1934.128,3955.239,1549.881,1191.238
12/17/2014 22:15,2.176,3.539,5.061,6.326,20.317,19.67,17.635,3.585,1934.31,3949.609,1577.12,1175.985
12/17/2014 22:30,2.179,3.537,5.06,6.326,20.317,19.67,17.607,3.585,1939.122,3955.057,1581.478,1186.517
12/17/2014 22:45,2.181,3.533,5.06,6.326,20.317,19.67,17.601,3.579,1942.58,3956.708,1568.591,1196.51
12/17/2014 23:00,2.184,3.532,5.056,6.326,20.317,19.67,17.602,3.546,1940.68,3963.894,1592.204,1199.056
12/17/2014 23:15,2.184,3.532,5.05,6.325,20.317,19.671,17.602,3.546,1945.206,3963.593,1601.453,1184.701
12/17/2014 23:30,2.186,3.528,5.05,6.321,20.318,19.671,17.581,3.546,1946.476,3971.673,1603.269,1200.863
12/17/2014 23:45,2.186,3.522,5.05,6.316,20.318,19.671,17.563,3.546,1946.749,3974.941,1604.359,1199.773
12/18/2014 0:00,2.186,3.522,5.05,6.316,20.318,19.672,17.564,3.547,1954.488,3977.89,1623.262,1206.324
12/18/2014 0:15,2.187,3.523,5.051,6.317,20.319,19.673,17.563,3.547,1956.34,3979.779,1604.406,1207.617
12/18/2014 0:30,2.189,3.524,5.046,6.316,20.32,19.674,17.542,3.547,1964.548,3978.587,1634.55,1200.486
12/18/2014 0:45,2.189,3.526,5.044,6.318,20.32,19.663,17.526,3.547,1967.229,3982.95,1635.861,1222.855
12/18/2014 1:00,2.187,3.527,5.045,6.317,20.32,19.655,17.582,3.515,1963.789,3991.334,1628.938,1209.897
12/18/2014 1:15,2.185,3.528,5.041,6.311,20.316,19.654,17.864,3.508,1967.882,3988.988,1628.11,1202.509
12/18/2014 1:30,2.182,3.528,5.035,6.311,20.301,19.654,17.988,3.508,1974.369,3996.059,1657.388,1223.241
12/18/2014 1:45,2.181,3.527,5.034,6.31,20.295,19.653,18.105,3.508,1976.09,3992.233,1636.311,1198.533
12/18/2014 2:00,2.181,3.524,5.034,6.304,20.296,19.651,18.22,3.508,1979.926,3992.731,1634.331,1220.708
12/18/2014 2:15,2.181,3.522,5.033,6.3,20.299,19.65,18.329,3.508,1983.287,4004.54,1638.873,1209.809
12/18/2014 2:30,2.181,3.518,5.027,6.3,20.297,19.641,18.426,3.508,1982.833,4006.539,1678.655,1215.803
12/18/2014 2:45,2.181,3.517,5.023,6.3,20.303,19.637,18.519,3.508,1982.187,4011.512,1665.022,1221.973
12/18/2014 3:00,2.181,3.517,5.023,6.3,20.316,19.636,18.603,3.508,1991.613,4023.098,1675.905,1228.863
12/18/2014 3:15,2.181,3.517,5.019,6.295,20.313,19.636,18.682,3.501,1987.505,4024.146,1675.524,1245.199
12/18/2014 3:30,2.181,3.517,5.013,6.29,20.298,19.635,18.75,3.472,1987.009,4023.245,1679.198,1219.798
12/18/2014 3:45,2.181,3.517,5.012,6.289,20.296,19.635,18.814,3.47,1993.813,4021.414,1698.992,1236.687
12/18/2014 4:00,2.181,3.517,5.012,6.289,20.296,19.635,18.873,3.47,1995.253,4019.116,1687.173,1229.776
12/18/2014 4:15,2.181,3.516,5.012,6.289,20.295,19.635,18.928,3.47,1997.714,4022.858,1696.082,1247.402
12/18/2014 4:30,2.181,3.515,5.012,6.289,20.281,19.635,18.972,3.47,1999.454,4027.61,1701.543,1237.783
12/18/2014 4:45,2.181,3.512,5.012,6.289,20.281,19.635,19.011,3.47,1999.273,4028.246,1693.188,1235.604
12/18/2014 5:00,2.181,3.513,5.012,6.288,20.281,19.635,19.05,3.47,2007.164,4021.776,1680.644,1227.604
12/18/2014 5:15,2.181,3.514,5.009,6.283,20.281,19.635,19.09,3.47,2007.705,4023.675,1704.723,1242.078
12/18/2014 5:30,2.181,3.514,5.004,6.279,20.281,19.635,19.124,3.47,2005.58,4022.876,1722.961,1232.191
12/18/2014 5:45,2.18,3.513,5.001,6.277,20.281,19.635,19.153,3.463,2005.03,4028.314,1708.684,1241.326
12/18/2014 6:00,2.181,3.511,5.001,6.278,20.281,19.635,19.187,3.464,2005.842,4026.306,1726.3,1244.774
12/18/2014 6:15,2.181,3.508,5.001,6.278,20.281,19.635,19.205,3.438,2011.397,4029.333,1727.039,1247.871
12/18/2014 6:30,2.181,3.507,5,6.276,20.281,19.635,19.23,3.431,2012.39,4033.589,1732.301,1219.713
12/18/2014 6:45,2.181,3.506,5,6.272,20.281,19.635,19.258,3.431,2012.143,4038.271,1742.235,1238.2
12/18/2014 7:00,2.18,3.505,4.997,6.266,20.281,19.635,19.269,3.432,2011.86,4034.527,1742.589,1256.357
12/18/2014 7:15,2.179,3.505,4.99,6.266,20.281,19.635,19.291,3.432,2011.065,4044.379,1764.687,1252.5
12/18/2014 7:30,2.177,3.505,4.99,6.266,20.281,19.635,19.309,3.432,2013.393,4043.044,1769.723,1244.6
12/18/2014 7:45,2.175,3.505,4.99,6.267,20.281,19.635,19.318,3.432,2015.51,4039.647,1776.831,1243.709
12/18/2014 8:00,2.173,3.502,4.987,6.266,20.282,19.636,19.344,3.432,2007.547,4046.155,1765.515,1257.294
12/18/2014 8:15,2.171,3.501,4.982,6.26,20.282,19.636,19.349,3.432,2010.996,4044.698,1762.505,1244.089
12/18/2014 8:30,2.171,3.498,4.979,6.256,20.282,19.636,19.351,3.432,2009.255,4056.744,1757.145,1248.564
12/18/2014 8:45,2.17,3.496,4.979,6.255,20.284,19.636,19.382,3.421,2012.187,4053.434,1775.431,1259.603
12/18/2014 9:00,2.167,3.494,4.976,6.252,20.293,19.636,19.389,3.412,2014.775,4055.522,1779.853,1248.803
12/18/2014 9:15,2.166,3.491,4.975,6.248,20.31,19.636,19.389,3.394,2011.097,4054.791,1778.199,1256.833
12/18/2014 9:30,2.165,3.49,4.972,6.241,20.319,19.635,19.411,3.394,2023.203,4053.578,1784.137,1261.88
12/18/2014 9:45,2.166,3.491,4.966,6.238,20.318,19.646,19.426,3.393,2012.757,4061.016,1809.92,1259.154
12/18/2014 10:00,2.169,3.491,4.964,6.238,20.318,19.653,19.426,3.393,2018.387,4059.109,1786.313,1261.333
12/18/2014 10:15,2.17,3.492,4.961,6.237,20.317,19.653,19.426,3.393,2011.214,4059.926,1800.114,1268.415
12/18/2014 10:30,2.17,3.488,4.96,6.236,20.317,19.653,19.426,3.393,2025.196,4063.467,1809.375,1271.683
12/18/2014 10:45,2.168,3.486,4.957,6.232,20.318,19.653,19.426,3.394,2016.207,4065.918,1812.462,1262.241
12/18/2014 11:00,2.167,3.483,4.955,6.231,20.318,19.653,19.441,3.394,2017.66,4064.647,1804.109,1283.487
12/18/2014 11:15,2.167,3.482,4.955,6.231,20.309,19.651,19.462,3.394,2018.477,4068.733,1822.268,1264.057
12/18/2014 11:30,2.165,3.483,4.956,6.232,20.288,19.633,19.459,3.367,2022.381,4065.374,1817.547,1270.231
12/18/2014 11:45,2.164,3.482,4.955,6.231,20.279,19.633,19.444,3.355,2026.195,4054.569,1821.178,1255.703
12/18/2014 12:00,2.166,3.482,4.955,6.231,20.279,19.633,19.449,3.354,2022.563,4052.935,1819.181,1263.693
12/18/2014 12:15,2.169,3.492,4.955,6.231,20.277,19.632,19.462,3.354,2027.739,4060.108,1835.161,1271.502
12/18/2014 12:30,2.172,3.497,4.955,6.23,20.275,19.629,19.463,3.354,2023.925,4057.565,1821.542,1252.072
12/18/2014 12:45,2.184,3.503,4.955,6.23,20.274,19.629,19.45,3.354,2018.75,4054.841,1850.596,1259.698
12/18/2014 13:00,2.192,3.514,4.962,6.233,20.273,19.627,19.462,3.354,2027.648,4063.467,1825.173,1250.256
12/18/2014 13:15,2.189,3.513,4.954,6.229,20.274,19.624,19.463,3.354,2026.649,4064.012,1830.44,1239.723
