TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(100cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(100cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(100cm)
1/3/2017 6:15,2.026,3.217,4.28,5.28,17.312,18.606,12.821,10.545,2505.358,4300.271,1823.615,1853.406
1/3/2017 6:30,2.021,3.214,4.278,5.277,17.313,18.607,12.804,10.545,2502.724,4297.546,1827.429,1860.127
1/3/2017 6:45,2.019,3.212,4.272,5.276,17.31,18.607,12.791,10.539,2495.458,4286.193,1817.257,1857.947
1/3/2017 7:00,2.019,3.212,4.269,5.276,17.29,18.607,12.783,10.525,2487.375,4279.654,1811.444,1856.494
1/3/2017 7:15,2.019,3.21,4.269,5.276,17.294,18.609,12.783,10.525,2489.918,4273.478,1833.787,1842.325
1/3/2017 7:30,2.019,3.207,4.269,5.276,17.277,18.613,12.783,10.525,2481.38,4273.387,1832.697,1848.682
1/3/2017 7:45,2.018,3.202,4.269,5.276,17.289,18.627,12.783,10.525,2481.289,4266.03,1817.62,1851.952
1/3/2017 8:00,2.015,3.202,4.269,5.276,17.293,18.627,12.783,10.525,2471.934,4246.775,1838.873,1852.134
1/3/2017 8:15,2.019,3.201,4.269,5.276,17.297,18.627,12.781,10.525,2461.398,4250.68,1849.591,1868.301
1/3/2017 8:30,2.024,3.208,4.269,5.276,17.311,18.627,12.766,10.521,2465.576,4240.417,1849.046,1851.771
1/3/2017 8:45,2.029,3.212,4.269,5.276,17.313,18.627,12.764,10.516,2452.77,4242.869,1814.168,1858.31
1/3/2017 9:00,2.032,3.212,4.269,5.276,17.312,18.632,12.753,10.508,2451.952,4239.69,1855.222,1841.235
1/3/2017 9:15,2.047,3.22,4.271,5.285,17.311,18.645,12.743,10.505,2450.136,4236.057,1853.406,1870.118
1/3/2017 9:30,2.085,3.24,4.285,5.299,17.307,18.646,12.741,10.503,2451.991,4235.728,1853.931,1850.298
1/3/2017 9:45,2.116,3.254,4.289,5.304,17.3,18.657,12.738,10.5,2454.26,4234.463,1862.917,1849.299
1/3/2017 10:00,2.12,3.249,4.284,5.301,17.297,18.654,12.736,10.499,2455.784,4231.337,1869.137,1864.053
1/3/2017 10:15,2.113,3.246,4.282,5.294,17.298,18.654,12.736,10.499,2458.277,4237.542,1879.378,1860.862
1/3/2017 10:30,2.119,3.247,4.281,5.295,17.307,18.659,12.735,10.498,2469.163,4235.263,1881.552,1869.39
1/3/2017 10:45,2.133,3.247,4.28,5.3,17.314,18.662,12.733,10.495,2474.881,4238.621,1855.957,1872.294
1/3/2017 11:00,2.176,3.281,4.298,5.322,17.311,18.659,12.731,10.48,2474.699,4241.888,1873.02,1853.96
1/3/2017 11:15,2.181,3.278,4.293,5.318,17.288,18.646,12.731,10.474,2486.59,4247.244,1882.823,1857.227
1/3/2017 11:30,2.222,3.299,4.307,5.331,17.285,18.644,12.727,10.474,2486.227,4240.073,1874.473,1851.418
1/3/2017 11:45,2.234,3.309,4.312,5.332,17.284,18.644,12.698,10.463,2494.214,4236.442,1876.651,1846.517
1/3/2017 12:00,2.269,3.329,4.324,5.349,17.283,18.643,12.69,10.454,2500.114,4236.987,1877.559,1846.88
1/3/2017 12:15,2.3,3.355,4.339,5.366,17.28,18.641,12.689,10.452,2496.302,4238.53,1879.918,1833.447
1/3/2017 12:30,2.286,3.348,4.329,5.353,17.281,18.641,12.689,10.453,2489.676,4242.796,1890.629,1824.007
1/3/2017 12:45,2.294,3.349,4.329,5.353,17.28,18.641,12.689,10.453,2496.846,4241.798,1895.348,1816.928
1/3/2017 13:00,2.285,3.334,4.321,5.342,17.28,18.633,12.67,10.442,2488.95,4238.53,1891.173,1816.383
1/3/2017 13:15,2.255,3.31,4.303,5.328,17.282,18.625,12.651,10.435,2487.043,4235.354,1898.434,1799.864
1/3/2017 13:30,2.244,3.3,4.296,5.321,17.284,18.64,12.652,10.435,2477.15,4237.713,1915.68,1800.59
1/3/2017 13:45,2.26,3.313,4.306,5.332,17.283,18.644,12.651,10.434,2470.524,4239.075,1889.721,1804.584
1/3/2017 14:00,2.253,3.311,4.302,5.327,17.28,18.637,12.651,10.423,2461.902,4232.086,1915.135,1810.393
1/3/2017 14:15,2.237,3.291,4.288,5.315,17.277,18.634,12.65,10.416,2450.465,4223.826,1916.588,1775.539
1/3/2017 14:30,2.239,3.29,4.288,5.316,17.278,18.641,12.627,10.416,2450.011,4220.377,1914.591,1810.756
1/3/2017 14:45,2.226,3.282,4.284,5.307,17.268,18.629,12.614,10.417,2445.201,4204.947,1917.495,1788.246
1/3/2017 15:00,2.211,3.274,4.275,5.298,17.265,18.629,12.615,10.405,2441.571,4206.49,1914.409,1776.265
1/3/2017 15:15,2.203,3.271,4.277,5.296,17.264,18.63,12.615,10.399,2438.666,4207.035,1916.224,1785.16
1/3/2017 15:30,2.203,3.266,4.277,5.295,17.25,18.63,12.615,10.399,2431.405,4205.401,1926.935,1789.698
1/3/2017 15:45,2.198,3.26,4.273,5.293,17.25,18.63,12.585,10.392,2428.319,4199.501,1929.658,1775.176
1/3/2017 16:00,2.194,3.253,4.265,5.29,17.25,18.631,12.577,10.382,2431.223,4210.575,1922.76,1785.16
1/3/2017 16:15,2.189,3.247,4.26,5.284,17.251,18.631,12.577,10.38,2435.58,4205.492,1924.393,1772.453
1/3/2017 16:30,2.179,3.247,4.26,5.279,17.256,18.633,12.578,10.381,2433.946,4203.404,1931.836,1765.192
1/3/2017 16:45,2.172,3.244,4.256,5.277,17.264,18.634,12.579,10.382,2426.05,4205.038,1932.562,1774.995
1/3/2017 17:00,2.163,3.237,4.249,5.275,17.264,18.635,12.58,10.373,2433.674,4197.142,1936.556,1769.912
1/3/2017 17:15,2.163,3.237,4.25,5.272,17.255,18.635,12.571,10.363,2420.604,4195.326,1949.989,1763.377
1/3/2017 17:30,2.156,3.236,4.251,5.273,17.255,18.634,12.544,10.363,2421.119,4213.132,1956.029,1762.151
1/3/2017 17:45,2.149,3.238,4.249,5.271,17.256,18.635,12.54,10.363,2430.848,4228.453,1940.394,1778.997
1/3/2017 18:00,2.147,3.234,4.246,5.269,17.256,18.621,12.54,10.363,2450.487,4254.966,1935.841,1764.626
1/3/2017 18:15,2.144,3.232,4.244,5.267,17.257,18.615,12.54,10.363,2459.936,4301.144,1948.52,1768.213
1/3/2017 18:30,2.135,3.232,4.244,5.263,17.257,18.615,12.54,10.362,2471.74,4347.879,1957.853,1772.455
1/3/2017 18:45,2.126,3.231,4.242,5.262,17.258,18.606,12.541,10.345,2475.04,4374.447,1937.541,1766.122
1/3/2017 19:00,2.125,3.228,4.238,5.262,17.258,18.597,12.54,10.344,2487.794,4417.833,1945.02,1766.334
1/3/2017 19:15,2.125,3.224,4.234,5.262,17.258,18.596,12.527,10.344,2493.428,4451.344,1934.491,1771.785
1/3/2017 19:30,2.118,3.221,4.234,5.262,17.259,18.584,12.512,10.335,2496.969,4482.487,1959.55,1778.686
1/3/2017 19:45,2.114,3.221,4.233,5.261,17.259,18.577,12.502,10.325,2500.874,4505.731,1960.277,1769.969
1/3/2017 20:00,2.112,3.22,4.234,5.258,17.261,18.579,12.503,10.326,2508.682,4536.964,1945.023,1773.056
1/3/2017 20:15,2.112,3.218,4.233,5.256,17.261,18.579,12.503,10.326,2513.222,4559.845,1947.928,1759.437
1/3/2017 20:30,2.112,3.213,4.233,5.256,17.26,18.574,12.503,10.326,2511.587,4600.158,1955.737,1755.26
1/3/2017 20:45,2.106,3.211,4.232,5.256,17.26,18.563,12.502,10.325,2524.117,4618.953,1956.463,1764.885
1/3/2017 21:00,2.112,3.211,4.231,5.256,17.259,18.562,12.486,10.31,2523.074,4621.322,1967.687,1775.385
1/3/2017 21:15,2.112,3.21,4.228,5.256,17.265,18.577,12.478,10.305,2527.37,4636.462,1957.288,1765.718
1/3/2017 21:30,2.11,3.21,4.226,5.256,17.282,18.577,12.465,10.305,2528.067,4640.615,1946.594,1754.133
1/3/2017 21:45,2.106,3.21,4.223,5.255,17.285,18.577,12.463,10.305,2527.651,4634.344,1952,1758.816
1/3/2017 22:00,2.104,3.21,4.222,5.255,17.298,18.577,12.463,10.292,2534.335,4635.554,1941.626,1743.359
1/3/2017 22:15,2.103,3.21,4.222,5.252,17.298,18.577,12.463,10.286,2529.57,4624.382,1955.097,1741.395
1/3/2017 22:30,2.104,3.21,4.222,5.251,17.298,18.581,12.463,10.286,2530.086,4629.578,1968.399,1731.632
1/3/2017 22:45,2.103,3.209,4.219,5.249,17.298,18.587,12.463,10.286,2529.951,4633.674,1956.745,1734.87
1/3/2017 23:00,2.103,3.209,4.215,5.246,17.298,18.597,12.455,10.286,2536.03,4643.486,1952.677,1732.082
1/3/2017 23:15,2.103,3.207,4.212,5.245,17.298,18.595,12.436,10.285,2530.27,4626.042,1972.396,1740.168
1/3/2017 23:30,2.101,3.203,4.212,5.245,17.299,18.597,12.424,10.27,2523.065,4616.162,1948.836,1735.668
1/3/2017 23:45,2.094,3.2,4.212,5.245,17.299,18.598,12.424,10.267,2525.443,4615.452,1965.444,1729.387
1/4/2017 0:00,2.093,3.199,4.212,5.243,17.299,18.597,12.424,10.259,2532.449,4639.343,1961.35,1733.818
1/4/2017 0:15,2.084,3.198,4.212,5.238,17.296,18.579,12.42,10.248,2528.747,4668.253,1974.259,1745.272
1/4/2017 0:30,2.081,3.193,4.211,5.235,17.296,18.58,12.406,10.248,2531.381,4684.87,1960.64,1716.4
1/4/2017 0:45,2.082,3.189,4.209,5.234,17.302,18.581,12.405,10.249,2530.836,4673.793,1961.911,1702.054
1/4/2017 1:00,2.081,3.188,4.206,5.234,17.303,18.581,12.393,10.249,2522.392,4646.192,1958.642,1714.584
1/4/2017 1:15,2.075,3.188,4.201,5.234,17.303,18.582,12.387,10.236,2519.487,4620.497,1967.359,1691.34
1/4/2017 1:30,2.071,3.188,4.2,5.234,17.303,18.594,12.387,10.23,2510.498,4595.528,1969.175,1690.795
1/4/2017 1:45,2.072,3.188,4.2,5.232,17.303,18.605,12.387,10.23,2505.686,4554.488,1963.727,1698.604
1/4/2017 2:00,2.075,3.187,4.2,5.227,17.303,18.621,12.387,10.227,2492.974,4535.148,1966.814,1691.522
1/4/2017 2:15,2.074,3.188,4.2,5.224,17.303,18.621,12.372,10.211,2483.895,4497.196,1970.264,1678.266
1/4/2017 2:30,2.071,3.187,4.2,5.223,17.303,18.621,12.367,10.211,2475.996,4493.474,1947.565,1679.718
1/4/2017 2:45,2.071,3.184,4.201,5.223,17.303,18.625,12.366,10.211,2461.378,4468.05,1961.366,1681.897
1/4/2017 3:00,2.07,3.18,4.2,5.222,17.303,18.631,12.348,10.211,2451.118,4444.716,1971.717,1672.636
1/4/2017 3:15,2.062,3.178,4.197,5.219,17.304,18.633,12.348,10.211,2444.126,4422.017,1973.17,1660.651
1/4/2017 3:30,2.06,3.178,4.197,5.218,17.305,18.643,12.349,10.212,2432.868,4403.586,1993.145,1664.465
1/4/2017 3:45,2.052,3.174,4.196,5.218,17.307,18.645,12.349,10.197,2421.609,4390.511,1958.279,1675.178
1/4/2017 4:00,2.05,3.168,4.192,5.218,17.308,18.645,12.35,10.193,2416.434,4377.8,1992.055,1674.815
1/4/2017 4:15,2.05,3.167,4.189,5.217,17.308,18.646,12.341,10.183,2423.062,4370.627,1963,1663.738
1/4/2017 4:30,2.05,3.167,4.186,5.214,17.308,18.645,12.331,10.174,2423.062,4358.551,1961.548,1661.196
1/4/2017 4:45,2.051,3.168,4.183,5.214,17.308,18.645,12.328,10.174,2425.967,4354.375,1996.232,1671.365
1/4/2017 5:00,2.059,3.167,4.18,5.213,17.307,18.636,12.312,10.174,2429.236,4345.931,1960.095,1670.639
1/4/2017 5:15,2.061,3.167,4.179,5.213,17.304,18.626,12.311,10.158,2422.789,4331.131,1959.187,1672.092
1/4/2017 5:30,2.067,3.167,4.179,5.213,17.294,18.625,12.311,10.154,2423.153,4331.313,1984.065,1663.92
1/4/2017 5:45,2.071,3.167,4.179,5.213,17.303,18.626,12.31,10.152,2419.157,4329.497,1965.361,1674.089
1/4/2017 6:00,2.071,3.167,4.179,5.212,17.303,18.64,12.305,10.139,2425.332,4326.682,1963,1657.564
1/4/2017 6:15,2.071,3.167,4.178,5.213,17.303,18.642,12.291,10.133,2426.966,4324.594,1973.714,1669.731
1/4/2017 6:30,2.071,3.167,4.174,5.212,17.303,18.642,12.29,10.133,2428.964,4322.869,1975.893,1670.639
1/4/2017 6:45,2.071,3.167,4.17,5.209,17.303,18.642,12.279,10.133,2428.964,4305.618,1972.262,1682.079
1/4/2017 7:00,2.071,3.167,4.168,5.207,17.303,18.642,12.27,10.133,2431.778,4308.614,1977.709,1670.457
1/4/2017 7:15,2.072,3.165,4.168,5.204,17.284,18.642,12.27,10.133,2428.782,4305.708,1979.162,1665.191
1/4/2017 7:30,2.072,3.163,4.168,5.202,17.277,18.642,12.27,10.128,2418.34,4296.266,1974.259,1662.286
1/4/2017 7:45,2.071,3.16,4.168,5.202,17.293,18.643,12.27,10.116,2418.25,4293.178,2003.132,1663.375
1/4/2017 8:00,2.078,3.158,4.168,5.202,17.288,18.643,12.27,10.114,2428.328,4283.827,1978.073,1666.644
1/4/2017 8:15,2.082,3.16,4.168,5.201,17.301,18.643,12.27,10.114,2423.425,4277.38,1986.244,1658.109
1/4/2017 8:30,2.093,3.165,4.167,5.201,17.302,18.656,12.267,10.114,2434.774,4286.459,1978.617,1679.718
1/4/2017 8:45,2.105,3.166,4.168,5.204,17.3,18.66,12.252,10.108,2435.047,4284.189,1978.436,1691.885
1/4/2017 9:00,2.11,3.167,4.168,5.204,17.298,18.659,12.248,10.092,2451.584,4287.072,1987.923,1673.973
1/4/2017 9:15,2.114,3.166,4.167,5.206,17.297,18.659,12.244,10.092,2459.963,4295.587,1980.679,1674.591
1/4/2017 9:30,2.136,3.169,4.167,5.209,17.295,18.657,12.24,10.091,2462.67,4295.967,2004.482,1696.603
1/4/2017 9:45,2.163,3.173,4.171,5.209,17.288,18.662,12.25,10.09,2484.586,4306.26,1998.812,1697.166
1/4/2017 10:00,2.156,3.166,4.169,5.206,17.282,18.664,12.254,10.092,2484.86,4306.256,1983.862,1686.87
1/4/2017 10:15,2.161,3.163,4.159,5.199,17.28,18.669,12.242,10.088,2491.581,4300.943,1967.104,1697.7
1/4/2017 10:30,2.199,3.168,4.158,5.201,17.28,18.678,12.222,10.085,2475.862,4301.799,1972.814,1717.889
1/4/2017 10:45,2.21,3.169,4.159,5.203,17.285,18.684,12.222,10.087,2469.59,4299.989,1990.695,1722.535
1/4/2017 11:00,2.215,3.189,4.177,5.218,17.32,18.687,12.222,10.086,2473.065,4301.646,1982.081,1736.227
1/4/2017 11:15,2.215,3.193,4.176,5.217,17.312,18.687,12.222,10.085,2466.56,4292.005,2003.916,1743.332
1/4/2017 11:30,2.311,3.263,4.215,5.271,17.315,18.693,12.219,10.081,2467.323,4283.268,1990.88,1737.37
1/4/2017 11:45,2.375,3.323,4.249,5.306,17.311,18.679,12.217,10.065,2463.967,4293.705,1996.506,1747.714
1/4/2017 12:00,2.421,3.355,4.267,5.322,17.309,18.677,12.216,10.061,2460.519,4293.795,1997.595,1728.297
1/4/2017 12:15,2.442,3.372,4.272,5.327,17.299,18.676,12.216,10.061,2465.328,4286.9,1994.147,1716.865
1/4/2017 12:30,2.446,3.383,4.275,5.329,17.273,18.669,12.211,10.05,2454.077,4288.986,1989.611,1719.042
1/4/2017 12:45,2.483,3.384,4.272,5.327,17.266,18.656,12.177,10.041,2453.896,4288.805,1997.051,1718.317
1/4/2017 13:00,2.457,3.353,4.255,5.3,17.262,18.651,12.178,10.041,2456.691,4281.244,1981.612,1705.239
1/4/2017 13:15,2.346,3.268,4.202,5.244,17.255,18.643,12.181,10.027,2446.143,4290.3,1999.848,1703.527
1/4/2017 13:30,2.289,3.23,4.184,5.229,17.256,18.645,12.182,10.027,2445.348,4303.674,1981.9,1710.8
1/4/2017 13:45,2.381,3.301,4.229,5.291,17.271,18.657,12.179,10.024,2432.476,4283.53,1985.976,1717.042
1/4/2017 14:00,2.353,3.294,4.219,5.263,17.265,18.648,12.163,10.02,2425.712,4275.983,1994.721,1700.739
1/4/2017 14:15,2.28,3.23,4.181,5.222,17.26,18.645,12.142,10.008,2415.574,4270.56,1970.316,1699.005
1/4/2017 14:30,2.306,3.242,4.191,5.239,17.259,18.645,12.142,10.007,2409.557,4257.311,1970.985,1699.476
1/4/2017 14:45,2.269,3.226,4.18,5.221,17.241,18.639,12.143,9.997,2393.353,4246.582,1974.83,1684.44
1/4/2017 15:00,2.236,3.2,4.161,5.205,17.244,18.633,12.145,9.99,2389.013,4235.478,1969.985,1678.834
1/4/2017 15:15,2.224,3.194,4.159,5.202,17.248,18.646,12.146,9.991,2386.002,4234.864,2003.16,1692.384
1/4/2017 15:30,2.211,3.188,4.154,5.199,17.247,18.65,12.136,9.986,2374.494,4221.555,1969.411,1687.496
1/4/2017 15:45,2.206,3.188,4.155,5.201,17.247,18.643,12.116,9.971,2373.224,4212.388,1982.119,1676.605
1/4/2017 16:00,2.2,3.186,4.155,5.2,17.247,18.638,12.107,9.972,2371.318,4203.947,1977.762,1674.064
1/4/2017 16:15,2.251,3.226,4.179,5.229,17.256,18.64,12.11,9.97,2371.318,4202.132,1975.039,1649.012
1/4/2017 16:30,2.199,3.194,4.155,5.2,17.25,18.633,12.108,9.973,2363.149,4201.315,1948.899,1673.701
1/4/2017 16:45,2.178,3.176,4.145,5.189,17.251,18.635,12.109,9.969,2349.171,4196.595,1967.778,1662.264
1/4/2017 17:00,2.165,3.174,4.146,5.189,17.252,18.635,12.109,9.955,2358.338,4187.065,1959.246,1670.796
1/4/2017 17:15,2.162,3.17,4.147,5.188,17.253,18.636,12.106,9.954,2348.263,4189.516,1975.221,1675.697
1/4/2017 17:30,2.152,3.163,4.141,5.184,17.254,18.637,12.092,9.952,2353.437,4192.965,1951.44,1669.525
1/4/2017 17:45,2.142,3.16,4.139,5.184,17.256,18.621,12.084,9.936,2373.769,4214.204,1944.905,1672.067
1/4/2017 18:00,2.141,3.16,4.137,5.183,17.257,18.62,12.073,9.937,2382.119,4230.451,1961.424,1685.682
1/4/2017 18:15,2.138,3.16,4.133,5.179,17.257,18.62,12.072,9.937,2377.308,4230.723,1948.717,1668.799
1/4/2017 18:30,2.124,3.16,4.13,5.175,17.258,18.62,12.073,9.937,2379.124,4224.006,1963.784,1669.162
1/4/2017 18:45,2.119,3.16,4.129,5.173,17.258,18.619,12.072,9.934,2361.788,4211.027,1927.842,1657.181
1/4/2017 19:00,2.119,3.157,4.129,5.171,17.258,18.619,12.072,9.92,2355.162,4207.306,1940.186,1659.723
1/4/2017 19:15,2.111,3.152,4.128,5.169,17.258,18.62,12.072,9.918,2346.085,4207.033,1942.001,1659.178
1/4/2017 19:30,2.11,3.152,4.125,5.169,17.258,18.62,12.072,9.918,2354.163,4202.495,1926.571,1646.471
1/4/2017 19:45,2.108,3.15,4.121,5.168,17.259,18.62,12.06,9.908,2351.066,4196.647,1924.276,1664.499
1/4/2017 20:00,2.101,3.151,4.12,5.169,17.259,18.62,12.05,9.898,2352.606,4200.363,1928.631,1656.328
1/4/2017 20:15,2.096,3.153,4.121,5.171,17.26,18.62,12.034,9.898,2349.52,4204.355,1923.547,1657.053
1/4/2017 20:30,2.091,3.154,4.123,5.171,17.26,18.62,12.033,9.898,2354.985,4201.467,1919.28,1671.836
1/4/2017 20:45,2.091,3.154,4.122,5.169,17.26,18.62,12.033,9.898,2349.536,4196.741,1911.29,1657.674
1/4/2017 21:00,2.086,3.149,4.123,5.167,17.26,18.62,12.033,9.898,2337.549,4186.528,1910.164,1646.906
1/4/2017 21:15,2.081,3.146,4.124,5.168,17.261,18.621,12.033,9.883,2336.684,4177.889,1916.916,1637.494
1/4/2017 21:30,2.081,3.144,4.123,5.168,17.261,18.621,12.033,9.879,2325.921,4178.705,1911.972,1644.176
1/4/2017 21:45,2.076,3.144,4.121,5.168,17.261,18.621,12.034,9.879,2331.913,4190.761,1897.885,1636.615
1/4/2017 22:00,2.071,3.144,4.119,5.169,17.261,18.621,12.034,9.871,2325.619,4178.542,1882.428,1643.13
1/4/2017 22:15,2.071,3.139,4.116,5.168,17.261,18.623,12.031,9.86,2325.342,4186.033,1882.752,1646.16
1/4/2017 22:30,2.071,3.136,4.114,5.165,17.264,18.637,12.014,9.859,2321.351,4175.236,1886.206,1650.157
1/4/2017 22:45,2.07,3.134,4.114,5.161,17.261,18.641,12.01,9.859,2319.511,4163.554,1886.442,1642.034
1/4/2017 23:00,2.068,3.134,4.114,5.159,17.261,18.639,11.996,9.86,2310.956,4153.691,1867.976,1640.63
1/4/2017 23:15,2.067,3.134,4.114,5.158,17.262,18.629,11.994,9.86,2304,4151.686,1875.195,1637.141
1/4/2017 23:30,2.061,3.134,4.114,5.158,17.262,18.634,11.994,9.852,2291.476,4132.537,1879.92,1653.487
1/4/2017 23:45,2.06,3.13,4.114,5.158,17.262,18.622,11.994,9.84,2288.431,4124.987,1883.768,1657.876
1/5/2017 0:00,2.06,3.125,4.113,5.157,17.262,18.639,11.994,9.84,2279.128,4110.475,1873.201,1662.929
1/5/2017 0:15,2.06,3.123,4.112,5.156,17.262,18.642,11.995,9.828,2269.596,4094.606,1850.794,1642.164
1/5/2017 0:30,2.06,3.123,4.11,5.154,17.262,18.642,11.981,9.821,2263.591,4078.059,1856.411,1635.981
1/5/2017 0:45,2.056,3.123,4.106,5.152,17.262,18.635,11.961,9.821,2257.969,4064.563,1838.55,1629.747
1/5/2017 1:00,2.049,3.123,4.104,5.152,17.263,18.622,11.955,9.821,2241.414,4065.906,1854.181,1635.369
1/5/2017 1:15,2.041,3.123,4.103,5.152,17.261,18.622,11.956,9.812,2234.804,4063.668,1848.022,1628.663
1/5/2017 1:30,2.039,3.121,4.102,5.15,17.241,18.623,11.956,9.802,2237.728,4057.073,1840.591,1625.59
1/5/2017 1:45,2.039,3.115,4.102,5.147,17.26,18.624,11.956,9.802,2238.928,4039.404,1841.697,1617.069
1/5/2017 2:00,2.039,3.113,4.103,5.147,17.258,18.624,11.957,9.792,2220.043,4026.512,1832.981,1610.532
1/5/2017 2:15,2.038,3.112,4.102,5.146,17.254,18.625,11.944,9.783,2217.047,4014.527,1820.815,1612.711
1/5/2017 2:30,2.038,3.112,4.102,5.146,17.25,18.624,11.932,9.783,2219.952,4011.803,1825.173,1603.087
1/5/2017 2:45,2.037,3.112,4.102,5.146,17.229,18.625,11.918,9.783,2211.781,4024.423,1830.984,1605.992
1/5/2017 3:00,2.03,3.11,4.101,5.143,17.236,18.626,11.918,9.784,2210.055,4012.62,1829.531,1607.627
1/5/2017 3:15,2.027,3.107,4.101,5.14,17.242,18.626,11.918,9.782,2204.608,4001.18,1831.71,1611.44
1/5/2017 3:30,2.027,3.101,4.101,5.137,17.249,18.626,11.918,9.765,2195.982,3984.11,1812.28,1627.965
1/5/2017 3:45,2.026,3.1,4.099,5.135,17.259,18.643,11.918,9.764,2183.18,3960.14,1818.454,1625.241
1/5/2017 4:00,2.026,3.101,4.097,5.135,17.26,18.646,11.918,9.765,2183.18,3947.156,1823.72,1623.244
1/5/2017 4:15,2.027,3.101,4.092,5.136,17.266,18.646,11.919,9.751,2167.018,3944.614,1814.459,1619.43
1/5/2017 4:30,2.027,3.101,4.087,5.134,17.241,18.645,11.912,9.744,2151.855,3934.99,1784.315,1617.251
1/5/2017 4:45,2.027,3.1,4.083,5.133,17.235,18.644,11.88,9.744,2152.763,3931.449,1811.917,1625.422
1/5/2017 5:00,2.031,3.099,4.082,5.133,17.24,18.644,11.878,9.744,2140.491,3916.531,1801.372,1620.871
1/5/2017 5:15,2.035,3.097,4.081,5.131,17.229,18.643,11.878,9.743,2133.511,3924.011,1810.021,1638.061
1/5/2017 5:30,2.037,3.094,4.081,5.13,17.224,18.643,11.878,9.744,2126.148,3921.271,1801.297,1610.091
1/5/2017 5:45,2.033,3.091,4.081,5.13,17.227,18.644,11.878,9.744,2120.133,3913.421,1804.365,1608.984
1/5/2017 6:00,2.03,3.091,4.081,5.13,17.232,18.644,11.878,9.727,2110.924,3902.802,1794.784,1619.737
1/5/2017 6:15,2.028,3.09,4.081,5.13,17.225,18.644,11.878,9.724,2114.371,3891.54,1771.358,1625.727
1/5/2017 6:30,2.028,3.087,4.081,5.129,17.251,18.644,11.878,9.724,2106.254,3873.859,1794.025,1604.635
1/5/2017 6:45,2.028,3.082,4.081,5.128,17.249,18.645,11.874,9.71,2097.182,3860.33,1799.012,1610.34
1/5/2017 7:00,2.028,3.08,4.079,5.125,17.264,18.664,11.871,9.705,2085.159,3841.101,1768.835,1629.558
1/5/2017 7:15,2.028,3.08,4.076,5.125,17.264,18.664,11.858,9.705,2075.093,3834.495,1775.201,1615.404
1/5/2017 7:30,2.028,3.08,4.074,5.125,17.264,18.673,11.858,9.705,2076.925,3808.285,1765.953,1620.5
1/5/2017 7:45,2.028,3.08,4.071,5.125,17.264,18.684,11.859,9.699,2064.247,3786.844,1774.984,1605.021
1/5/2017 8:00,2.028,3.08,4.07,5.125,17.264,18.684,11.843,9.685,2063.216,3771.607,1786.837,1605.975
1/5/2017 8:15,2.028,3.08,4.07,5.125,17.264,18.684,11.839,9.685,2049.526,3737.958,1782.678,1615.614
1/5/2017 8:30,2.031,3.08,4.07,5.125,17.264,18.685,11.839,9.685,2037.949,3716.463,1770.756,1618.23
1/5/2017 8:45,2.039,3.08,4.07,5.125,17.263,18.684,11.839,9.685,2035.239,3719.136,1779.404,1626.157
1/5/2017 9:00,2.047,3.079,4.071,5.124,17.263,18.684,11.839,9.685,2039.916,3722.629,1757.422,1628.52
1/5/2017 9:15,2.061,3.078,4.071,5.12,17.262,18.685,11.839,9.685,2035.334,3725.848,1769.934,1623.075
1/5/2017 9:30,2.098,3.089,4.073,5.125,17.258,18.696,11.838,9.684,2030.589,3712.096,1772.454,1643.023
1/5/2017 9:45,2.125,3.091,4.08,5.128,17.253,18.708,11.835,9.682,2022.419,3686.499,1773.542,1632.131
1/5/2017 10:00,2.12,3.091,4.079,5.126,17.251,18.715,11.834,9.673,2026.83,3678.354,1757.898,1635.55
1/5/2017 10:15,2.125,3.092,4.079,5.127,17.251,18.715,11.834,9.662,2010.016,3680.946,1761.873,1644.245
1/5/2017 10:30,2.148,3.097,4.08,5.129,17.25,18.699,11.822,9.662,2013.34,3686.222,1767.549,1631.402
1/5/2017 10:45,2.168,3.098,4.082,5.132,17.249,18.696,11.815,9.654,2010.887,3695.747,1780.436,1650.279
1/5/2017 11:00,2.184,3.116,4.088,5.145,17.248,18.696,11.814,9.652,2010.782,3691.729,1752.287,1628.667
1/5/2017 11:15,2.193,3.116,4.091,5.144,17.248,18.695,11.814,9.641,2014.794,3687.223,1741.047,1639.754
1/5/2017 11:30,2.325,3.215,4.148,5.218,17.239,18.709,11.828,9.646,2009.984,3686.77,1750.306,1638.302
1/5/2017 11:45,2.351,3.249,4.161,5.228,17.237,18.706,11.819,9.64,2014.771,3685.366,1773.521,1631.748
1/5/2017 12:00,2.325,3.227,4.144,5.205,17.239,18.702,11.81,9.638,2009.394,3682.165,1767.069,1639.462
1/5/2017 12:15,2.352,3.254,4.16,5.229,17.238,18.706,11.81,9.637,2012.283,3678.945,1747.531,1621.916
1/5/2017 12:30,2.363,3.262,4.166,5.231,17.237,18.701,11.806,9.636,2013.771,3691.824,1756.923,1616.79
1/5/2017 12:45,2.381,3.248,4.155,5.218,17.234,18.689,11.792,9.635,2020.445,3690.46,1759.142,1617.736
1/5/2017 13:00,2.379,3.238,4.15,5.21,17.213,18.677,11.79,9.62,2023.318,3686.573,1744.308,1632.123
