TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(100cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(100cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(100cm)
3/24/2016 22:15,4.967,5.459,5.616,5.713,18.294,18.893,18.148,20.032,1412.995,3117.988,3053.745,5593.904
3/24/2016 22:30,4.925,5.452,5.616,5.711,18.298,18.896,18.146,20.035,1404.654,3093.886,3046.699,5643.843
3/24/2016 22:45,4.881,5.451,5.616,5.709,18.302,18.896,18.12,20.036,1397.244,3074.117,3047.526,5655.047
3/24/2016 23:00,4.84,5.444,5.619,5.71,18.304,18.9,18.114,20.036,1384.703,3051.229,3065.842,5651.358
3/24/2016 23:15,4.804,5.445,5.621,5.709,18.306,18.897,18.113,20.036,1376.34,3047.481,3032.233,5630.433
3/24/2016 23:30,4.769,5.444,5.622,5.707,18.308,18.898,18.112,20.036,1366.824,3043.246,3059.493,5634.303
3/24/2016 23:45,4.735,5.436,5.622,5.704,18.31,18.898,18.112,20.032,1368.277,3036.078,3041.161,5633.4
3/25/2016 0:00,4.703,5.428,5.622,5.704,18.312,18.898,18.112,20.018,1362.196,3022.191,3063.489,5647.922
3/25/2016 0:15,4.664,5.424,5.622,5.704,18.314,18.898,18.112,20.016,1370.093,3013.024,3072.203,5649.556
3/25/2016 0:30,4.627,5.421,5.622,5.702,18.316,18.898,18.112,20.011,1358.566,2992.602,3063.489,5656.817
3/25/2016 0:45,4.593,5.413,5.622,5.695,18.313,18.898,18.112,19.997,1358.475,2981.982,3063.489,5672.429
3/25/2016 1:00,4.554,5.406,5.622,5.693,18.321,18.899,18.112,19.998,1370.002,2966.189,3076.015,5640.479
3/25/2016 1:15,4.508,5.397,5.622,5.692,18.325,18.901,18.114,20,1372.271,2954.844,3061.129,5650.101
3/25/2016 1:30,4.459,5.385,5.622,5.688,18.328,18.903,18.115,20.001,1381.166,2947.492,3059.496,5645.018
3/25/2016 1:45,4.41,5.377,5.622,5.688,18.322,18.904,18.115,20.001,1378.352,2943.498,3068.027,5626.32
3/25/2016 2:00,4.365,5.37,5.625,5.691,18.308,18.904,18.115,20.001,1381.166,2937.235,3089.085,5648.83
3/25/2016 2:15,4.319,5.362,5.627,5.692,18.3,18.907,18.117,20.004,1382.709,2932.334,3088.54,5649.193
3/25/2016 2:30,4.282,5.347,5.623,5.689,18.303,18.908,18.118,20.005,1381.983,2933.696,3091.445,5643.748
3/25/2016 2:45,4.242,5.341,5.619,5.689,18.305,18.907,18.11,20.005,1379.805,2929.157,3086.906,5690.4
3/25/2016 3:00,4.204,5.332,5.618,5.689,18.307,18.893,18.098,20.002,1378.352,2927.796,3109.961,5659.177
3/25/2016 3:15,4.171,5.322,5.618,5.688,18.309,18.891,18.098,20.003,1375.811,2926.798,3081.097,5665.349
3/25/2016 3:30,4.145,5.309,5.618,5.685,18.31,18.891,18.098,19.997,1374.812,2920.898,3122.486,5670.432
3/25/2016 3:45,4.115,5.299,5.618,5.683,18.312,18.891,18.095,19.99,1371,2914.181,3103.789,5663.716
3/25/2016 4:00,4.098,5.285,5.618,5.682,18.313,18.891,18.092,19.996,1369.911,2923.621,3121.579,5648.467
3/25/2016 4:15,4.097,5.278,5.618,5.683,18.313,18.892,18.079,19.985,1371.454,2952.484,3110.687,5688.585
3/25/2016 4:30,4.08,5.268,5.616,5.683,18.309,18.893,18.078,19.985,1369.457,2952.302,3141.91,5700.021
3/25/2016 4:45,4.04,5.255,5.61,5.683,18.312,18.894,18.079,19.985,1369.639,2938.052,3116.677,5676.422
3/25/2016 5:00,4.017,5.244,5.607,5.679,18.303,18.894,18.079,19.985,1366.19,2915.724,3113.591,5671.884
3/25/2016 5:15,3.993,5.231,5.607,5.676,18.302,18.895,18.079,19.986,1368.459,2907.737,3125.391,5690.763
3/25/2016 5:30,3.975,5.217,5.607,5.678,18.301,18.896,18.079,19.986,1359.655,2890.673,3140.639,5670.795
3/25/2016 5:45,3.945,5.206,5.607,5.676,18.301,18.896,18.079,19.986,1353.483,2886.407,3144.633,5656.817
3/25/2016 6:00,3.925,5.195,5.607,5.673,18.285,18.897,18.079,19.986,1350.488,2878.239,3120.852,5695.12
3/25/2016 6:15,3.892,5.179,5.606,5.668,18.286,18.898,18.079,19.986,1347.401,2874.608,3113.41,5688.222
3/25/2016 6:30,3.859,5.167,5.601,5.667,18.287,18.898,18.079,19.985,1340.231,2870.16,3118.855,5673.518
3/25/2016 6:45,3.828,5.153,5.596,5.667,18.289,18.899,18.079,19.986,1343.862,2870.614,3137.553,5668.798
3/25/2016 7:00,3.802,5.143,5.597,5.668,18.291,18.9,18.079,19.986,1343.778,2876.995,3155.573,5663.038
3/25/2016 7:15,3.797,5.13,5.598,5.669,18.291,18.9,18.079,19.988,1333.924,2872.09,3120.448,5666.296
3/25/2016 7:30,3.816,5.123,5.596,5.667,18.29,18.903,18.087,20.006,1338.094,2872.79,3155.439,5679.863
3/25/2016 7:45,3.856,5.113,5.595,5.667,18.287,18.921,18.099,20.005,1338.146,2859.545,3126.485,5662.817
3/25/2016 8:00,3.907,5.102,5.591,5.667,18.284,18.919,18.111,20.002,1332.607,2863.899,3165.873,5651.192
3/25/2016 8:15,3.966,5.095,5.589,5.67,18.284,18.916,18.114,19.999,1326.798,2883.685,3157.522,5669.163
3/25/2016 8:30,4.036,5.089,5.59,5.67,18.29,18.915,18.112,19.998,1328.157,2874.846,3149.823,5656.398
3/25/2016 8:45,4.18,5.088,5.593,5.673,18.273,18.929,18.11,20.003,1330.693,2836.681,3160.235,5646.142
3/25/2016 9:00,4.382,5.086,5.59,5.673,18.253,18.929,18.107,20.011,1326.708,2827.6,3126.98,5644.314
3/25/2016 9:15,4.474,5.077,5.587,5.669,18.258,18.927,18.105,20.014,1323.127,2804.536,3144.773,5632.835
3/25/2016 9:30,4.576,5.076,5.591,5.67,18.261,18.927,18.104,20.027,1312.564,2776.512,3132.522,5664.771
3/25/2016 9:45,4.665,5.082,5.597,5.68,18.263,18.925,18.102,20.025,1306.758,2783.856,3129.979,5654.969
3/25/2016 10:00,4.757,5.086,5.602,5.685,18.255,18.923,18.103,20.023,1304.128,2845.262,3123.63,5627.395
3/25/2016 10:15,4.938,5.095,5.602,5.691,18.24,18.922,18.134,20.023,1307.393,2881.997,3123.448,5631.93
3/25/2016 10:30,5.064,5.094,5.599,5.691,18.239,18.925,18.14,20.023,1308.674,2887.445,3111.649,5612.18
3/25/2016 10:45,5.159,5.109,5.608,5.697,18.232,18.939,18.137,20.025,1316.132,2867.85,3084.758,5618.903
3/25/2016 11:00,5.228,5.113,5.61,5.698,18.228,18.938,18.136,20.031,1308.313,2878.216,3102.812,5632.937
3/25/2016 11:15,5.4,5.112,5.604,5.698,18.211,18.937,18.135,20.031,1321.818,2888.27,3080.313,5620.765
3/25/2016 11:30,5.89,5.126,5.597,5.696,18.161,18.936,18.136,20.026,1327.168,2886.547,3077.956,5641.438
3/25/2016 11:45,6.171,5.174,5.625,5.723,18.169,18.937,18.134,20.035,1339.771,2855.174,3072.878,5649.417
3/25/2016 12:00,6.245,5.247,5.677,5.767,18.18,18.95,18.127,20.048,1354.752,2796.184,3022.488,5641.87
3/25/2016 12:15,6.268,5.276,5.686,5.77,18.197,18.959,18.146,20.045,1358.034,2744.984,3044.202,5620.134
3/25/2016 12:30,6.337,5.298,5.694,5.776,18.199,18.957,18.156,20.044,1359.259,2693.41,3029.781,5632.278
3/25/2016 12:45,6.409,5.321,5.697,5.779,18.197,18.958,18.155,20.046,1357.112,2664.279,3008.996,5632.213
3/25/2016 13:00,6.585,5.346,5.701,5.783,18.17,18.958,18.158,20.047,1364.182,2655.833,2980.764,5657.268
3/25/2016 13:15,6.757,5.374,5.698,5.786,18.166,18.956,18.155,20.046,1364.875,2637.629,2991.066,5650.818
3/25/2016 13:30,7.016,5.393,5.695,5.785,18.134,18.955,18.157,20.047,1361.881,2617.223,2978.185,5644.099
3/25/2016 13:45,7.169,5.412,5.691,5.782,18.14,18.954,18.152,20.047,1371.237,2603.501,2973.281,5684.932
3/25/2016 14:00,7.189,5.432,5.688,5.779,18.144,18.933,18.135,20.047,1372.622,2614.626,2947.018,5672.321
3/25/2016 14:15,7.223,5.458,5.687,5.779,18.154,18.932,18.135,20.047,1387.687,2641.219,2959.202,5673.3
3/25/2016 14:30,7.245,5.481,5.683,5.779,18.156,18.925,18.128,20.047,1386.382,2639.492,2931.601,5675.171
3/25/2016 14:45,7.218,5.491,5.669,5.766,18.157,18.911,18.126,20.033,1392.774,2659.609,2944.402,5687.155
3/25/2016 15:00,7.172,5.507,5.655,5.761,18.159,18.91,18.127,20.028,1394.263,2675.095,2939.585,5678.242
3/25/2016 15:15,7.097,5.501,5.635,5.737,18.163,18.892,18.128,20.013,1393.993,2695.59,2933.423,5682.419
3/25/2016 15:30,7.007,5.474,5.59,5.702,18.169,18.874,18.132,20.013,1397.166,2702.844,2942.672,5698.015
3/25/2016 15:45,6.948,5.481,5.575,5.695,18.174,18.875,18.121,20.016,1395.715,2689.787,2926.895,5675.891
3/25/2016 16:00,6.909,5.485,5.562,5.685,18.165,18.878,18.1,20.019,1392.814,2673.013,2927.258,5695.295
3/25/2016 16:15,6.967,5.548,5.594,5.719,18.171,18.875,18.124,20.018,1392.179,2675.371,2925.988,5708.714
3/25/2016 16:30,6.97,5.575,5.599,5.709,18.165,18.872,18.105,20.017,1386.83,2680.811,2932.516,5723.403
3/25/2016 16:45,6.893,5.556,5.562,5.683,18.173,18.869,18.094,20.014,1386.635,2678.972,2929.587,5690.164
3/25/2016 17:00,6.803,5.563,5.552,5.669,18.178,18.868,18.094,20.014,1387.537,2689.39,2924.318,5708.821
3/25/2016 17:15,6.728,5.572,5.546,5.662,18.186,18.871,18.098,20.019,1374.134,2709.37,2930.7,5687.673
3/25/2016 17:30,6.648,5.588,5.54,5.659,18.193,18.874,18.101,20.022,1389.79,2711.207,2929.93,5702.8
3/25/2016 17:45,6.572,5.603,5.544,5.66,18.195,18.869,18.103,20.024,1378.281,2708.582,2957.01,5686.18
3/25/2016 18:00,6.491,5.617,5.535,5.657,18.204,18.856,18.105,20.026,1379.409,2715.643,2940.586,5664.936
3/25/2016 18:15,6.41,5.629,5.535,5.655,18.21,18.858,18.107,20.028,1381.678,2719.818,2943.31,5641.359
3/25/2016 18:30,6.329,5.642,5.537,5.652,18.215,18.857,18.107,20.029,1376.689,2725.714,2958.911,5650.974
3/25/2016 18:45,6.252,5.661,5.541,5.652,18.219,18.856,18.107,20.029,1364.727,2744.149,2966.023,5639.964
3/25/2016 19:00,6.175,5.67,5.544,5.648,18.224,18.856,18.108,20.03,1356.577,2766.045,2956.472,5635.514
3/25/2016 19:15,6.095,5.68,5.548,5.652,18.232,18.859,18.111,20.034,1355.802,2777.285,2972.876,5610.271
3/25/2016 19:30,6.011,5.69,5.549,5.649,18.237,18.86,18.112,20.035,1353.472,2788.144,2967.693,5614.212
3/25/2016 19:45,5.935,5.7,5.549,5.644,18.241,18.86,18.112,20.036,1356.82,2798.384,2939.927,5603.845
3/25/2016 20:00,5.868,5.71,5.549,5.642,18.245,18.859,18.112,20.036,1354.746,2808.754,2992.762,5584.3
3/25/2016 20:15,5.803,5.714,5.549,5.642,18.249,18.859,18.112,20.036,1340.788,2833.648,2975.558,5574.203
3/25/2016 20:30,5.741,5.718,5.55,5.639,18.252,18.86,18.113,20.037,1336.634,2848.751,2986.307,5570.835
3/25/2016 20:45,5.679,5.725,5.557,5.637,18.257,18.861,18.114,20.038,1332.113,2858.598,2989.632,5586.889
3/25/2016 21:00,5.618,5.725,5.56,5.637,18.261,18.862,18.115,20.039,1328.606,2865.305,3009.692,5578.874
3/25/2016 21:15,5.574,5.725,5.56,5.637,18.264,18.862,18.115,20.039,1328.807,2868.434,3010.463,5555.907
3/25/2016 21:30,5.533,5.733,5.561,5.637,18.265,18.867,18.114,20.039,1334.002,2847.699,3027.574,5573.786
3/25/2016 21:45,5.492,5.736,5.568,5.636,18.267,18.88,18.113,20.038,1331.661,2836.474,3000.368,5566.407
3/25/2016 22:00,5.452,5.735,5.574,5.634,18.268,18.879,18.112,20.038,1330.297,2815.038,3006.688,5592.689
3/25/2016 22:15,5.418,5.733,5.578,5.632,18.27,18.878,18.111,20.037,1322.591,2818.582,3039.346,5573.103
3/25/2016 22:30,5.387,5.73,5.581,5.632,18.271,18.872,18.111,20.036,1307.68,2837.753,3011.874,5610.539
3/25/2016 22:45,5.358,5.725,5.582,5.631,18.272,18.865,18.111,20.035,1312.838,2848.611,3034.344,5573.46
3/25/2016 23:00,5.328,5.725,5.582,5.631,18.274,18.872,18.111,20.035,1311.021,2855.411,3036.698,5614.1
3/25/2016 23:15,5.304,5.724,5.583,5.631,18.275,18.859,18.11,20.02,1313.839,2861.411,3024.552,5589.986
3/25/2016 23:30,5.275,5.716,5.591,5.631,18.277,18.859,18.11,20.017,1311.83,2876.989,3026.519,5610.619
3/25/2016 23:45,5.248,5.714,5.593,5.631,18.278,18.859,18.11,20.012,1312.374,2877.442,3035.228,5613.883
3/26/2016 0:00,5.224,5.71,5.593,5.629,18.269,18.859,18.097,19.997,1314.461,2879.529,3041.398,5616.605
3/26/2016 0:15,5.198,5.702,5.593,5.625,18.258,18.86,18.088,19.998,1313.554,2885.88,3026.336,5614.791
3/26/2016 0:30,5.175,5.692,5.593,5.62,18.244,18.86,18.079,19.998,1313.372,2888.602,3020.892,5623.138
3/26/2016 0:45,5.153,5.684,5.596,5.62,18.245,18.861,18.08,19.998,1320.722,2887.604,3051.923,5634.933
3/26/2016 1:00,5.139,5.681,5.603,5.62,18.245,18.86,18.071,19.998,1322.99,2885.517,3046.116,5650.903
3/26/2016 1:15,5.118,5.674,5.604,5.62,18.246,18.855,18.07,19.998,1320.994,2894.772,3035.228,5670.138
3/26/2016 1:30,5.088,5.669,5.604,5.619,18.248,18.844,18.07,19.998,1319.088,2884.337,3050.108,5661.428
3/26/2016 1:45,5.065,5.663,5.605,5.616,18.249,18.842,18.07,19.984,1321.447,2897.222,3059.182,5700.625
3/26/2016 2:00,5.045,5.648,5.611,5.616,18.25,18.843,18.07,19.979,1327.723,2892.263,3057.945,5704.317
3/26/2016 2:15,5.018,5.642,5.614,5.615,18.252,18.843,18.069,19.979,1319.761,2899.482,3057.091,5681.915
3/26/2016 2:30,4.986,5.635,5.615,5.615,18.254,18.844,18.07,19.979,1319.956,2908.766,3050.77,5673.986
3/26/2016 2:45,4.953,5.622,5.615,5.615,18.257,18.846,18.071,19.98,1322.089,2905.53,3053.085,5670.765
3/26/2016 3:00,4.921,5.615,5.615,5.614,18.26,18.848,18.072,19.982,1324.532,2908.906,3052.577,5654.084
3/26/2016 3:15,4.896,5.606,5.617,5.614,18.262,18.848,18.072,19.982,1328.416,2900.714,3073.982,5687.066
3/26/2016 3:30,4.876,5.596,5.617,5.612,18.263,18.849,18.072,19.982,1332.686,2895.185,3060.557,5663.846
3/26/2016 3:45,4.851,5.59,5.617,5.612,18.264,18.849,18.072,19.982,1326.154,2896.736,3080.533,5654.24
3/26/2016 4:00,4.826,5.585,5.619,5.614,18.266,18.842,18.072,19.982,1322.713,2899.205,3075.651,5675.514
3/26/2016 4:15,4.802,5.577,5.621,5.615,18.267,18.839,18.072,19.982,1328.976,2902.927,3062.219,5659.722
3/26/2016 4:30,4.777,5.565,5.621,5.616,18.268,18.849,18.072,19.982,1329.521,2896.119,3062.582,5670.977
3/26/2016 4:45,4.755,5.555,5.622,5.615,18.267,18.835,18.072,19.982,1328.613,2900.022,3069.661,5671.521
3/26/2016 5:00,4.729,5.546,5.621,5.612,18.27,18.838,18.072,19.983,1331.336,2895.484,3068.209,5677.511
3/26/2016 5:15,4.708,5.538,5.622,5.609,18.272,18.852,18.072,20.002,1325.346,2898.025,3078.193,5644.292
3/26/2016 5:30,4.68,5.525,5.622,5.606,18.274,18.852,18.072,20.002,1326.526,2896.028,3085.454,5633.763
3/26/2016 5:45,4.649,5.513,5.622,5.605,18.275,18.854,18.072,20.002,1331.881,2889.403,3074.018,5662.082
3/26/2016 6:00,4.62,5.505,5.622,5.605,18.278,18.854,18.073,20.003,1341.048,2885.136,3098.343,5645.744
3/26/2016 6:15,4.59,5.496,5.622,5.605,18.28,18.856,18.074,20.004,1343.589,2867.528,3049.693,5654.639
3/26/2016 6:30,4.563,5.485,5.622,5.602,18.283,18.858,18.075,20.005,1341.956,2859.632,3108.327,5632.674
3/26/2016 6:45,4.547,5.474,5.622,5.602,18.284,18.859,18.075,20.006,1344.588,2891.399,3082.913,5617.063
3/26/2016 7:00,4.537,5.468,5.622,5.603,18.284,18.858,18.074,20.004,1343.045,2916.269,3099.795,5618.515
3/26/2016 7:15,4.537,5.458,5.622,5.605,18.283,18.861,18.073,20.003,1348.4,2904.288,3098.343,5615.247
3/26/2016 7:30,4.556,5.45,5.622,5.605,18.281,18.873,18.072,20.002,1350.669,2894.939,3098.524,5617.244
3/26/2016 7:45,4.587,5.444,5.62,5.606,18.279,18.877,18.072,20.002,1356.839,2883.409,3092.893,5618.689
3/26/2016 8:00,4.622,5.44,5.616,5.609,18.276,18.876,18.074,20.018,1350.088,2874.598,3123.799,5560.798
3/26/2016 8:15,4.67,5.435,5.617,5.609,18.271,18.88,18.086,20.019,1351.491,2863.129,3118.729,5578.905
3/26/2016 8:30,4.728,5.429,5.626,5.613,18.267,18.891,18.104,20.032,1345.072,2890.552,3117.634,5554.477
3/26/2016 8:45,4.875,5.429,5.627,5.613,18.256,18.89,18.104,20.033,1345.501,2911.638,3118.122,5548.751
3/26/2016 9:00,5.129,5.429,5.627,5.614,18.24,18.888,18.102,20.031,1356.143,2909.298,3111.391,5543.213
3/26/2016 9:15,5.219,5.426,5.624,5.618,18.234,18.888,18.102,20.03,1359.73,2910.027,3111.479,5562.458
3/26/2016 9:30,5.302,5.425,5.63,5.62,18.228,18.886,18.1,20.028,1360.454,2903.403,3120.909,5558.823
3/26/2016 9:45,5.394,5.427,5.636,5.626,18.222,18.902,18.098,20.034,1357.098,2873.108,3096.6,5546.488
3/26/2016 10:00,5.47,5.433,5.647,5.63,18.224,18.904,18.098,20.047,1353.688,2853.483,3125.834,5542.628
3/26/2016 10:15,5.589,5.44,5.648,5.632,18.23,18.912,18.114,20.062,1364.847,2810.31,3130.868,5541.727
3/26/2016 10:30,5.695,5.446,5.649,5.635,18.237,18.92,18.134,20.062,1361.459,2765.715,3124.962,5543.761
3/26/2016 10:45,5.794,5.465,5.654,5.648,18.234,18.924,18.132,20.059,1355.639,2756.252,3095.547,5517.219
3/26/2016 11:00,5.86,5.47,5.655,5.646,18.229,18.933,18.13,20.057,1354.823,2760.059,3104.794,5519.756
3/26/2016 11:15,6.025,5.466,5.643,5.641,18.208,18.933,18.129,20.056,1346.209,2766.587,3067.619,5508.331
3/26/2016 11:30,6.576,5.476,5.642,5.641,18.151,18.916,18.128,20.055,1352.647,2789.437,3111.323,5529.186
3/26/2016 11:45,6.906,5.524,5.665,5.662,18.147,18.918,18.127,20.055,1363.527,2800.952,3078.863,5549.133
3/26/2016 12:00,6.987,5.603,5.72,5.712,18.167,18.941,18.151,20.086,1375.198,2766.082,3063.51,5548.477
3/26/2016 12:15,7.023,5.637,5.736,5.722,18.178,18.936,18.156,20.083,1376.843,2719.696,3047.546,5528.764
3/26/2016 12:30,7.095,5.668,5.749,5.727,18.192,18.934,18.155,20.082,1377.087,2694.896,3051.472,5563.82
3/26/2016 12:45,7.148,5.686,5.749,5.727,18.193,18.933,18.155,20.082,1375.662,2699.93,3048.626,5597.094
3/26/2016 13:00,7.287,5.71,5.749,5.727,18.174,18.933,18.157,20.084,1388.171,2684.523,3014.367,5562.112
3/26/2016 13:15,7.446,5.734,5.749,5.727,18.181,18.934,18.158,20.085,1391.888,2680.897,3027.963,5581.509
3/26/2016 13:30,7.658,5.759,5.749,5.727,18.136,18.932,18.158,20.085,1388.625,2674.371,3008.928,5592.568
3/26/2016 13:45,7.809,5.783,5.749,5.728,18.14,18.929,18.157,20.084,1393.428,2683.164,3005.302,5614.14
3/26/2016 14:00,7.842,5.807,5.749,5.727,18.16,18.927,18.156,20.082,1398.233,2676.547,2989.894,5617.766
3/26/2016 14:15,7.872,5.834,5.749,5.728,18.16,18.927,18.157,20.083,1405.393,2671.199,2996.782,5656.016
3/26/2016 14:30,7.89,5.859,5.747,5.727,18.161,18.927,18.158,20.085,1408.566,2667.664,2980.648,5660.367
3/26/2016 14:45,7.852,5.863,5.725,5.715,18.163,18.927,18.16,20.086,1408.656,2659.959,2986.812,5669.25
3/26/2016 15:00,7.803,5.878,5.718,5.707,18.166,18.924,18.161,20.087,1413.551,2683.707,2962.157,5663.268
3/26/2016 15:15,7.732,5.878,5.698,5.686,18.171,18.914,18.164,20.091,1414.946,2682.497,2982.363,5657.066
3/26/2016 15:30,7.662,5.863,5.661,5.659,18.175,18.91,18.166,20.092,1410.535,2672.736,2969.405,5668.072
3/26/2016 15:45,7.614,5.87,5.647,5.649,18.177,18.91,18.163,20.093,1416.205,2656.507,2957.356,5634.537
3/26/2016 16:00,7.593,5.879,5.64,5.642,18.178,18.91,18.167,20.094,1409.044,2655.876,2963.889,5668.093
3/26/2016 16:15,7.707,5.956,5.681,5.685,18.173,18.906,18.166,20.091,1409.407,2672.832,2956.635,5675.891
3/26/2016 16:30,7.77,5.965,5.668,5.659,18.169,18.9,18.166,20.092,1408.009,2677.484,2956.728,5658.328
3/26/2016 16:45,7.698,5.954,5.636,5.636,18.174,18.902,18.165,20.09,1403.792,2694.28,2944.456,5657.228
3/26/2016 17:00,7.591,5.96,5.629,5.629,18.201,18.903,18.166,20.091,1405.946,2708.198,2926.827,5660.224
3/26/2016 17:15,7.509,5.982,5.631,5.628,18.215,18.904,18.168,20.094,1413.236,2694.016,2948.503,5646.963
3/26/2016 17:30,7.427,5.997,5.624,5.625,18.227,18.905,18.169,20.096,1408.765,2692.765,2958.07,5642.494
3/26/2016 17:45,7.345,6.012,5.627,5.623,18.235,18.908,18.168,20.1,1409.138,2696.866,2939.595,5627.303
3/26/2016 18:00,7.261,6.027,5.629,5.621,18.242,18.909,18.16,20.104,1409.063,2713.742,2952.713,5594.355
3/26/2016 18:15,7.184,6.048,5.633,5.622,18.247,18.897,18.152,20.102,1404.434,2732.587,2946.916,5625.172
3/26/2016 18:30,7.101,6.06,5.634,5.618,18.252,18.891,18.15,20.095,1400.906,2757.187,2938.593,5634.465
3/26/2016 18:45,7.019,6.072,5.634,5.618,18.258,18.893,18.141,20.105,1395.193,2779.682,2956.552,5598.366
3/26/2016 19:00,6.941,6.089,5.636,5.618,18.262,18.892,18.141,20.109,1384.308,2803.265,2956.915,5608.888
3/26/2016 19:15,6.865,6.097,5.635,5.611,18.266,18.892,18.141,20.109,1379.592,2822.766,2950.748,5607.981
3/26/2016 19:30,6.791,6.111,5.639,5.612,18.268,18.891,18.141,20.108,1370.068,2836.099,2959.455,5593.105
3/26/2016 19:45,6.718,6.118,5.643,5.613,18.273,18.891,18.141,20.109,1363.182,2842.653,2955.497,5581.716
3/26/2016 20:00,6.649,6.131,5.651,5.612,18.277,18.89,18.14,20.109,1372.702,2853.543,2980.19,5566.106
3/26/2016 20:15,6.587,6.138,5.66,5.61,18.281,18.891,18.141,20.111,1360.663,2855.505,2971.358,5566.216
3/26/2016 20:30,6.533,6.144,5.663,5.61,18.285,18.892,18.144,20.112,1348.102,2862.596,2981.266,5586.744
3/26/2016 20:45,6.48,6.154,5.668,5.613,18.288,18.901,18.154,20.112,1347.956,2872.095,2988.946,5573.995
3/26/2016 21:00,6.427,6.162,5.667,5.612,18.291,18.911,18.164,20.113,1358.609,2880.331,3020.401,5569.245
3/26/2016 21:15,6.375,6.164,5.673,5.614,18.295,18.911,18.181,20.115,1378.504,2872.495,3011.389,5571.713
3/26/2016 21:30,6.319,6.164,5.68,5.614,18.325,18.919,18.182,20.131,1387.263,2850.094,3026.723,5534.537
3/26/2016 21:45,6.258,6.165,5.68,5.614,18.335,18.93,18.183,20.134,1390.709,2843.473,2985.909,5538.884
3/26/2016 22:00,6.203,6.165,5.681,5.614,18.342,18.932,18.184,20.135,1394.538,2849.409,3026.232,5541.863
3/26/2016 22:15,6.154,6.165,5.689,5.612,18.337,18.933,18.184,20.131,1387.378,2853.512,3020.64,5559.313
3/26/2016 22:30,6.114,6.165,5.692,5.611,18.327,18.933,18.184,20.127,1387.882,2865.313,3026.72,5575.842
3/26/2016 22:45,6.075,6.165,5.699,5.611,18.317,18.928,18.183,20.117,1392.62,2875.517,3031.664,5551.247
3/26/2016 23:00,6.023,6.163,5.703,5.609,18.332,18.934,18.183,20.116,1388.353,2873.425,3047.446,5540.893
3/26/2016 23:15,5.971,6.156,5.707,5.609,18.334,18.934,18.183,20.117,1390.037,2874.075,3037.214,5548.173
3/26/2016 23:30,5.926,6.148,5.713,5.609,18.343,18.935,18.183,20.116,1382.511,2872.087,3045.57,5578.313
3/26/2016 23:45,5.879,6.144,5.714,5.609,18.355,18.935,18.183,20.117,1383.872,2870.999,3049.2,5529.499
3/27/2016 0:00,5.833,6.142,5.714,5.609,18.364,18.935,18.183,20.119,1384.87,2869.91,3053.011,5548.19
3/27/2016 0:15,5.785,6.131,5.718,5.609,18.365,18.936,18.182,20.116,1381.334,2866.015,3080.782,5552.558
3/27/2016 0:30,5.744,6.122,5.725,5.606,18.369,18.936,18.182,20.116,1384.37,2863.015,3074.34,5556.714
3/27/2016 0:45,5.702,6.12,5.725,5.601,18.372,18.937,18.183,20.123,1387.064,2871.856,3079.562,5551.16
3/27/2016 1:00,5.665,6.111,5.725,5.599,18.375,18.939,18.184,20.134,1388.102,2869.216,3065.495,5544.242
3/27/2016 1:15,5.625,6.106,5.732,5.598,18.375,18.938,18.183,20.123,1376.326,2868.261,3078.607,5545.958
3/27/2016 1:30,5.587,6.094,5.736,5.598,18.379,18.944,18.183,20.129,1384.651,2875.387,3094.365,5553.304
3/27/2016 1:45,5.552,6.084,5.736,5.598,18.382,18.96,18.184,20.139,1379.056,2875,3098.975,5540.183
3/27/2016 2:00,5.516,6.076,5.737,5.599,18.384,18.961,18.184,20.139,1382.427,2874.937,3093.741,5557.661
3/27/2016 2:15,5.47,6.066,5.744,5.599,18.387,18.962,18.184,20.139,1381.676,2872.63,3093.727,5537.232
3/27/2016 2:30,5.42,6.057,5.75,5.6,18.39,18.963,18.184,20.14,1383.6,2881.563,3105.568,5555.278
3/27/2016 2:45,5.367,6.043,5.753,5.6,18.392,18.963,18.184,20.134,1378.623,2877.691,3115.041,5575.487
3/27/2016 3:00,5.314,6.035,5.754,5.6,18.396,18.961,18.184,20.129,1383.617,2883.14,3116.133,5557.339
3/27/2016 3:15,5.261,6.024,5.754,5.6,18.401,18.959,18.186,20.126,1386.43,2889.493,3138.642,5568.413
3/27/2016 3:30,5.22,6.01,5.754,5.6,18.402,18.958,18.187,20.125,1378.171,2892.67,3124.665,5547.355
3/27/2016 3:45,5.182,5.997,5.754,5.6,18.403,18.966,18.187,20.129,1382.527,2887.315,3110.868,5543.906
3/27/2016 4:00,5.151,5.985,5.756,5.6,18.405,18.97,18.187,20.142,1381.983,2889.493,3131.563,5542.817
3/27/2016 4:15,5.123,5.974,5.764,5.6,18.409,18.97,18.186,20.143,1377.172,2883.412,3130.292,5564.782
3/27/2016 4:30,5.087,5.96,5.765,5.6,18.411,18.971,18.186,20.143,1375.448,2881.688,3134.286,5578.941
3/27/2016 4:45,5.049,5.949,5.765,5.6,18.413,18.972,18.186,20.156,1373.269,2887.406,3145.903,5537.916
3/27/2016 5:00,5.016,5.938,5.765,5.6,18.415,18.972,18.186,20.163,1369.82,2895.574,3151.712,5546.266
