TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
4/30/2017 7:00,1.345,2.086,3.292,-9999,12.302,13.501,12.504,-9999,940.868,2745.555,2273.528,2605.031
4/30/2017 7:15,1.351,2.098,3.298,-9999,12.3,13.5,12.517,-9999,945.371,2794.777,2266.961,2610.583
4/30/2017 7:30,1.357,2.097,3.296,-9999,12.299,13.499,12.516,-9999,953.867,2820.539,2274.276,2630.804
4/30/2017 7:45,1.365,2.108,3.311,-9999,12.297,13.497,12.514,-9999,965.098,2889.829,2287.214,2617.651
4/30/2017 8:00,1.391,2.132,3.329,-9999,12.294,13.494,12.526,-9999,969.66,2911.437,2264.784,2620.466
4/30/2017 8:15,1.443,2.168,3.365,-9999,12.289,13.508,12.535,-9999,980.934,2854.973,2296.065,2640.639
4/30/2017 8:30,1.514,2.209,3.403,-9999,12.282,13.511,12.53,-9999,979.389,2758.251,2286.755,2612.191
4/30/2017 8:45,1.6,2.26,3.45,-9999,12.282,13.516,12.534,-9999,983.807,2733.758,2317.985,2637.796
4/30/2017 9:00,1.692,2.312,3.5,-9999,12.27,13.527,12.547,-9999,980.813,2712.062,2309.059,2631.024
4/30/2017 9:15,1.752,2.336,3.518,-9999,12.28,13.523,12.544,-9999,977.99,2689.314,2339.428,2638.109
4/30/2017 9:30,1.811,2.353,3.527,-9999,12.282,13.52,12.541,-9999,967.986,2662.393,2372.534,2617.554
4/30/2017 9:45,1.869,2.365,3.524,-9999,12.278,13.534,12.541,-9999,949.25,2694.68,2358.709,2601.547
4/30/2017 10:00,1.926,2.384,3.524,-9999,12.273,13.543,12.539,-9999,940.06,2692.941,2353.97,2594.078
4/30/2017 10:15,1.976,2.399,3.525,-9999,12.276,13.54,12.537,-9999,932.014,2639.099,2324.488,2585.815
4/30/2017 10:30,2.025,2.409,3.523,-9999,12.274,13.539,12.537,-9999,917,2532.344,2336.596,2597.713
4/30/2017 10:45,2.075,2.426,3.521,-9999,12.27,13.538,12.537,-9999,898.963,2484.169,2314.45,2585.166
4/30/2017 11:00,2.101,2.424,3.497,-9999,12.259,13.538,12.538,-9999,886.111,2422.715,2307.088,2593.246
4/30/2017 11:15,2.128,2.435,3.48,-9999,12.257,13.537,12.539,-9999,877.439,2324.505,2287.96,2586.5
4/30/2017 11:30,2.17,2.451,3.48,-9999,12.254,13.536,12.539,-9999,861.041,2299.958,2269.142,2587.304
4/30/2017 11:45,2.219,2.478,3.48,-9999,12.251,13.535,12.539,-9999,847.622,2231.906,2245.54,2557.683
4/30/2017 12:00,2.281,2.516,3.48,-9999,12.24,13.531,12.534,-9999,831.365,2220.882,2206.794,2555.082
4/30/2017 12:15,2.357,2.558,3.48,-9999,12.241,13.529,12.537,-9999,820.814,2173.507,2195.32,2557.42
4/30/2017 12:30,2.454,2.598,3.479,-9999,12.233,13.546,12.536,-9999,808.18,2123.79,2191.866,2544.331
4/30/2017 12:45,2.568,2.634,3.475,-9999,12.225,13.547,12.535,-9999,795.092,2092.343,2170.416,2534.152
4/30/2017 13:00,2.688,2.647,3.463,-9999,12.217,13.546,12.539,-9999,783.913,2080.073,2142.059,2539.968
4/30/2017 13:15,2.779,2.639,3.451,-9999,12.212,13.547,12.55,-9999,763.19,2038.9,2138.787,2545.967
4/30/2017 13:30,2.881,2.606,3.45,-9999,12.206,13.554,12.55,-9999,754.556,1988.185,2144.785,2563.781
4/30/2017 13:45,2.994,2.57,3.447,-9999,12.199,13.565,12.545,-9999,750.92,1988.003,2111.52,2553.783
4/30/2017 14:00,3.09,2.554,3.445,-9999,12.193,13.566,12.547,-9999,745.104,2147.149,2111.52,2576.687
4/30/2017 14:15,3.162,2.549,3.445,-9999,12.189,13.566,12.55,-9999,743.286,2078.164,2132.243,2581.05
4/30/2017 14:30,3.195,2.555,3.442,-9999,12.186,13.561,12.555,-9999,730.107,2112.611,2097.342,2589.048
4/30/2017 14:45,3.215,2.581,3.44,-9999,12.185,13.559,12.554,-9999,723.109,2105.794,2084.799,2597.773
4/30/2017 15:00,3.268,2.609,3.445,-9999,12.181,13.548,12.542,-9999,728.744,2017.996,2074.983,2600.136
4/30/2017 15:15,3.337,2.63,3.445,-9999,12.188,13.556,12.546,-9999,729.743,1982.641,2056.078,2601.227
4/30/2017 15:30,3.401,2.623,3.447,-9999,12.197,13.559,12.548,-9999,723.472,1952.284,2038.991,2608.68
4/30/2017 15:45,3.45,2.623,3.449,-9999,12.197,13.561,12.549,-9999,714.02,1927.471,2046.262,2625.222
4/30/2017 16:00,3.481,2.641,3.451,-9999,12.195,13.559,12.548,-9999,711.657,1913.838,2047.717,2624.858
4/30/2017 16:15,3.542,2.667,3.454,-9999,12.202,13.56,12.548,-9999,709.293,1882.481,2046.626,2646.49
4/30/2017 16:30,3.604,2.698,3.451,-9999,12.215,13.559,12.548,-9999,708.203,1868.666,2040.082,2625.04
4/30/2017 16:45,3.621,2.727,3.445,-9999,12.219,13.566,12.555,-9999,702.568,1835.856,2057.896,2636.31
4/30/2017 17:00,3.558,2.715,3.424,-9999,12.231,13.565,12.551,-9999,695.206,1831.675,2036.81,2604.317
4/30/2017 17:15,3.401,2.663,3.362,-9999,12.249,13.561,12.543,-9999,691.479,1826.221,2043.899,2608.316
4/30/2017 17:30,3.201,2.612,3.333,-9999,12.27,13.578,12.561,-9999,689.145,1784.397,2055.983,2578.614
4/30/2017 17:45,3.003,2.552,3.305,-9999,12.284,13.584,12.564,-9999,686.284,1771.445,2041.032,2576.565
4/30/2017 18:00,2.851,2.501,3.287,-9999,12.296,13.59,12.567,-9999,683.382,1770.936,2067.608,2593.468
4/30/2017 18:15,2.714,2.455,3.275,-9999,12.306,13.588,12.568,-9999,678.489,1749.793,2053.658,2597.359
4/30/2017 18:30,2.587,2.416,3.263,-9999,12.316,13.592,12.565,-9999,677.944,1739.79,2050.386,2594.087
4/30/2017 18:45,2.463,2.376,3.248,-9999,12.342,13.602,12.565,-9999,674.215,1739.609,2043.292,2577.898
4/30/2017 19:00,2.354,2.341,3.244,-9999,12.359,13.606,12.576,-9999,674.033,1730.604,2055.297,2576.989
4/30/2017 19:15,2.257,2.306,3.232,-9999,12.37,13.609,12.581,-9999,670.577,1733.879,2043.292,2592.086
4/30/2017 19:30,2.174,2.277,3.225,-9999,12.386,13.612,12.591,-9999,671.305,1762.073,2046.748,2613.187
4/30/2017 19:45,2.101,2.252,3.217,-9999,12.403,13.615,12.586,-9999,670.691,1794.148,2069.009,2597.812
4/30/2017 20:00,2.038,2.232,3.218,-9999,12.41,13.617,12.591,-9999,674.888,1785.508,2076.788,2618.225
4/30/2017 20:15,1.988,2.213,3.212,-9999,12.414,13.619,12.596,-9999,666.39,1757.508,2079.057,2605.874
4/30/2017 20:30,1.944,2.195,3.209,-9999,12.417,13.621,12.596,-9999,667.168,1738.35,2091.589,2615.714
4/30/2017 20:45,1.899,2.175,3.205,-9999,12.42,13.622,12.596,-9999,658.966,1738.102,2089.29,2622.032
4/30/2017 21:00,1.85,2.16,3.198,-9999,12.423,13.623,12.604,-9999,660.543,1766.576,2080.465,2659.465
4/30/2017 21:15,1.804,2.139,3.191,-9999,12.426,13.626,12.62,-9999,665.116,1792.301,2094.006,2634.072
4/30/2017 21:30,1.759,2.126,3.186,-9999,12.43,13.648,12.624,-9999,664.027,1748.805,2119.135,2614.243
4/30/2017 21:45,1.719,2.112,3.177,-9999,12.431,13.652,12.625,-9999,666.576,1743.891,2104.937,2596.405
4/30/2017 22:00,1.684,2.094,3.178,-9999,12.436,13.654,12.625,-9999,664.664,1715.677,2106.939,2596.223
4/30/2017 22:15,1.648,2.08,3.169,-9999,12.436,13.655,12.625,-9999,666.667,1723.049,2120.227,2572.013
4/30/2017 22:30,1.621,2.065,3.167,-9999,12.438,13.656,12.625,-9999,669.124,1715.495,2114.585,2546.712
4/30/2017 22:45,1.596,2.05,3.165,-9999,12.439,13.657,12.627,-9999,668.396,1750.99,2102.571,2541.433
4/30/2017 23:00,1.568,2.037,3.156,-9999,12.441,13.653,12.628,-9999,676.223,1822.434,2108.396,2537.611
4/30/2017 23:15,1.552,2.025,3.154,-9999,12.434,13.634,12.632,-9999,686.143,1840.91,2098.384,2559.454
4/30/2017 23:30,1.531,2.012,3.146,-9999,12.436,13.632,12.627,-9999,689.511,1812.878,2120.956,2553.629
4/30/2017 23:45,1.511,2.003,3.141,-9999,12.431,13.633,12.627,-9999,694.972,1785.21,2118.771,2539.977
5/1/2017 0:00,1.488,1.993,3.134,-9999,12.443,13.641,12.636,-9999,689.42,1709.397,2126.234,2543.617
5/1/2017 0:15,1.478,1.984,3.133,-9999,12.434,13.648,12.654,-9999,685.688,1722.321,2126.598,2522.138
5/1/2017 0:30,1.462,1.974,3.13,-9999,12.429,13.661,12.655,-9999,698.612,1734.425,2137.52,2501.024
5/1/2017 0:45,1.436,1.961,3.122,-9999,12.426,13.661,12.655,-9999,708.613,1698.996,2118.375,2529.199
5/1/2017 1:00,1.413,1.951,3.121,-9999,12.428,13.663,12.656,-9999,712.713,1651.59,2135.681,2535.951
5/1/2017 1:15,1.392,1.941,3.112,-9999,12.426,13.664,12.656,-9999,726.18,1606.807,2160.248,2509.914
5/1/2017 1:30,1.375,1.928,3.108,-9999,12.433,13.665,12.656,-9999,722.366,1577.61,2161.364,2496.654
5/1/2017 1:45,1.351,1.917,3.1,-9999,12.436,13.665,12.657,-9999,717.998,1578.794,2180.842,2499.931
5/1/2017 2:00,1.33,1.907,3.092,-9999,12.434,13.658,12.657,-9999,717.361,1587.076,2182.48,2484.095
5/1/2017 2:15,1.311,1.898,3.089,-9999,12.443,13.639,12.657,-9999,711.255,1571.223,2173.355,2481.156
5/1/2017 2:30,1.292,1.884,3.082,-9999,12.444,13.64,12.657,-9999,708.441,1566.597,2178.292,2440.407
5/1/2017 2:45,1.271,1.873,3.076,-9999,12.444,13.641,12.658,-9999,702.981,1564.596,2157.724,2440.956
5/1/2017 3:00,1.258,1.864,3.069,-9999,12.447,13.641,12.658,-9999,698.976,1566.78,2161.365,2445.142
5/1/2017 3:15,1.241,1.854,3.065,-9999,12.444,13.642,12.659,-9999,705.165,1558.862,2144.801,2417.474
5/1/2017 3:30,1.219,1.843,3.055,-9999,12.45,13.643,12.659,-9999,697.975,1558.498,2138.976,2391.991
5/1/2017 3:45,1.198,1.832,3.048,-9999,12.45,13.644,12.66,-9999,698.43,1586.439,2152.264,2382.343
5/1/2017 4:00,1.179,1.824,3.046,-9999,12.451,13.644,12.66,-9999,691.513,1598.908,2138.794,2378.703
5/1/2017 4:15,1.165,1.817,3.038,-9999,12.453,13.644,12.66,-9999,689.056,1550.944,2123.322,2359.226
5/1/2017 4:30,1.146,1.805,3.033,-9999,12.455,13.645,12.66,-9999,688.237,1547.85,2106.575,2374.334
5/1/2017 4:45,1.127,1.793,3.027,-9999,12.456,13.646,12.661,-9999,688.965,1573.06,2104.027,2350.125
5/1/2017 5:00,1.101,1.784,3.019,-9999,12.457,13.647,12.661,-9999,687.964,1594.357,2089.465,2315.722
5/1/2017 5:15,1.072,1.772,3.01,-9999,12.453,13.648,12.662,-9999,687.691,1610.011,2070.17,2310.079
5/1/2017 5:30,1.05,1.756,3.006,-9999,12.462,13.649,12.662,-9999,683.595,1574.425,2042.139,2323.003
5/1/2017 5:45,1.035,1.749,2.998,-9999,12.463,13.65,12.663,-9999,683.231,1551.763,2037.588,2290.057
5/1/2017 6:00,1.042,1.749,2.998,-9999,12.461,13.649,12.663,-9999,679.499,1541.843,2043.049,2289.147
5/1/2017 6:15,1.06,1.748,2.994,-9999,12.46,13.65,12.686,-9999,674.494,1551.672,2024.118,2296.792
5/1/2017 6:30,1.083,1.745,2.988,-9999,12.459,13.65,12.689,-9999,672.126,1540.656,2013.192,2282.224
5/1/2017 6:45,1.132,1.751,2.989,-9999,12.456,13.649,12.665,-9999,668.34,1521.874,2000.104,2257.466
5/1/2017 7:00,1.207,1.76,2.987,-9999,12.45,13.647,12.662,-9999,657.232,1501.307,1989.25,2264.879
5/1/2017 7:15,1.286,1.765,2.984,-9999,12.442,13.662,12.661,-9999,647.937,1484.234,1986.921,2279.42
5/1/2017 7:30,1.338,1.777,2.989,-9999,12.449,13.669,12.685,-9999,642.929,1464.485,1946.158,2255.936
5/1/2017 7:45,1.386,1.797,2.991,-9999,12.443,13.666,12.684,-9999,636.562,1451.57,1941.247,2270.305
5/1/2017 8:00,1.487,1.823,3.008,-9999,12.436,13.663,12.682,-9999,630.196,1463.757,1937.609,2247.386
5/1/2017 8:15,1.688,1.875,3.034,-9999,12.424,13.659,12.679,-9999,622.01,1481.856,1935.426,2260.665
5/1/2017 8:30,1.918,1.946,3.071,-9999,12.399,13.657,12.675,-9999,619.191,1438.382,1904.503,2235.926
5/1/2017 8:45,2.097,2.009,3.099,-9999,12.38,13.66,12.683,-9999,622.613,1394.263,1887.571,2252.754
5/1/2017 9:00,2.241,2.062,3.124,-9999,12.369,13.66,12.683,-9999,617.635,1420.179,1876.362,2238.723
5/1/2017 9:15,2.402,2.123,3.169,-9999,12.358,13.663,12.678,-9999,615.692,1419.163,1872.342,2231.541
5/1/2017 9:30,2.532,2.163,3.193,-9999,12.338,13.658,12.68,-9999,617.678,1401.592,1880.847,2220.588
5/1/2017 9:45,2.624,2.196,3.194,-9999,12.335,13.655,12.687,-9999,617.587,1393.047,1870.484,2242.218
5/1/2017 10:00,2.727,2.231,3.206,-9999,12.334,13.654,12.687,-9999,624.858,1394.865,1871.211,2229.13
5/1/2017 10:15,2.861,2.265,3.202,-9999,12.34,13.654,12.687,-9999,622.313,1425.222,1861.395,2218.769
5/1/2017 10:30,3.003,2.3,3.204,-9999,12.333,13.65,12.679,-9999,619.314,1447.671,1884.481,2212.043
5/1/2017 10:45,3.151,2.332,3.205,-9999,12.323,13.646,12.672,-9999,617.405,1440.582,1882.118,2204.772
5/1/2017 11:00,3.283,2.364,3.205,-9999,12.315,13.643,12.669,-9999,615.86,1458.214,1885.026,2191.502
5/1/2017 11:15,3.428,2.391,3.206,-9999,12.322,13.641,12.666,-9999,610.952,1439.219,1887.753,2190.775
5/1/2017 11:30,3.526,2.416,3.205,-9999,12.327,13.644,12.667,-9999,606.68,1427.13,1884.481,2176.96
5/1/2017 11:45,3.586,2.406,3.177,-9999,12.33,13.64,12.659,-9999,607.317,1446.853,1891.57,2169.325
5/1/2017 12:00,3.569,2.387,3.162,-9999,12.352,13.647,12.66,-9999,608.589,1418.95,1894.842,2161.873
5/1/2017 12:15,3.494,2.368,3.148,-9999,12.358,13.652,12.663,-9999,609.771,1423.767,1875.392,2156.965
5/1/2017 12:30,3.601,2.375,3.143,-9999,12.352,13.645,12.659,-9999,604.226,1479.846,1879.209,2130.607
5/1/2017 12:45,3.802,2.414,3.156,-9999,12.341,13.642,12.653,-9999,605.59,1486.571,1905.931,2124.063
5/1/2017 13:00,3.918,2.445,3.162,-9999,12.351,13.64,12.656,-9999,603.045,1474.392,1895.206,2126.608
5/1/2017 13:15,4.044,2.487,3.162,-9999,12.351,13.636,12.647,-9999,607.953,1491.479,1911.929,2109.884
5/1/2017 13:30,4.121,2.537,3.162,-9999,12.347,13.64,12.644,-9999,607.226,1473.665,1887.026,2102.068
5/1/2017 13:45,4.196,2.584,3.165,-9999,12.35,13.638,12.639,-9999,610.043,1488.389,1897.024,2114.974
5/1/2017 14:00,4.37,2.656,3.183,-9999,12.342,13.64,12.634,-9999,609.407,1548.194,1915.383,2096.978
5/1/2017 14:15,4.558,2.745,3.192,-9999,12.344,13.634,12.632,-9999,609.861,1563.281,1923.199,2108.612
5/1/2017 14:30,4.675,2.829,3.206,-9999,12.348,13.626,12.625,-9999,612.679,1602.363,1948.103,2119.7
5/1/2017 14:45,4.834,2.931,3.218,-9999,12.357,13.608,12.616,-9999,616.769,1616.814,1959.555,2116.792
5/1/2017 15:00,5.019,3.047,3.241,-9999,12.352,13.609,12.626,-9999,616.951,1625.176,1951.011,2103.522
5/1/2017 15:15,5.188,3.149,3.254,-9999,12.36,13.596,12.617,-9999,620.677,1634.174,1963.554,2109.884
5/1/2017 15:30,5.387,3.246,3.273,-9999,12.359,13.594,12.613,-9999,624.015,1648.377,1965.656,2122.705
5/1/2017 15:45,5.537,3.348,3.29,-9999,12.373,13.596,12.612,-9999,624.448,1638.325,1945.959,2101.185
5/1/2017 16:00,5.71,3.465,3.304,-9999,12.366,13.589,12.614,-9999,622.603,1597.81,1973.68,2105.998
5/1/2017 16:15,5.869,3.605,3.328,-9999,12.362,13.584,12.623,-9999,626.496,1540.027,1978.074,2101.829
5/1/2017 16:30,5.921,3.722,3.348,-9999,12.382,13.577,12.62,-9999,632.846,1541.768,1968.148,2079.922
5/1/2017 16:45,5.958,3.83,3.365,-9999,12.395,13.567,12.609,-9999,633.831,1565.763,2013.098,2070.901
5/1/2017 17:00,5.945,3.906,3.339,-9999,12.408,13.563,12.609,-9999,639.65,1499.878,1981.115,2054.914
5/1/2017 17:15,5.913,4,3.338,-9999,12.41,13.554,12.604,-9999,637.466,1516.867,1984.924,2055.632
5/1/2017 17:30,5.822,4.071,3.353,-9999,12.436,13.553,12.596,-9999,642.398,1523.65,2021.899,2046.075
5/1/2017 17:45,5.687,4.112,3.358,-9999,12.449,13.551,12.594,-9999,645.58,1503.476,2013.178,2045.898
5/1/2017 18:00,5.518,4.124,3.363,-9999,12.472,13.552,12.595,-9999,646.853,1530.016,2012.088,2027.175
5/1/2017 18:15,5.324,4.117,3.389,-9999,12.504,13.56,12.585,-9999,641.864,1536.674,1999.94,2039.385
5/1/2017 18:30,5.142,4.092,3.396,-9999,12.533,13.565,12.583,-9999,643.01,1607.753,1982.395,2055.848
5/1/2017 18:45,4.989,4.073,3.423,-9999,12.549,13.575,12.577,-9999,636.385,1636.705,1999.183,2062.84
5/1/2017 19:00,4.848,4.049,3.447,-9999,12.572,13.579,12.579,-9999,640.196,1634.733,1981.433,2056.558
5/1/2017 19:15,4.714,4.015,3.458,-9999,12.594,13.582,12.572,-9999,639.472,1691.041,1979.445,2058.389
5/1/2017 19:30,4.581,3.977,3.479,-9999,12.602,13.584,12.571,-9999,639.654,1689.586,1990.177,2057.298
5/1/2017 19:45,4.44,3.93,3.499,-9999,12.609,13.587,12.57,-9999,648.476,1649.295,1955.07,2054.206
5/1/2017 20:00,4.308,3.881,3.516,-9999,12.619,13.59,12.575,-9999,649.568,1573.988,1939.063,2060.936
5/1/2017 20:15,4.191,3.831,3.532,-9999,12.638,13.608,12.595,-9999,649.386,1526.875,1961.073,2047.294
5/1/2017 20:30,4.081,3.782,3.546,-9999,12.648,13.616,12.596,-9999,648.204,1494.952,1937.244,2070.759
5/1/2017 20:45,3.977,3.73,3.552,-9999,12.665,13.623,12.596,-9999,643.292,1478.399,1932.332,2073.487
5/1/2017 21:00,3.876,3.679,3.568,-9999,12.671,13.631,12.595,-9999,644.293,1492.86,1930.331,2080.582
5/1/2017 21:15,3.784,3.629,3.575,-9999,12.677,13.634,12.594,-9999,644.838,1502.41,1907.23,2073.305
5/1/2017 21:30,3.694,3.576,3.581,-9999,12.682,13.637,12.594,-9999,646.294,1523.783,1911.596,2056.207
5/1/2017 21:45,3.591,3.521,3.586,-9999,12.687,13.639,12.594,-9999,645.111,1559.981,1886.675,2062.028
5/1/2017 22:00,3.489,3.464,3.59,-9999,12.683,13.635,12.595,-9999,654.479,1571.168,1885.22,2077.489
5/1/2017 22:15,3.39,3.403,3.589,-9999,12.689,13.628,12.595,-9999,652.66,1581.537,1859.39,2084.401
5/1/2017 22:30,3.297,3.343,3.588,-9999,12.694,13.629,12.591,-9999,654.661,1577.171,1894.497,2074.397
5/1/2017 22:45,3.215,3.287,3.585,-9999,12.699,13.64,12.594,-9999,655.48,1538.335,1890.677,2079.49
5/1/2017 23:00,3.145,3.236,3.581,-9999,12.693,13.634,12.585,-9999,653.388,1524.693,1876.671,2088.403
5/1/2017 23:15,3.069,3.185,3.578,-9999,12.695,13.636,12.57,-9999,658.208,1502.592,1881.946,2098.408
5/1/2017 23:30,3.006,3.137,3.577,-9999,12.699,13.639,12.571,-9999,653.206,1524.147,1846.293,2125.147
5/1/2017 23:45,2.944,3.09,3.569,-9999,12.701,13.642,12.57,-9999,649.393,1543.901,1858.32,2098.249
5/2/2017 0:00,2.877,3.042,3.563,-9999,12.695,13.647,12.572,-9999,649.023,1536.973,1851.025,2121.33
5/2/2017 0:15,2.808,2.995,3.561,-9999,12.7,13.651,12.573,-9999,649.447,1550.304,1852.106,2147.904
5/2/2017 0:30,2.745,2.951,3.557,-9999,12.704,13.654,12.574,-9999,646.028,1560.712,1841.376,2149.789
5/2/2017 0:45,2.692,2.91,3.551,-9999,12.696,13.657,12.575,-9999,643.269,1563.953,1846.1,2154.906
5/2/2017 1:00,2.647,2.869,3.542,-9999,12.698,13.66,12.576,-9999,644.461,1583.173,1844.851,2162.214
5/2/2017 1:15,2.609,2.833,3.534,-9999,12.7,13.661,12.576,-9999,642.885,1584.922,1826.754,2166.667
5/2/2017 1:30,2.577,2.798,3.525,-9999,12.697,13.663,12.576,-9999,642.15,1595.186,1844.203,2173.739
5/2/2017 1:45,2.538,2.767,3.518,-9999,12.69,13.665,12.576,-9999,637.664,1609.762,1848.306,2199.48
5/2/2017 2:00,2.498,2.73,3.51,-9999,12.693,13.667,12.577,-9999,637.407,1652.928,1837.982,2199.901
5/2/2017 2:15,2.462,2.696,3.5,-9999,12.695,13.67,12.578,-9999,633.93,1679.442,1828.099,2208.385
5/2/2017 2:30,2.428,2.665,3.487,-9999,12.695,13.671,12.578,-9999,631.645,1682.689,1821.154,2205.618
5/2/2017 2:45,2.386,2.632,3.481,-9999,12.692,13.672,12.579,-9999,627.117,1640.984,1816.301,2227.343
5/2/2017 3:00,2.338,2.602,3.473,-9999,12.69,13.675,12.58,-9999,632.875,1628.68,1789.629,2227.256
5/2/2017 3:15,2.294,2.569,3.459,-9999,12.693,13.677,12.581,-9999,628.966,1649.977,1804.921,2234.906
5/2/2017 3:30,2.254,2.537,3.444,-9999,12.696,13.677,12.582,-9999,626.371,1639.355,1798.132,2217.411
5/2/2017 3:45,2.209,2.508,3.434,-9999,12.698,13.672,12.582,-9999,628.185,1589.569,1807.213,2238.317
5/2/2017 4:00,2.163,2.475,3.422,-9999,12.691,13.667,12.583,-9999,629.963,1572.041,1804.989,2235.035
5/2/2017 4:15,2.121,2.447,3.409,-9999,12.69,13.659,12.584,-9999,628.652,1556.888,1794.225,2244.146
5/2/2017 4:30,2.077,2.42,3.395,-9999,12.693,13.661,12.585,-9999,629.875,1549.978,1797.25,2245.743
5/2/2017 4:45,2.031,2.387,3.384,-9999,12.692,13.662,12.585,-9999,625.89,1527.363,1796.577,2249.817
5/2/2017 5:00,1.991,2.357,3.372,-9999,12.685,13.664,12.586,-9999,623.709,1516.45,1805.142,2251.467
5/2/2017 5:15,1.961,2.333,3.36,-9999,12.687,13.666,12.586,-9999,621.251,1509.989,1802.412,2252.195
5/2/2017 5:30,1.965,2.32,3.351,-9999,12.687,13.667,12.587,-9999,623.772,1558.611,1801.24,2259.741
5/2/2017 5:45,1.975,2.307,3.346,-9999,12.686,13.668,12.587,-9999,620.6,1606.189,1787.365,2266.009
5/2/2017 6:00,1.971,2.293,3.339,-9999,12.686,13.668,12.588,-9999,618.542,1647.351,1808.493,2281.452
5/2/2017 6:15,1.987,2.283,3.33,-9999,12.682,13.667,12.587,-9999,618.287,1687.94,1794.19,2257.927
5/2/2017 6:30,2.019,2.277,3.319,-9999,12.666,13.666,12.603,-9999,619.561,1650.313,1795.016,2261.779
5/2/2017 6:45,2.097,2.284,3.316,-9999,12.658,13.679,12.612,-9999,617.645,1547.432,1779.355,2276.491
5/2/2017 7:00,2.209,2.294,3.314,-9999,12.638,13.684,12.611,-9999,619.009,1577.718,1786.631,2263.939
5/2/2017 7:15,2.331,2.309,3.315,-9999,12.628,13.664,12.593,-9999,615.098,1612.825,1789.541,2252.843
5/2/2017 7:30,2.406,2.321,3.314,-9999,12.622,13.657,12.585,-9999,610.914,1668.85,1778.264,2264.303
5/2/2017 7:45,2.46,2.344,3.316,-9999,12.614,13.655,12.595,-9999,610.354,1691.275,1783.861,2245.151
5/2/2017 8:00,2.558,2.367,3.31,-9999,12.596,13.664,12.6,-9999,608.467,1693.104,1804.488,2234.379
5/2/2017 8:15,2.777,2.428,3.336,-9999,12.575,13.667,12.601,-9999,609.108,1712.52,1825.78,2209.368
5/2/2017 8:30,3.064,2.531,3.373,-9999,12.547,13.658,12.595,-9999,607.319,1691.715,1809.597,2221.324
5/2/2017 8:45,3.336,2.629,3.401,-9999,12.529,13.641,12.577,-9999,608.316,1698.069,1792.684,2207.499
5/2/2017 9:00,3.61,2.716,3.425,-9999,12.512,13.635,12.572,-9999,601.135,1703.884,1805.588,2196.589
5/2/2017 9:15,3.88,2.785,3.444,-9999,12.494,13.639,12.577,-9999,604.369,1677.169,1809.749,2195.394
5/2/2017 9:30,4.157,2.869,3.484,-9999,12.478,13.637,12.586,-9999,612.901,1643.096,1813.083,2189.4
5/2/2017 9:45,4.448,2.955,3.509,-9999,12.461,13.63,12.572,-9999,610.668,1661.576,1826.008,2195.207
5/2/2017 10:00,4.792,3.061,3.528,-9999,12.442,13.611,12.555,-9999,617.607,1691.401,1835.288,2187.559
5/2/2017 10:15,5.174,3.186,3.542,-9999,12.42,13.597,12.542,-9999,614.558,1714.15,1870.196,2184.47
5/2/2017 10:30,5.551,3.318,3.56,-9999,12.401,13.588,12.542,-9999,619.841,1715.643,1899.125,2185.61
5/2/2017 10:45,5.908,3.456,3.579,-9999,12.405,13.586,12.565,-9999,631.747,1669.609,1937.659,2179.639
5/2/2017 11:00,6.293,3.608,3.594,-9999,12.386,13.577,12.566,-9999,644.09,1685.387,1948.528,2168.522
5/2/2017 11:15,6.69,3.779,3.616,-9999,12.386,13.566,12.569,-9999,648.27,1642.976,1964.521,2167.986
5/2/2017 11:30,7.062,3.965,3.64,-9999,12.379,13.549,12.551,-9999,652.786,1692.773,1980.973,2158.633
5/2/2017 11:45,7.466,4.169,3.665,-9999,12.381,13.53,12.542,-9999,653.771,1735.245,2010.541,2144.601
5/2/2017 12:00,7.853,4.39,3.675,-9999,12.376,13.511,12.521,-9999,657.312,1802.816,2016.712,2132.062
5/2/2017 12:15,8.176,4.63,3.702,-9999,12.374,13.49,12.508,-9999,662.58,1796.549,2087.194,2164.215
5/2/2017 12:30,8.463,4.872,3.737,-9999,12.369,13.477,12.527,-9999,680.109,1780.927,2109.355,2167.484
5/2/2017 12:45,8.765,5.122,3.771,-9999,12.375,13.463,12.512,-9999,684.015,1835.241,2162.58,2150.046
5/2/2017 13:00,9.028,5.365,3.815,-9999,12.382,13.447,12.483,-9999,690.191,1880.745,2219.982,2170.028
5/2/2017 13:15,9.174,5.575,3.861,-9999,12.399,13.448,12.509,-9999,692.189,1852.044,2272.48,2184.197
5/2/2017 13:30,9.191,5.743,3.908,-9999,12.424,13.449,12.513,-9999,704.632,1843.324,2294.46,2170.936
5/2/2017 13:45,9.353,5.899,3.957,-9999,12.43,13.435,12.493,-9999,705.904,1876.749,2367.484,2167.666
5/2/2017 14:00,9.476,6.041,4.005,-9999,12.426,13.429,12.499,-9999,711.898,1988.284,2394.187,2175.295
5/2/2017 14:15,9.527,6.176,4.053,-9999,12.451,13.431,12.499,-9999,714.896,2149.501,2396.185,2159.128
5/2/2017 14:30,9.628,6.328,4.104,-9999,12.462,13.417,12.48,-9999,726.794,2343.052,2400.182,2175.477
