TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
1/3/2017 6:00,1.148,1.497,2.339,3.425,12.021,13.357,12.421,11.073,1234.473,1659.188,3362.335,2679.982
1/3/2017 6:15,1.148,1.497,2.339,3.424,12.021,13.36,12.421,11.074,1234.017,1659.827,3358.504,2643.867
1/3/2017 6:30,1.148,1.497,2.339,3.424,12.022,13.36,12.421,11.074,1227.36,1658.185,3357.41,2669.22
1/3/2017 6:45,1.148,1.497,2.337,3.424,12.021,13.361,12.421,11.074,1227.268,1657.547,3356.133,2678.705
1/3/2017 7:00,1.147,1.495,2.332,3.424,12.021,13.361,12.422,11.074,1222.07,1652.987,3364.341,2644.779
1/3/2017 7:15,1.146,1.493,2.329,3.424,12.023,13.361,12.422,11.074,1214.865,1653.534,3352.12,2653.352
1/3/2017 7:30,1.148,1.492,2.329,3.424,12.032,13.362,12.422,11.074,1221.888,1649.612,3358.139,2665.937
1/3/2017 7:45,1.148,1.49,2.329,3.425,12.036,13.362,12.425,11.075,1211.035,1645.508,3338.44,2650.798
1/3/2017 8:00,1.147,1.491,2.331,3.427,12.037,13.363,12.436,11.075,1212.585,1647.332,3330.233,2668.673
1/3/2017 8:15,1.152,1.496,2.334,3.43,12.037,13.363,12.437,11.078,1207.296,1643.137,3355.768,2654.811
1/3/2017 8:30,1.152,1.5,2.338,3.429,12.037,13.363,12.437,11.081,1207.57,1641.678,3344.642,2662.289
1/3/2017 8:45,1.149,1.499,2.341,3.429,12.036,13.362,12.437,11.089,1206.475,1640.766,3349.202,2666.302
1/3/2017 9:00,1.148,1.498,2.349,3.435,12.035,13.361,12.437,11.087,1208.39,1641.131,3356.863,2643.867
1/3/2017 9:15,1.157,1.504,2.352,3.443,12.034,13.366,12.446,11.086,1214.838,1647.75,3367.546,2680.285
1/3/2017 9:30,1.172,1.519,2.372,3.463,12.032,13.376,12.446,11.094,1216.207,1644.1,3357.495,2664.914
1/3/2017 9:45,1.189,1.536,2.387,3.479,12.031,13.384,12.444,11.097,1217.282,1640.03,3349.53,2680.901
1/3/2017 10:00,1.209,1.555,2.41,3.503,12.039,13.38,12.447,11.093,1218.946,1642.186,3350.552,2642.628
1/3/2017 10:15,1.219,1.566,2.423,3.517,12.05,13.375,12.449,11.089,1215.932,1644.542,3350.875,2666.627
1/3/2017 10:30,1.236,1.577,2.437,3.532,12.047,13.376,12.446,11.092,1214.199,1644.867,3340.026,2664.186
1/3/2017 10:45,1.243,1.584,2.446,3.542,12.043,13.382,12.442,11.099,1225.741,1640.09,3341.208,2674.277
1/3/2017 11:00,1.264,1.604,2.47,3.565,12.039,13.377,12.438,11.099,1215.399,1644.91,3353.936,2676.336
1/3/2017 11:15,1.275,1.613,2.482,3.577,12.036,13.375,12.435,11.103,1220.139,1645.066,3370.819,2658.845
1/3/2017 11:30,1.297,1.633,2.505,3.602,12.035,13.376,12.436,11.101,1225.486,1641.204,3365.989,2668.208
1/3/2017 11:45,1.339,1.674,2.55,3.648,12.032,13.378,12.443,11.098,1223.445,1645.706,3364.976,2667.763
1/3/2017 12:00,1.374,1.706,2.587,3.691,12.028,13.378,12.443,11.094,1222.898,1642.882,3354.957,2681.781
1/3/2017 12:15,1.397,1.724,2.613,3.711,12.026,13.377,12.443,11.093,1226.175,1644.43,3365.336,2665.939
1/3/2017 12:30,1.414,1.735,2.624,3.722,12.025,13.377,12.449,11.091,1218.238,1646.774,3353.272,2668.998
1/3/2017 12:45,1.424,1.741,2.636,3.732,12.022,13.371,12.444,11.09,1217.065,1643.142,3345.996,2668.788
1/3/2017 13:00,1.432,1.74,2.635,3.74,12.021,13.373,12.447,11.088,1229.586,1644.151,3333.626,2659.22
1/3/2017 13:15,1.435,1.741,2.638,3.74,12.022,13.373,12.446,11.088,1232.947,1645.598,3364.006,2661.753
1/3/2017 13:30,1.436,1.746,2.646,3.741,12.021,13.364,12.445,11.089,1232.976,1649.915,3352.618,2675.286
1/3/2017 13:45,1.438,1.75,2.647,3.745,12.021,13.361,12.446,11.089,1235.182,1647.88,3341.272,2670.25
1/3/2017 14:00,1.447,1.752,2.647,3.751,12.021,13.361,12.439,11.089,1241.871,1648.333,3354.564,2663.078
1/3/2017 14:15,1.451,1.753,2.647,3.75,12.02,13.361,12.441,11.089,1241.691,1652.432,3350.38,2675.097
1/3/2017 14:30,1.432,1.734,2.625,3.723,12.022,13.363,12.439,11.091,1240.605,1656.659,3340.812,2678.039
1/3/2017 14:45,1.429,1.728,2.619,3.715,12.024,13.364,12.425,11.092,1245.838,1651.71,3348.76,2669.758
1/3/2017 15:00,1.41,1.712,2.598,3.694,12.026,13.36,12.426,11.094,1251.849,1656.083,3359.69,2683.782
1/3/2017 15:15,1.355,1.655,2.536,3.629,12.031,13.358,12.431,11.087,1249.805,1658.789,3385.317,2657.667
1/3/2017 15:30,1.32,1.624,2.497,3.588,12.034,13.361,12.434,11.077,1248.4,1656.489,3356.874,2673.842
1/3/2017 15:45,1.293,1.601,2.467,3.557,12.039,13.366,12.435,11.081,1252.275,1657.01,3375.222,2670.305
1/3/2017 16:00,1.279,1.59,2.452,3.542,12.041,13.368,12.429,11.083,1253.042,1657.273,3332.762,2660.563
1/3/2017 16:15,1.264,1.579,2.436,3.525,12.045,13.371,12.432,11.086,1250.85,1655.258,3343.496,2670.424
1/3/2017 16:30,1.255,1.572,2.431,3.519,12.046,13.362,12.434,11.088,1257.633,1656.799,3367.9,2666.332
1/3/2017 16:45,1.241,1.563,2.418,3.504,12.048,13.362,12.435,11.089,1253.191,1656.097,3350.652,2657.847
1/3/2017 17:00,1.229,1.557,2.408,3.494,12.052,13.359,12.439,11.092,1250.671,1654.771,3372.427,2675.23
1/3/2017 17:15,1.227,1.554,2.406,3.497,12.048,13.352,12.439,11.082,1253.633,1655.5,3350.922,2689.746
1/3/2017 17:30,1.223,1.551,2.403,3.491,12.03,13.354,12.44,11.081,1249.427,1657.303,3364.566,2679.546
1/3/2017 17:45,1.215,1.545,2.401,3.48,12.03,13.356,12.433,11.083,1251.828,1656.705,3377.592,2697.296
1/3/2017 18:00,1.215,1.55,2.398,3.488,12.032,13.356,12.433,11.083,1251.829,1660.079,3344.045,2681.982
1/3/2017 18:15,1.214,1.547,2.394,3.486,12.048,13.357,12.44,11.083,1248.023,1658.104,3345.565,2696.618
1/3/2017 18:30,1.214,1.542,2.394,3.479,12.043,13.357,12.441,11.083,1247.551,1656.836,3352.878,2696.052
1/3/2017 18:45,1.206,1.542,2.394,3.479,12.043,13.357,12.439,11.087,1249.341,1657.125,3356.196,2684.702
1/3/2017 19:00,1.203,1.542,2.394,3.477,12.044,13.357,12.436,11.097,1245.599,1662.135,3359.286,2684.511
1/3/2017 19:15,1.203,1.542,2.388,3.469,12.054,13.357,12.444,11.098,1239.227,1659.051,3365.336,2675.601
1/3/2017 19:30,1.203,1.542,2.383,3.468,12.044,13.357,12.443,11.098,1249.604,1657.264,3342.612,2703.813
1/3/2017 19:45,1.201,1.542,2.383,3.468,12.037,13.357,12.442,11.098,1253.015,1661.234,3360.947,2679.639
1/3/2017 20:00,1.195,1.541,2.383,3.468,12.042,13.357,12.444,11.098,1252.144,1664.935,3357.591,2698.51
1/3/2017 20:15,1.193,1.541,2.383,3.468,12.048,13.357,12.442,11.098,1254.549,1666.076,3372.456,2694.572
1/3/2017 20:30,1.192,1.541,2.383,3.468,12.058,13.358,12.445,11.098,1255.373,1667.843,3386.743,2691.087
1/3/2017 20:45,1.192,1.54,2.383,3.468,12.049,13.357,12.445,11.098,1259.793,1671.61,3351.973,2691.898
1/3/2017 21:00,1.192,1.539,2.383,3.468,12.04,13.357,12.445,11.098,1261.224,1672.303,3365.575,2693.845
1/3/2017 21:15,1.192,1.537,2.38,3.468,13.857,13.357,12.445,11.098,1258.865,1672.682,3350.104,2684.934
1/3/2017 21:30,1.192,1.534,2.375,3.468,15.277,13.357,12.445,11.098,1259.046,1677.238,3375.081,2694.777
1/3/2017 21:45,1.192,1.532,2.373,3.467,13.672,13.358,12.445,11.098,1261.547,1675.103,3383.392,2690.85
1/3/2017 22:00,1.192,1.53,2.372,3.462,12.839,13.365,12.446,11.098,1255.787,1678.03,3372.654,2674.963
1/3/2017 22:15,1.192,1.527,2.372,3.458,12.429,13.365,12.446,11.098,1248.045,1675.975,3362.893,2693.596
1/3/2017 22:30,1.192,1.525,2.372,3.457,12.234,13.362,12.446,11.099,1242.861,1676.117,3372.478,2695.101
1/3/2017 22:45,1.19,1.523,2.372,3.452,12.143,13.364,12.446,11.099,1243.396,1671.571,3351.35,2698.006
1/3/2017 23:00,1.187,1.52,2.372,3.446,12.099,13.358,12.446,11.096,1245.038,1672.94,3367.221,2687.794
1/3/2017 23:15,1.182,1.52,2.372,3.446,12.086,13.359,12.446,11.099,1239.853,1675.785,3374.005,2692.565
1/3/2017 23:30,1.181,1.52,2.372,3.446,12.074,13.36,12.445,11.094,1242.772,1672.412,3379.48,2683.995
1/3/2017 23:45,1.18,1.52,2.372,3.446,12.06,13.359,12.434,11.086,1248.153,1675.148,3351.391,2677.793
1/4/2017 0:00,1.175,1.52,2.37,3.446,12.06,13.359,12.435,11.086,1252.804,1677.519,3333.333,2669.038
1/4/2017 0:15,1.171,1.518,2.366,3.446,12.061,13.359,12.433,11.086,1255.267,1678.523,3363.247,2655.723
1/4/2017 0:30,1.17,1.516,2.361,3.443,12.061,13.36,12.434,11.087,1262.654,1676.243,3369.995,2694.391
1/4/2017 0:45,1.17,1.514,2.359,3.436,12.062,13.361,12.435,11.088,1266.849,1679.982,3348.655,2690.013
1/4/2017 1:00,1.171,1.513,2.357,3.437,12.062,13.361,12.435,11.088,1261.195,1680.164,3368.354,2684.177
1/4/2017 1:15,1.171,1.513,2.355,3.436,12.062,13.361,12.435,11.088,1267.579,1680.985,3378.203,2683.265
1/4/2017 1:30,1.17,1.512,2.354,3.435,12.06,13.361,12.43,11.085,1263.11,1681.258,3362.699,2680.346
1/4/2017 1:45,1.17,1.512,2.352,3.435,12.057,13.36,12.431,11.084,1261.924,1679.526,3370.907,2706.429
1/4/2017 2:00,1.17,1.511,2.351,3.435,12.06,13.36,12.434,11.087,1272.047,1679.161,3362.152,2679.434
1/4/2017 2:15,1.17,1.509,2.35,3.435,12.057,13.36,12.434,11.087,1269.676,1679.799,3371.637,2689.831
1/4/2017 2:30,1.17,1.509,2.35,3.435,12.039,13.361,12.425,11.083,1269.494,1678.067,3370.36,2689.831
1/4/2017 2:45,1.17,1.509,2.351,3.435,12.036,13.362,12.423,11.083,1270.041,1683.447,3371.272,2701.87
1/4/2017 3:00,1.168,1.509,2.351,3.429,12.035,13.362,12.422,11.082,1270.041,1682.079,3358.869,2690.743
1/4/2017 3:15,1.165,1.51,2.352,3.427,12.036,13.362,12.422,11.077,1262.927,1686.457,3339.717,2692.932
1/4/2017 3:30,1.162,1.51,2.352,3.426,12.036,13.362,12.423,11.079,1254.719,1680.894,3342.088,2701.14
1/4/2017 3:45,1.163,1.509,2.351,3.425,12.035,13.362,12.422,11.082,1253.443,1679.434,3392.613,2702.417
1/4/2017 4:00,1.167,1.509,2.35,3.428,12.033,13.36,12.42,11.079,1251.527,1679.526,3344.095,2698.039
1/4/2017 4:15,1.17,1.509,2.35,3.433,12.033,13.359,12.42,11.073,1249.882,1680.25,3359.588,2690.37
1/4/2017 4:30,1.17,1.509,2.35,3.435,12.033,13.358,12.42,11.073,1258.967,1677.833,3367.886,2674.428
1/4/2017 4:45,1.169,1.509,2.35,3.434,12.033,13.359,12.42,11.073,1258.585,1677.414,3370.512,2708.483
1/4/2017 5:00,1.168,1.509,2.35,3.429,12.033,13.356,12.42,11.073,1260.719,1684.12,3359.121,2684.306
1/4/2017 5:15,1.164,1.509,2.35,3.426,12.033,13.34,12.418,11.073,1262.965,1679.454,3361.097,2679.32
1/4/2017 5:30,1.161,1.509,2.35,3.425,12.033,13.332,12.409,11.073,1268.29,1681.752,3357.485,2688.504
1/4/2017 5:45,1.16,1.509,2.35,3.425,12.031,13.332,12.406,11.073,1268.109,1683.395,3361.865,2690.878
1/4/2017 6:00,1.159,1.509,2.35,3.424,12.023,13.332,12.404,11.065,1258.547,1675.661,3368.649,2685.618
1/4/2017 6:15,1.16,1.507,2.35,3.424,12.02,13.332,12.406,11.065,1264.446,1679.118,3358.966,2692.681
1/4/2017 6:30,1.159,1.503,2.349,3.424,12.02,13.332,12.406,11.072,1260.099,1676.514,3364.52,2695.118
1/4/2017 6:45,1.157,1.499,2.344,3.424,12.02,13.333,12.402,11.065,1258.094,1675.878,3351.938,2691.29
1/4/2017 7:00,1.151,1.498,2.34,3.424,12.011,13.334,12.394,11.061,1253.899,1673.78,3364.341,2664.113
1/4/2017 7:15,1.15,1.498,2.339,3.424,12.008,13.334,12.394,11.061,1256.179,1677.063,3355.039,2681.258
1/4/2017 7:30,1.149,1.498,2.339,3.424,12.01,13.334,12.394,11.06,1256.179,1677.702,3378.386,2692.75
1/4/2017 7:45,1.16,1.508,2.35,3.427,12.007,13.333,12.398,11.061,1264.387,1678.979,3360.875,2701.323
1/4/2017 8:00,1.17,1.518,2.361,3.436,12.018,13.332,12.406,11.072,1263.653,1681.983,3370.714,2693.47
1/4/2017 8:15,1.176,1.523,2.372,3.446,12.019,13.331,12.405,11.072,1248.841,1682.69,3369.392,2697.19
1/4/2017 8:30,1.188,1.536,2.378,3.457,12.023,13.33,12.408,11.071,1256.855,1680.973,3352.829,2669.609
1/4/2017 8:45,1.204,1.553,2.403,3.48,12.027,13.338,12.412,11.067,1258.383,1679.272,3361.097,2691.796
1/4/2017 9:00,1.218,1.562,2.412,3.494,12.024,13.349,12.412,11.076,1252.156,1685.065,3352.085,2684.402
1/4/2017 9:15,1.223,1.566,2.421,3.499,12.021,13.347,12.421,11.089,1252.531,1688.051,3360.065,2686.375
1/4/2017 9:30,1.241,1.583,2.437,3.519,12.019,13.344,12.418,11.085,1246.602,1687.19,3349.235,2696.188
1/4/2017 9:45,1.302,1.647,2.506,3.592,12.012,13.339,12.411,11.079,1251.026,1689.988,3361.391,2684.23
1/4/2017 10:00,1.293,1.631,2.498,3.584,12.008,13.333,12.407,11.076,1245.523,1693.266,3381.25,2685.185
1/4/2017 10:15,1.282,1.617,2.482,3.565,12.006,13.33,12.405,11.074,1241.648,1694.224,3382.258,2679.768
1/4/2017 10:30,1.283,1.611,2.477,3.56,12.004,13.328,12.403,11.072,1242.782,1685.956,3371.912,2682.347
1/4/2017 10:45,1.299,1.632,2.497,3.578,12.003,13.331,12.402,11.072,1251.28,1692.795,3370.845,2692.417
1/4/2017 11:00,1.291,1.621,2.485,3.569,12.004,13.329,12.403,11.072,1240.67,1693.337,3354.27,2693.61
1/4/2017 11:15,1.273,1.605,2.467,3.547,12.006,13.331,12.406,11.075,1224.329,1694.196,3362.536,2695.018
1/4/2017 11:30,1.266,1.596,2.453,3.535,12.008,13.331,12.395,11.076,1212.609,1694.047,3375.529,2674.858
1/4/2017 11:45,1.259,1.59,2.447,3.53,12.01,13.322,12.388,11.059,1208.417,1692.713,3376.502,2687.253
1/4/2017 12:00,1.269,1.6,2.455,3.539,12.003,13.31,12.382,11.051,1207.036,1692.983,3376.859,2679.448
1/4/2017 12:15,1.295,1.631,2.492,3.573,12.001,13.309,12.381,11.049,1193.076,1688.794,3364.837,2675.039
1/4/2017 12:30,1.311,1.64,2.507,3.59,11.991,13.306,12.38,11.049,1184.608,1687.249,3367.394,2665.027
1/4/2017 12:45,1.31,1.638,2.505,3.588,11.982,13.306,12.372,11.048,1175.683,1688.251,3360.655,2690.527
1/4/2017 13:00,1.337,1.669,2.537,3.62,11.983,13.302,12.371,11.047,1172.04,1691.074,3349.179,2666.484
1/4/2017 13:15,1.314,1.641,2.509,3.591,11.982,13.289,12.358,11.047,1161.657,1688.979,3375.773,2674.498
1/4/2017 13:30,1.287,1.617,2.479,3.558,11.985,13.284,12.358,11.037,1170.583,1688.797,3373.77,2699.453
1/4/2017 13:45,1.279,1.604,2.463,3.545,11.979,13.285,12.359,11.027,1173.497,1691.712,3365.208,2690.345
1/4/2017 14:00,1.284,1.614,2.472,3.553,11.961,13.285,12.358,11.027,1180.52,1691.908,3360.501,2676.16
1/4/2017 14:15,1.278,1.605,2.464,3.545,11.959,13.285,12.346,11.028,1184.661,1695.795,3383.21,2678.99
1/4/2017 14:30,1.263,1.591,2.448,3.525,11.96,13.284,12.347,11.029,1186.955,1694.818,3371.965,2681.032
1/4/2017 14:45,1.25,1.579,2.432,3.511,11.961,13.276,12.348,11.03,1183.616,1697.816,3365.391,2691.147
1/4/2017 15:00,1.239,1.569,2.422,3.497,11.963,13.271,12.349,11.032,1185.54,1699.147,3359.122,2678.444
1/4/2017 15:15,1.232,1.561,2.419,3.489,11.964,13.264,12.346,11.032,1181.818,1697.839,3360.694,2684.328
1/4/2017 15:30,1.224,1.561,2.409,3.486,11.965,13.264,12.338,11.024,1175.72,1697.665,3370.185,2669.946
1/4/2017 15:45,1.219,1.557,2.405,3.48,11.967,13.265,12.34,11.022,1171.894,1695.661,3363.443,2672.861
1/4/2017 16:00,1.216,1.554,2.405,3.479,11.968,13.266,12.34,11.016,1161.872,1697.483,3361.803,2676.505
1/4/2017 16:15,1.215,1.553,2.395,3.478,11.968,13.266,12.341,11.013,1169.069,1697.301,3360.892,2679.603
1/4/2017 16:30,1.209,1.552,2.399,3.474,11.963,13.266,12.33,11.01,1170.54,1692.673,3356.01,2682.913
1/4/2017 16:45,1.211,1.55,2.394,3.469,11.949,13.265,12.327,11.009,1171.603,1691.121,3381.331,2683.963
1/4/2017 17:00,1.208,1.548,2.391,3.464,11.953,13.266,12.327,11.01,1170.668,1690.753,3357.629,2658.655
1/4/2017 17:15,1.201,1.543,2.391,3.464,11.962,13.266,12.328,11.016,1175.389,1692.589,3362.395,2708.763
1/4/2017 17:30,1.2,1.539,2.39,3.46,11.965,13.267,12.331,11.016,1178.492,1694.509,3361.676,2663.567
1/4/2017 17:45,1.198,1.539,2.386,3.453,11.955,13.263,12.328,11.014,1175.119,1695.056,3374.436,2669.4
1/4/2017 18:00,1.191,1.538,2.38,3.453,11.946,13.256,12.328,11.01,1174.937,1698.974,3350.922,2685.623
1/4/2017 18:15,1.189,1.534,2.379,3.453,11.945,13.257,12.329,11.01,1170.745,1696.696,3354.75,2694.737
1/4/2017 18:30,1.189,1.532,2.376,3.452,11.95,13.261,12.329,11.011,1167.555,1694.6,3367.327,2666.12
1/4/2017 18:45,1.189,1.529,2.371,3.446,11.945,13.254,12.331,11.012,1172.659,1692.777,3341.809,2655.912
1/4/2017 19:00,1.189,1.528,2.369,3.442,11.945,13.253,12.332,11.013,1185.053,1699.43,3361.677,2659.558
1/4/2017 19:15,1.189,1.528,2.369,3.442,11.945,13.258,12.332,11.013,1178.218,1694.873,3365.322,2662.656
1/4/2017 19:30,1.186,1.528,2.369,3.442,11.949,13.259,12.331,11.012,1178.127,1698.792,3359.671,2659.011
1/4/2017 19:45,1.182,1.528,2.369,3.442,11.955,13.27,12.331,11.013,1181.317,1696.058,3366.598,2666.484
1/4/2017 20:00,1.179,1.528,2.369,3.442,11.951,13.264,12.331,11.012,1175.666,1696.696,3363.681,2667.031
1/4/2017 20:15,1.179,1.527,2.369,3.442,11.944,13.257,12.331,11.012,1181.135,1698.792,3376.258,2666.302
1/4/2017 20:30,1.179,1.527,2.367,3.442,11.945,13.256,12.331,11.012,1192.527,1695.511,3352.198,2664.844
1/4/2017 20:45,1.179,1.525,2.365,3.442,11.944,13.256,12.331,11.012,1182.775,1698.61,3356.573,2674.687
1/4/2017 21:00,1.179,1.524,2.36,3.442,11.945,13.256,12.332,11.013,1184.142,1702.073,3346.548,2665.026
1/4/2017 21:15,1.179,1.523,2.358,3.441,11.944,13.256,12.331,11.012,1163.91,1696.878,3377.352,2683.253
1/4/2017 21:30,1.179,1.521,2.358,3.438,11.947,13.257,12.332,11.013,1161.631,1692.23,3356.937,2648.074
1/4/2017 21:45,1.179,1.52,2.358,3.434,11.944,13.256,12.331,11.013,1162.725,1690.499,3376.805,2653.36
1/4/2017 22:00,1.179,1.52,2.359,3.431,11.945,13.257,12.331,11.013,1172.021,1688.494,3372.977,2682.888
1/4/2017 22:15,1.179,1.518,2.358,3.431,11.945,13.255,12.331,11.013,1168.284,1694.691,3376.623,2655.183
1/4/2017 22:30,1.179,1.517,2.358,3.431,11.945,13.252,12.331,11.013,1180.041,1693.233,3346.365,2674.687
1/4/2017 22:45,1.179,1.517,2.358,3.431,11.945,13.257,12.332,11.013,1185.509,1694.873,3369.332,2658.099
1/4/2017 23:00,1.179,1.517,2.358,3.428,11.945,13.249,12.328,11.014,1186.512,1699.157,3368.785,2649.532
1/4/2017 23:15,1.178,1.517,2.357,3.422,11.945,13.254,12.33,11.014,1187.423,1698.792,3348.917,2667.942
1/4/2017 23:30,1.177,1.517,2.355,3.42,11.945,13.251,12.323,11.014,1182.228,1697.699,3355.297,2663.021
1/4/2017 23:45,1.175,1.517,2.352,3.42,11.946,13.257,12.327,11.014,1167.92,1699.157,3366.416,2663.932
1/5/2017 0:00,1.172,1.517,2.349,3.42,11.946,13.246,12.32,11.015,1155.89,1690.408,3353.474,2668.125
1/5/2017 0:15,1.17,1.517,2.347,3.42,11.947,13.245,12.321,10.998,1153.064,1688.494,3376.623,2639.325
1/5/2017 0:30,1.168,1.517,2.347,3.42,11.947,13.245,12.321,10.988,1146.958,1687.4,3368.056,2670.676
1/5/2017 0:45,1.168,1.516,2.347,3.419,11.947,13.245,12.321,10.989,1139.303,1686.033,3362.952,2657.917
1/5/2017 1:00,1.168,1.516,2.347,3.417,11.938,13.245,12.321,10.988,1137.48,1680.747,3368.603,2657.735
1/5/2017 1:15,1.168,1.515,2.347,3.412,11.921,13.243,12.321,10.989,1135.384,1677.284,3362.77,2669.036
1/5/2017 1:30,1.168,1.514,2.347,3.41,11.92,13.24,12.32,10.989,1146.32,1685.851,3368.785,2670.494
1/5/2017 1:45,1.168,1.512,2.347,3.41,11.92,13.232,12.32,10.989,1152.791,1685.213,3370.608,2657.552
1/5/2017 2:00,1.168,1.511,2.347,3.41,11.92,13.232,12.319,10.989,1155.707,1685.942,3350.558,2657.917
1/5/2017 2:15,1.169,1.511,2.348,3.41,11.92,13.232,12.315,10.989,1154.796,1685.577,3373.342,2659.193
1/5/2017 2:30,1.168,1.509,2.348,3.41,11.92,13.232,12.316,10.989,1160.082,1684.757,3334.882,2676.509
1/5/2017 2:45,1.17,1.509,2.349,3.411,11.92,13.232,12.307,10.988,1161.813,1681.75,3354.203,2658.282
1/5/2017 3:00,1.171,1.509,2.349,3.412,11.919,13.232,12.307,10.988,1152.791,1682.297,3376.623,2648.621
1/5/2017 3:15,1.171,1.509,2.348,3.412,11.92,13.228,12.297,10.988,1155.069,1681.658,3372.977,2647.892
1/5/2017 3:30,1.172,1.51,2.347,3.413,11.919,13.222,12.294,10.988,1156.801,1684.119,3372.977,2654.089
1/5/2017 3:45,1.172,1.509,2.344,3.409,11.919,13.218,12.293,10.989,1163.089,1684.575,3360.401,2642.059
1/5/2017 4:00,1.171,1.508,2.341,3.405,11.92,13.219,12.294,10.986,1162.178,1680.656,3360.583,2631.488
1/5/2017 4:15,1.171,1.507,2.34,3.403,11.919,13.218,12.293,10.981,1172.294,1682.752,3347.641,2652.631
1/5/2017 4:30,1.17,1.506,2.339,3.402,11.92,13.217,12.294,10.977,1179.403,1687.218,3352.745,2651.173
1/5/2017 4:45,1.169,1.504,2.338,3.4,11.919,13.21,12.294,10.976,1178.309,1684.484,3358.578,2635.68
1/5/2017 5:00,1.169,1.505,2.338,3.4,11.905,13.205,12.294,10.975,1179.403,1685.668,3371.155,2644.793
1/5/2017 5:15,1.169,1.504,2.338,3.4,11.892,13.205,12.294,10.975,1183.504,1690.499,3366.78,2643.882
1/5/2017 5:30,1.169,1.503,2.337,3.4,11.892,13.205,12.294,10.975,1177.307,1688.949,3358.213,2655.365
1/5/2017 5:45,1.169,1.502,2.337,3.399,11.906,13.206,12.294,10.976,1171.474,1687.218,3353.292,2633.857
1/5/2017 6:00,1.17,1.503,2.337,3.4,11.894,13.205,12.294,10.975,1176.031,1684.939,3364.957,2646.981
1/5/2017 6:15,1.169,1.502,2.336,3.4,11.893,13.205,12.294,10.975,1183.413,1687.765,3373.16,2665.026
1/5/2017 6:30,1.168,1.501,2.335,3.399,11.896,13.205,12.294,10.976,1184.506,1689.587,3365.504,2642.97
1/5/2017 6:45,1.168,1.501,2.335,3.398,11.895,13.206,12.294,10.976,1182.684,1685.577,3367.874,2636.227
1/5/2017 7:00,1.168,1.5,2.333,3.398,11.893,13.209,12.294,10.976,1178.036,1687.491,3349.646,2644.064
1/5/2017 7:15,1.168,1.5,2.332,3.398,11.894,13.214,12.294,10.976,1181.955,1692.413,3358.578,2642.97
1/5/2017 7:30,1.168,1.5,2.331,3.398,11.9,13.216,12.294,10.976,1178.856,1690.225,3362.406,2639.508
1/5/2017 7:45,1.168,1.501,2.33,3.398,11.908,13.219,12.294,10.976,1177.033,1688.22,3365.869,2642.606
1/5/2017 8:00,1.168,1.502,2.333,3.398,11.904,13.218,12.294,10.976,1158.897,1684.393,3356.755,2640.783
1/5/2017 8:15,1.168,1.503,2.335,3.398,11.907,13.219,12.294,10.976,1159.626,1683.299,3367.327,2631.488
1/5/2017 8:30,1.168,1.504,2.335,3.398,11.919,13.228,12.294,10.982,1161.358,1684.21,3369.697,2658.829
1/5/2017 8:45,1.168,1.506,2.336,3.398,11.916,13.227,12.293,10.981,1168.102,1679.745,3374.618,2628.753
1/5/2017 9:00,1.168,1.506,2.336,3.398,11.917,13.23,12.303,10.987,1157.439,1680.2,3366.051,2618.91
1/5/2017 9:15,1.169,1.51,2.339,3.4,11.917,13.229,12.304,10.987,1154.614,1679.653,3345.454,2655.73
1/5/2017 9:30,1.174,1.513,2.344,3.403,11.916,13.228,12.303,10.995,1148.781,1677.466,3365.504,2621.827
1/5/2017 9:45,1.178,1.516,2.346,3.408,11.916,13.228,12.303,10.999,1156.345,1673.821,3352.198,2626.202
1/5/2017 10:00,1.179,1.517,2.347,3.408,11.915,13.228,12.303,10.999,1154.614,1672.727,3373.342,2648.986
1/5/2017 10:15,1.179,1.517,2.347,3.409,11.915,13.228,12.303,10.999,1160.902,1676.555,3367.327,2619.822
1/5/2017 10:30,1.179,1.517,2.347,3.409,11.915,13.227,12.303,10.999,1165.063,1676.875,3368.331,2638.344
1/5/2017 10:45,1.179,1.517,2.347,3.409,11.915,13.227,12.303,10.999,1168.55,1675.826,3363.68,2628.873
1/5/2017 11:00,1.179,1.517,2.347,3.409,11.915,13.227,12.303,10.999,1173.787,1672.621,3366.198,2649.698
1/5/2017 11:15,1.179,1.515,2.345,3.408,11.915,13.228,12.303,10.998,1167.445,1674.273,3367.496,2655.95
1/5/2017 11:30,1.182,1.512,2.342,3.404,11.911,13.228,12.303,10.995,1179.365,1673.068,3367.273,2620.569
1/5/2017 11:45,1.18,1.51,2.34,3.403,11.896,13.222,12.297,10.981,1180.823,1672.703,3363.445,2645.167
1/5/2017 12:00,1.182,1.512,2.34,3.402,11.888,13.201,12.29,10.972,1182.098,1669.241,3377.476,2633.323
1/5/2017 12:15,1.183,1.515,2.341,3.403,11.888,13.2,12.287,10.972,1184.011,1669.241,3359.254,2634.234
1/5/2017 12:30,1.183,1.514,2.34,3.402,11.888,13.2,12.279,10.972,1181.461,1663.684,3346.864,2630.59
